,Open,High,Low,Close,Volume
2018-01-04,1995.0,2009.0,1995.0,2000.0,2200.0
2018-01-05,2008.0,2029.0,2000.0,2002.0,5000.0
2018-01-09,2004.0,2025.0,2004.0,2023.0,1500.0
2018-01-10,2023.0,2023.0,2015.0,2020.0,8900.0
2018-01-11,2029.0,2030.0,2015.0,2030.0,4500.0
2018-01-12,2036.0,2036.0,2011.0,2034.0,2000.0
2018-01-15,2033.0,2037.0,2032.0,2036.0,2200.0
2018-01-16,2044.0,2047.0,2029.0,2047.0,3700.0
2018-01-17,2041.0,2087.0,2041.0,2087.0,2200.0
2018-01-18,2088.0,2198.0,2088.0,2172.0,15200.0
2018-01-19,2202.0,2250.0,2172.0,2179.0,13100.0
2018-01-22,2170.0,2179.0,2165.0,2171.0,2100.0
2018-01-23,2171.0,2171.0,2126.0,2153.0,4000.0
2018-01-24,2150.0,2150.0,2128.0,2128.0,1600.0
2018-01-25,2112.0,2139.0,2100.0,2129.0,1500.0
2018-01-26,2121.0,2140.0,2120.0,2140.0,6700.0
2018-01-29,2148.0,2192.0,2148.0,2161.0,2300.0
2018-01-30,2155.0,2155.0,2102.0,2102.0,4100.0
2018-01-31,2084.0,2150.0,2082.0,2147.0,6200.0
2018-02-01,2087.0,2087.0,2060.0,2073.0,10500.0
2018-02-02,2073.0,2080.0,2058.0,2068.0,2900.0
2018-02-05,2042.0,2043.0,2001.0,2040.0,3300.0
2018-02-06,1990.0,2026.0,1900.0,1900.0,6000.0
2018-02-07,1925.0,1954.0,1901.0,1930.0,1900.0
2018-02-08,1943.0,1943.0,1903.0,1903.0,900.0
2018-02-09,1840.0,1879.0,1801.0,1863.0,2400.0
2018-02-13,1870.0,1890.0,1857.0,1857.0,5200.0
2018-02-14,1845.0,1846.0,1800.0,1800.0,3800.0
2018-02-15,1801.0,1881.0,1801.0,1861.0,400.0
2018-02-19,1854.0,1925.0,1851.0,1900.0,1900.0
2018-02-20,1883.0,1883.0,1878.0,1882.0,500.0
2018-02-21,1875.0,1881.0,1762.0,1830.0,5600.0
2018-02-22,1830.0,1830.0,1800.0,1814.0,1400.0
2018-02-23,1820.0,1825.0,1820.0,1825.0,2200.0
2018-02-26,1828.0,1850.0,1828.0,1841.0,2600.0
