,Open,High,Low,Close,Volume
2018-01-04,3110.0,3225.0,3095.0,3175.0,103400.0
2018-01-05,3170.0,3240.0,3100.0,3160.0,70400.0
2018-01-09,3295.0,3330.0,3115.0,3115.0,74600.0
2018-01-10,3105.0,3160.0,3025.0,3130.0,49200.0
2018-01-11,3150.0,3245.0,3150.0,3160.0,34700.0
2018-01-12,3150.0,3200.0,3150.0,3150.0,19500.0
2018-01-15,3195.0,3295.0,3150.0,3275.0,40600.0
2018-01-16,3245.0,3260.0,3160.0,3170.0,25200.0
2018-01-17,3225.0,3275.0,3185.0,3240.0,31900.0
2018-01-18,3295.0,3665.0,3280.0,3440.0,117200.0
2018-01-19,3600.0,3600.0,3360.0,3455.0,59600.0
2018-01-22,3590.0,4035.0,3545.0,3820.0,129200.0
2018-01-23,3820.0,4030.0,3820.0,4005.0,89800.0
2018-01-24,4065.0,4065.0,3815.0,3900.0,74900.0
2018-01-25,3880.0,3945.0,3800.0,3910.0,46500.0
2018-01-26,3960.0,3980.0,3855.0,3860.0,33700.0
2018-01-29,3900.0,3930.0,3805.0,3890.0,36000.0
2018-01-30,3920.0,3920.0,3750.0,3815.0,34500.0
2018-01-31,3700.0,3980.0,3700.0,3880.0,62000.0
2018-02-01,3870.0,3950.0,3800.0,3940.0,35100.0
2018-02-02,3935.0,3935.0,3815.0,3835.0,25200.0
2018-02-05,3580.0,3780.0,3550.0,3750.0,43000.0
2018-02-06,3260.0,3490.0,3225.0,3415.0,108900.0
2018-02-07,3600.0,3695.0,3375.0,3390.0,45900.0
2018-02-08,3400.0,3640.0,3390.0,3620.0,31200.0
2018-02-09,3250.0,3440.0,3225.0,3330.0,73500.0
2018-02-13,3260.0,3265.0,2905.0,2939.0,140400.0
2018-02-14,2930.0,2970.0,2815.0,2827.0,89300.0
2018-02-15,2827.0,2880.0,2794.0,2838.0,44500.0
2018-02-16,2900.0,2995.0,2858.0,2995.0,50700.0
2018-02-19,3115.0,3135.0,3040.0,3110.0,53300.0
2018-02-20,3110.0,3175.0,3015.0,3170.0,53600.0
2018-02-21,3160.0,3165.0,3080.0,3120.0,37600.0
2018-02-22,3115.0,3240.0,3090.0,3175.0,43600.0
2018-02-23,3205.0,3255.0,3200.0,3220.0,40800.0
2018-02-26,3280.0,3310.0,3220.0,3250.0,57000.0
2018-02-27,3270.0,3290.0,3200.0,3280.0,47000.0
2018-02-28,3290.0,3435.0,3280.0,3320.0,50600.0
2018-03-01,3290.0,3330.0,3245.0,3280.0,31600.0
2018-03-02,3195.0,3295.0,3160.0,3265.0,32300.0
2018-03-05,3210.211382113821,3255.284552845529,3019.9024390243903,3080.0,57406.65584415585
2018-03-06,3200.0,3290.0,3180.0,3225.0,22300.0
2018-03-07,3200.0,3375.0,3195.0,3290.0,32500.0
2018-03-08,3290.0,3355.0,3290.0,3320.0,22800.0
2018-03-09,3420.0,3570.0,3355.0,3440.0,61300.0
2018-03-12,3615.0,3615.0,3445.0,3570.0,45400.0
2018-03-13,3600.0,3660.0,3585.0,3620.0,35400.0
2018-03-14,3600.0,3660.0,3585.0,3650.0,21400.0
2018-03-15,3620.0,3685.0,3600.0,3685.0,24100.0
2018-03-16,3695.0,3790.0,3675.0,3705.0,41100.0
2018-03-19,3760.0,3760.0,3440.0,3545.0,31700.0
2018-03-20,3455.0,3605.0,3410.0,3580.0,21200.0
2018-03-22,3605.0,3645.0,3595.0,3610.0,19500.0
2018-03-23,3580.0,3655.0,3555.0,3615.0,57900.0
2018-03-26,3600.0,3610.0,3355.0,3555.0,37900.0
2018-03-27,3620.0,3670.0,3600.0,3625.0,17700.0
2018-03-28,3600.0,3750.0,3600.0,3645.0,25700.0
2018-03-29,3670.0,3925.0,3600.0,3875.0,33900.0
2018-03-30,3920.0,3950.0,3810.0,3910.0,39900.0
2018-04-02,3980.0,4035.0,3865.0,3890.0,33800.0
2018-04-03,3750.0,3835.0,3735.0,3780.0,35000.0
2018-04-04,3850.0,3875.0,3710.0,3735.0,31800.0
2018-04-05,3710.0,3760.0,3665.0,3685.0,31100.0
2018-04-06,3685.0,3685.0,3610.0,3610.0,27900.0
2018-04-09,3605.0,3750.0,3580.0,3690.0,31900.0
2018-04-10,3750.0,3750.0,3675.0,3690.0,12100.0
2018-04-11,3695.0,3695.0,3600.0,3615.0,15500.0
2018-04-12,3605.0,3605.0,3430.0,3490.0,32100.0
2018-04-13,3490.0,3510.0,3425.0,3465.0,15100.0
2018-04-16,3600.0,3625.0,3510.0,3595.0,67600.0
2018-04-17,3610.0,3650.0,3295.0,3295.0,82900.0
2018-04-18,3345.0,3345.0,3140.0,3330.0,76400.0
2018-04-19,3340.0,3345.0,3200.0,3210.0,32500.0
2018-04-20,3155.0,3220.0,3115.0,3200.0,26100.0
2018-04-23,3200.0,3200.0,3030.0,3115.0,34100.0
2018-04-24,3115.0,3185.0,3085.0,3110.0,20100.0
2018-04-25,3095.0,3180.0,3095.0,3140.0,19500.0
2018-04-26,3210.0,3295.0,3145.0,3165.0,34600.0
2018-04-27,3280.0,3380.0,3210.0,3350.0,47600.0
2018-05-01,3315.0,3470.0,3315.0,3425.0,38200.0
2018-05-02,3430.0,3590.0,3415.0,3585.0,40200.0
2018-05-07,3690.0,3825.0,3605.0,3800.0,78200.0
2018-05-08,3765.0,3930.0,3675.0,3885.0,64600.0
2018-05-09,3855.0,3910.0,3820.0,3855.0,27900.0
