,Open,High,Low,Close,Volume
2018-01-04,108200.0,108300.0,107300.0,108300.0,456.0
2018-01-05,108300.0,108600.0,108000.0,108300.0,333.0
2018-01-09,111000.0,111000.0,108700.0,110200.0,852.0
2018-01-10,110900.0,110900.0,108800.0,109700.0,437.0
2018-01-11,109600.0,110400.0,108800.0,109300.0,453.0
2018-01-12,109200.0,110500.0,108900.0,110200.0,509.0
2018-01-15,110500.0,110500.0,109900.0,110100.0,493.0
2018-01-16,109100.0,109700.0,108800.0,109500.0,1197.0
2018-01-17,109700.0,110000.0,108800.0,109900.0,837.0
2018-01-18,109600.0,110400.0,109300.0,109400.0,799.0
2018-01-19,109400.0,109900.0,109300.0,109300.0,303.0
2018-01-22,109500.0,111000.0,109300.0,110500.0,803.0
2018-01-23,110500.0,110800.0,109900.0,110800.0,568.0
2018-01-24,110500.0,111300.0,110300.0,110400.0,959.0
2018-01-25,111000.0,111100.0,110000.0,110000.0,544.0
2018-01-26,110100.0,110900.0,109600.0,109900.0,670.0
2018-01-29,108000.0,108800.0,106500.0,106900.0,885.0
2018-01-30,106900.0,107000.0,105700.0,105800.0,353.0
2018-01-31,104200.0,107100.0,104100.0,107000.0,899.0
2018-02-01,106600.0,107000.0,106400.0,106400.0,265.0
2018-02-02,106300.0,106700.0,105200.0,105200.0,250.0
2018-02-05,104800.0,105700.0,104300.0,105300.0,386.0
2018-02-06,103000.0,103400.0,100400.0,101000.0,1061.0
2018-02-07,102300.0,105000.0,102300.0,102900.0,540.0
2018-02-08,103300.0,105200.0,103300.0,105200.0,276.0
2018-02-09,102600.0,104000.0,101000.0,101800.0,737.0
2018-02-13,104000.0,104400.0,101200.0,101200.0,380.0
2018-02-14,101200.0,101900.0,100900.0,101100.0,496.0
2018-02-15,101200.0,102000.0,100900.0,101600.0,215.0
2018-02-16,102100.0,103300.0,101000.0,102900.0,271.0
2018-02-19,103900.0,103900.0,103000.0,103900.0,210.0
2018-02-20,104400.0,105000.0,103600.0,104900.0,232.0
2018-02-21,104900.0,105000.0,104500.0,104800.0,151.0
2018-02-22,104800.0,104800.0,103700.0,104100.0,147.0
2018-02-23,104000.0,104800.0,103700.0,104700.0,146.0
2018-02-26,104900.0,105600.0,104800.0,105600.0,320.0
2018-02-27,105700.0,106500.0,105400.0,105700.0,183.0
2018-02-28,105700.0,106100.0,105300.0,105700.0,306.0
2018-03-01,106000.0,106000.0,103600.0,103600.0,370.0
2018-03-02,103600.0,103800.0,102700.0,103500.0,254.0
2018-03-05,104400.0,104400.0,103100.0,103300.0,214.0
2018-03-06,103800.0,104400.0,100200.0,104200.0,396.0
2018-03-07,104200.0,104600.0,102500.0,103500.0,248.0
2018-03-08,104300.0,104300.0,102800.0,102800.0,215.0
2018-03-09,103400.0,104100.0,103000.0,103000.0,405.0
2018-03-12,103500.0,103700.0,102500.0,102500.0,292.0
2018-03-13,102600.0,102800.0,102500.0,102500.0,277.0
2018-03-14,102500.0,103800.0,102200.0,103500.0,234.0
2018-03-15,103900.0,104900.0,103500.0,104900.0,397.0
2018-03-16,104900.0,105200.0,104200.0,105100.0,261.0
2018-03-19,105000.0,105200.0,103500.0,103600.0,258.0
2018-03-20,103900.0,104200.0,103500.0,104000.0,254.0
