,Open,High,Low,Close,Volume
2018-07-05,900.0,925.0,725.0,725.0,4182400.0
2018-07-06,702.5,807.5,700.5,758.0,2539600.0
2018-07-09,750.0,763.0,710.0,711.0,459600.0
2018-07-10,711.0,747.0,703.0,705.0,378200.0
2018-07-11,705.0,774.0,705.0,765.0,996600.0
2018-07-12,784.5,800.0,765.0,782.0,370800.0
2018-07-13,799.0,810.0,788.0,800.0,321400.0
2018-07-17,802.5,802.5,740.5,751.0,160200.0
2018-07-18,746.0,746.0,704.0,712.0,174600.0
2018-07-19,715.0,727.5,705.0,709.5,66200.0
2018-07-20,736.0,770.0,728.5,754.0,211400.0
2018-07-23,738.0,741.0,719.0,725.0,90600.0
2018-07-24,740.0,749.5,713.0,720.0,76400.0
2018-07-25,767.0,767.0,730.0,733.0,129600.0
2018-07-26,735.5,749.5,725.0,732.0,37000.0
2018-07-27,747.0,759.5,735.5,759.5,87800.0
2018-07-30,752.5,752.5,725.0,726.5,43200.0
2018-07-31,726.5,726.5,713.0,721.0,42400.0
2018-08-01,741.5,770.0,727.0,768.5,118200.0
2018-08-02,757.5,763.0,745.0,753.5,43600.0
2018-08-03,753.5,754.0,723.5,726.0,37000.0
2018-08-06,725.0,727.5,715.0,718.0,22400.0
2018-08-07,719.0,745.0,710.0,717.0,59800.0
2018-08-08,716.0,733.0,715.5,724.5,31000.0
2018-08-09,732.0,732.5,715.0,719.0,19400.0
2018-08-10,740.5,761.5,725.0,751.0,111400.0
2018-08-13,770.0,775.5,732.5,763.5,119800.0
2018-08-14,763.5,763.5,733.0,762.5,49800.0
2018-08-15,712.5,717.0,660.0,688.0,134600.0
2018-08-16,699.0,712.0,687.5,694.5,37200.0
2018-08-17,694.5,694.5,665.5,669.5,23600.0
2018-08-20,668.5,702.5,668.5,680.0,21600.0
2018-08-21,675.5,685.0,670.0,671.0,5600.0
2018-08-22,669.5,684.5,656.0,664.5,25000.0
2018-08-23,665.0,665.0,639.5,645.0,37000.0
2018-08-24,675.0,675.0,650.0,651.5,38600.0
2018-08-27,659.0,659.0,639.0,652.0,18400.0
2018-08-28,653.5,653.5,644.5,645.0,21000.0
2018-08-29,642.0,643.5,614.5,616.5,53200.0
2018-08-30,625.0,630.0,620.5,630.0,27200.0
2018-08-31,630.0,662.0,620.5,652.5,48800.0
2018-09-03,641.5,649.0,632.0,635.0,26800.0
2018-09-04,684.0,783.5,670.0,721.5,501400.0
2018-09-05,751.5,764.5,711.0,745.0,86000.0
2018-09-06,715.0,743.0,701.0,715.0,40200.0
2018-09-07,730.0,730.0,701.5,706.5,15800.0
2018-09-10,721.5,740.0,721.0,722.5,14600.0
2018-09-11,741.0,745.0,705.5,726.0,19600.0
2018-09-12,713.5,723.5,705.0,717.0,35000.0
2018-09-13,718.5,720.0,700.0,704.0,40800.0
2018-09-14,716.5,716.5,697.0,697.0,13800.0
2018-09-18,682.0,682.0,650.0,670.0,55000.0
2018-09-19,656.0,660.0,640.5,645.0,95600.0
2018-09-20,690.0,734.5,651.5,662.5,421600.0
2018-09-21,663.0,669.5,652.5,653.5,92600.0
2018-09-25,672.0,672.5,645.0,650.0,60800.0
2018-09-26,650.0,655.0,645.0,645.5,133000.0
2018-09-27,649.5,650.0,641.5,643.5,43000.0
2018-09-28,644.0,653.5,642.0,649.5,38600.0
2018-10-01,654.0,668.0,643.5,646.5,67600.0
2018-10-02,641.5,641.5,631.5,631.5,57200.0
2018-10-03,630.5,632.0,617.0,625.5,59600.0
2018-10-04,602.5,605.0,590.0,590.0,215200.0
2018-10-05,583.0,599.5,583.0,599.5,39800.0
2018-10-09,584.5,586.0,570.0,570.0,109200.0
2018-10-10,555.0,557.5,536.5,542.0,110200.0
