,Open,High,Low,Close,Volume
2018-01-04,547.0,559.0,546.0,559.0,490900.0
2018-01-05,565.0,567.0,553.0,565.0,485900.0
2018-01-09,572.0,574.0,554.0,563.0,438400.0
2018-01-10,561.0,576.0,561.0,569.0,358100.0
2018-01-11,567.0,577.0,560.0,576.0,498000.0
2018-01-12,572.0,580.0,561.0,566.0,435500.0
2018-01-15,570.0,577.0,567.0,572.0,355900.0
2018-01-16,570.0,570.0,562.0,566.0,350600.0
2018-01-17,560.0,563.0,557.0,559.0,298100.0
2018-01-18,564.0,566.0,550.0,550.0,371500.0
2018-01-19,559.0,565.0,555.0,558.0,360400.0
2018-01-22,558.0,562.0,550.0,554.0,254800.0
2018-01-23,552.0,561.0,547.0,561.0,369100.0
2018-01-24,560.0,567.0,558.0,565.0,317900.0
2018-01-25,555.0,556.0,548.0,554.0,380400.0
2018-01-26,556.0,562.0,552.0,556.0,435300.0
2018-01-29,554.0,561.0,545.0,556.0,494100.0
2018-01-30,557.0,559.0,549.0,552.0,437500.0
2018-01-31,553.0,561.0,549.0,549.0,585700.0
2018-02-01,558.0,583.0,557.0,577.0,976800.0
2018-02-02,575.0,580.0,571.0,576.0,381900.0
2018-02-05,566.0,575.0,556.0,564.0,463000.0
2018-02-06,544.0,546.0,520.0,530.0,636900.0
2018-02-07,569.0,573.0,542.0,542.0,855500.0
2018-02-08,541.0,546.0,538.0,540.0,482700.0
2018-02-09,524.0,529.0,520.0,525.0,500000.0
2018-02-13,533.0,535.0,513.0,515.0,543900.0
2018-02-14,520.0,524.0,507.0,511.0,414800.0
2018-02-15,520.0,525.0,513.0,516.0,438700.0
2018-02-16,520.0,527.0,513.0,523.0,380300.0
2018-02-19,529.0,537.0,529.0,537.0,464700.0
2018-02-20,535.0,535.0,521.0,530.0,331700.0
2018-02-21,528.0,533.0,527.0,532.0,310800.0
2018-02-22,525.0,533.0,520.0,526.0,433500.0
2018-02-23,526.0,537.0,522.0,534.0,407300.0
2018-02-26,541.0,544.0,532.0,537.0,291400.0
2018-02-27,539.0,541.0,532.0,536.0,311400.0
2018-02-28,534.0,538.0,529.0,529.0,484900.0
2018-03-01,522.0,522.0,510.0,513.0,455500.0
2018-03-02,503.0,506.0,496.0,502.0,491800.0
2018-03-05,492.0,501.0,490.0,497.0,417800.0
2018-03-06,499.0,507.0,499.0,502.0,380700.0
2018-03-07,502.0,507.0,494.0,499.0,478300.0
2018-03-08,507.0,512.0,498.0,500.0,265700.0
2018-03-09,505.0,506.0,493.0,495.0,509600.0
2018-03-12,500.0,506.0,497.0,506.0,273200.0
2018-03-13,502.0,514.0,499.0,514.0,349300.0
2018-03-14,509.0,517.0,509.0,513.0,270400.0
2018-03-15,513.0,513.0,501.0,507.0,232500.0
2018-03-16,507.0,507.0,498.0,499.0,346400.0
2018-03-19,496.0,500.0,493.0,495.0,299500.0
2018-03-20,495.0,500.0,494.0,497.0,257600.0
2018-03-22,496.0,501.0,494.0,500.0,260900.0
2018-03-23,490.0,495.0,484.0,485.0,454300.0
2018-03-26,480.0,489.0,480.0,489.0,412000.0
2018-03-27,497.0,508.0,495.0,508.0,851600.0
2018-03-28,496.0,505.0,493.0,503.0,379600.0
2018-03-29,511.0,514.0,500.0,505.0,307300.0
2018-03-30,510.0,511.0,501.0,503.0,260700.0
2018-04-02,502.0,504.0,495.0,495.0,201000.0
2018-04-03,492.0,496.0,488.0,492.0,281400.0
2018-04-04,491.0,500.0,484.0,496.0,525000.0
2018-04-05,501.0,511.0,499.0,506.0,414000.0
2018-04-06,500.0,508.0,499.0,502.0,393500.0
2018-04-09,500.0,505.0,499.0,503.0,227600.0
2018-04-10,504.0,507.0,500.0,505.0,191300.0
2018-04-11,503.0,507.0,499.0,503.0,229600.0
2018-04-12,504.0,507.0,502.0,504.0,161600.0
2018-04-13,506.0,516.0,506.0,512.0,268400.0
2018-04-16,517.0,519.0,511.0,515.0,238200.0
2018-04-17,511.0,516.0,510.0,510.0,204200.0
2018-04-18,512.0,512.0,506.0,509.0,231800.0
2018-04-19,510.0,515.0,504.0,505.0,420500.0
2018-04-20,501.0,507.0,497.0,500.0,517100.0
2018-04-23,503.0,512.0,503.0,505.0,343100.0
2018-04-24,510.0,518.0,507.0,515.0,290600.0
2018-04-25,512.0,520.0,512.0,517.0,226900.0
2018-04-26,520.0,522.0,511.0,514.0,277400.0
2018-04-27,519.0,519.0,507.0,511.0,269000.0
2018-05-01,506.0,506.0,493.0,495.0,552700.0
2018-05-02,497.0,498.0,492.0,496.0,241400.0
2018-05-07,496.0,496.0,491.0,496.0,208500.0
2018-05-08,494.0,506.0,492.0,501.0,289000.0
2018-05-09,502.0,504.0,496.0,503.0,261800.0
2018-05-10,505.0,507.0,501.0,504.0,206500.0
2018-05-11,502.0,511.0,501.0,510.0,221700.0
2018-05-14,502.0,513.0,502.0,512.0,305700.0
2018-05-15,517.0,519.0,504.0,506.0,392000.0
2018-05-16,502.0,505.0,494.0,502.0,367200.0
2018-05-17,501.0,503.0,494.0,499.0,479700.0
2018-05-18,502.0,502.0,493.0,496.0,343900.0
2018-05-21,493.0,494.0,486.0,488.0,365500.0
2018-05-22,491.0,496.0,483.0,489.0,420200.0
2018-05-23,484.0,489.0,482.0,486.0,342300.0
2018-05-24,484.0,484.0,476.0,479.0,370000.0
2018-05-25,478.0,479.0,470.0,473.0,387300.0
2018-05-28,472.0,473.0,468.0,472.0,264500.0
2018-05-29,470.0,472.0,464.0,467.0,228200.0
2018-05-30,451.0,456.0,450.0,452.0,424900.0
2018-05-31,450.0,458.0,449.0,455.0,936700.0
2018-06-01,450.0,464.0,449.0,461.0,435700.0
2018-06-04,469.0,484.0,466.0,483.0,540800.0
2018-06-05,478.0,485.0,473.0,485.0,261000.0
2018-06-06,481.0,484.0,477.0,482.0,236300.0
2018-06-07,485.0,490.0,485.0,486.0,214400.0
2018-06-08,472.0,477.0,470.0,476.0,962100.0
2018-06-11,471.0,480.0,471.0,477.0,249800.0
2018-06-12,481.0,481.0,474.0,474.0,283000.0
2018-06-13,472.0,479.0,472.0,476.0,217300.0
2018-06-14,476.0,483.0,472.0,480.0,372800.0
2018-06-15,486.0,488.0,471.0,471.0,584900.0
2018-06-18,468.0,471.0,462.0,463.0,236100.0
2018-06-19,463.0,464.0,457.0,457.0,267400.0
2018-06-20,458.0,458.0,450.0,456.0,281700.0
2018-06-21,453.0,454.0,442.0,443.0,390500.0
2018-06-22,438.0,444.0,436.0,442.0,414300.0
2018-06-25,442.0,444.0,439.0,440.0,222600.0
2018-06-26,436.0,439.0,431.0,435.0,417300.0
2018-06-27,437.0,439.0,431.0,435.0,301800.0
2018-06-28,435.0,435.0,426.0,428.0,311000.0
2018-06-29,430.0,439.0,429.0,435.0,206700.0
2018-07-02,435.0,437.0,429.0,431.0,292200.0
2018-07-03,431.0,433.0,424.0,428.0,368100.0
2018-07-04,424.0,429.0,424.0,424.0,241200.0
2018-07-05,421.0,422.0,410.0,412.0,288300.0
2018-07-06,419.0,421.0,416.0,420.0,343900.0
2018-07-09,425.0,430.0,422.0,425.0,174800.0
2018-07-10,427.0,434.0,427.0,429.0,338100.0
2018-07-11,423.0,428.0,421.0,426.0,316000.0
2018-07-12,427.0,432.0,425.0,428.0,258600.0
2018-07-13,431.0,433.0,425.0,427.0,205500.0
2018-07-17,429.0,438.0,425.0,434.0,309000.0
2018-07-18,440.0,443.0,437.0,438.0,258800.0
2018-07-19,440.0,442.0,435.0,440.0,229300.0
2018-07-20,436.0,441.0,435.0,436.0,194000.0
2018-07-23,439.0,458.0,438.0,451.0,546700.0
2018-07-24,456.0,457.0,447.0,450.0,420700.0
2018-07-25,453.0,455.0,450.0,453.0,149200.0
2018-07-26,460.0,464.0,456.0,462.0,265700.0
2018-07-27,464.0,477.0,463.0,473.0,327000.0
2018-07-30,479.0,492.0,477.0,488.0,613200.0
2018-07-31,488.0,492.0,469.0,473.0,672700.0
2018-08-01,473.0,485.0,468.0,483.0,434800.0
2018-08-02,485.0,488.0,472.0,475.0,404100.0
2018-08-03,469.0,471.0,459.0,460.0,313200.0
2018-08-06,444.0,444.0,433.0,435.0,425300.0
2018-08-07,434.0,436.0,428.0,434.0,329600.0
