,Open,High,Low,Close,Volume
2018-01-04,571.0,580.0,564.0,580.0,194100.0
2018-01-05,583.0,587.0,578.0,586.0,168400.0
2018-01-09,588.0,589.0,583.0,588.0,142700.0
2018-01-10,587.0,603.0,587.0,596.0,209700.0
2018-01-11,591.0,601.0,590.0,600.0,121100.0
2018-01-12,597.0,601.0,586.0,591.0,143400.0
2018-01-15,592.0,600.0,589.0,596.0,159100.0
2018-01-16,594.0,595.0,585.0,587.0,130300.0
2018-01-17,579.0,581.0,573.0,578.0,177600.0
2018-01-18,584.0,586.0,567.0,568.0,206700.0
2018-01-19,569.0,574.0,566.0,570.0,105100.0
2018-01-22,570.0,570.0,561.0,565.0,136700.0
2018-01-23,570.0,573.0,565.0,573.0,106100.0
2018-01-24,573.0,574.0,567.0,572.0,122000.0
2018-01-25,565.0,567.0,559.0,566.0,157600.0
2018-01-26,567.0,567.0,557.0,558.0,245900.0
2018-01-29,558.0,559.0,551.0,556.0,183500.0
2018-01-30,560.0,560.0,546.0,548.0,211400.0
2018-01-31,546.0,553.0,537.0,537.0,312800.0
2018-02-01,543.0,567.0,540.0,565.0,283800.0
2018-02-02,562.0,568.0,560.0,565.0,140300.0
2018-02-05,557.0,559.0,548.0,551.0,206400.0
2018-02-06,535.0,539.0,502.0,516.0,421600.0
2018-02-07,526.0,533.0,506.0,507.0,344000.0
2018-02-08,508.0,512.0,497.0,501.0,303300.0
2018-02-09,491.0,492.0,482.0,488.0,274200.0
2018-02-13,493.0,495.0,476.0,478.0,272300.0
2018-02-14,482.0,482.0,467.0,471.0,203300.0
2018-02-15,479.0,481.0,475.0,475.0,207700.0
2018-02-16,477.0,484.0,474.0,480.0,216900.0
2018-02-19,490.0,503.0,488.0,502.0,210800.0
2018-02-20,506.0,506.0,493.0,500.0,115800.0
2018-02-21,500.0,508.0,499.0,505.0,157700.0
2018-02-22,501.0,504.0,492.0,501.0,136100.0
2018-02-23,501.0,507.0,494.0,506.0,100100.0
2018-02-26,508.0,511.0,502.0,506.0,86800.0
2018-02-27,508.0,508.0,499.0,501.0,106500.0
2018-02-28,498.0,501.0,492.0,492.0,158100.0
2018-03-01,492.0,492.0,479.0,482.0,257200.0
2018-03-02,478.0,486.0,476.0,483.0,274800.0
2018-03-05,479.0,483.0,475.0,480.0,131500.0
2018-03-06,484.0,492.0,484.0,488.0,143500.0
2018-03-07,482.0,486.0,477.0,481.0,167900.0
2018-03-08,487.0,494.0,478.0,480.0,96600.0
2018-03-09,482.0,482.0,468.0,471.0,337000.0
2018-03-12,475.0,491.0,475.0,490.0,276500.0
2018-03-13,486.0,498.0,484.0,497.0,124100.0
2018-03-14,495.0,501.0,493.0,498.0,137300.0
2018-03-15,494.0,495.0,486.0,487.0,99900.0
2018-03-16,490.0,490.0,481.0,482.0,109400.0
2018-03-19,477.0,483.0,474.0,476.0,118400.0
2018-03-20,476.0,486.0,473.0,475.0,290300.0
2018-03-22,482.0,482.0,470.0,475.0,163300.0
2018-03-23,467.0,468.0,451.0,452.0,227200.0
2018-03-26,447.0,452.0,442.0,449.0,213000.0
2018-03-27,452.0,467.0,452.0,467.0,180800.0
2018-03-28,459.0,465.0,457.0,463.0,119900.0
2018-03-29,463.0,468.0,454.0,460.0,167500.0
2018-03-30,462.0,466.0,458.0,460.0,106000.0
2018-04-02,464.0,467.0,459.0,460.0,102200.0
2018-04-03,457.0,468.0,455.0,463.0,153300.0
2018-04-04,464.0,475.0,462.0,472.0,195200.0
2018-04-05,479.0,491.0,476.0,485.0,178400.0
2018-04-06,481.0,488.0,481.0,482.0,136600.0
2018-04-09,481.0,486.0,475.0,477.0,159300.0
2018-04-10,476.0,488.0,475.0,485.0,180000.0
2018-04-11,486.0,499.0,485.0,495.0,218200.0
2018-04-12,494.0,499.0,492.0,494.0,126800.0
2018-04-13,497.0,505.0,497.0,502.0,114800.0
2018-04-16,505.0,509.0,500.0,504.0,170000.0
2018-04-17,507.0,507.0,495.0,497.0,92500.0
2018-04-18,501.0,502.0,490.0,495.0,194900.0
2018-04-19,498.0,505.0,496.0,498.0,142900.0
2018-04-20,498.0,503.0,492.0,501.0,167100.0
2018-04-23,503.0,512.0,503.0,507.0,151400.0
2018-04-24,512.0,516.0,508.0,514.0,141800.0
2018-04-25,512.0,520.0,509.0,517.0,106100.0
2018-04-26,522.0,525.0,514.0,515.0,107300.0
2018-04-27,519.0,519.0,503.0,508.0,147100.0
2018-05-01,509.0,509.0,491.0,493.0,145700.0
2018-05-02,496.0,497.0,491.0,492.0,165600.0
2018-05-07,493.0,493.0,487.0,493.0,99000.0
2018-05-08,497.0,506.0,493.0,498.0,180700.0
2018-05-09,501.0,502.0,492.0,499.0,106000.0
2018-05-10,503.0,507.0,501.0,504.0,67400.0
2018-05-11,500.0,506.0,498.0,501.0,97000.0
2018-05-14,508.0,508.0,494.0,503.0,117600.0
2018-05-15,503.0,511.0,502.0,507.0,145600.0
2018-05-16,507.0,523.0,502.0,522.0,252700.0
2018-05-17,525.0,532.0,519.0,530.0,174400.0
2018-05-18,534.0,545.0,531.0,540.0,188900.0
2018-05-21,540.0,541.0,524.0,526.0,153500.0
2018-05-22,527.0,527.0,516.0,518.0,110300.0
2018-05-23,516.0,517.0,507.0,516.0,130500.0
2018-05-24,515.0,515.0,503.0,507.0,80600.0
2018-05-25,509.0,509.0,500.0,502.0,90800.0
2018-05-28,500.0,503.0,493.0,502.0,112400.0
2018-05-29,504.0,504.0,492.0,496.0,86700.0
2018-05-30,492.0,495.0,485.0,495.0,155300.0
2018-05-31,497.0,498.0,488.0,495.0,138200.0
2018-06-01,492.0,505.0,487.0,502.0,183500.0
2018-06-04,509.0,523.0,504.0,523.0,189400.0
2018-06-05,516.0,518.0,512.0,516.0,94700.0
2018-06-06,516.0,523.0,510.0,521.0,87900.0
2018-06-07,522.0,530.0,522.0,524.0,95400.0
2018-06-08,519.0,525.0,519.0,522.0,154300.0
2018-06-11,523.0,526.0,516.0,516.0,107600.0
2018-06-12,519.0,519.0,507.0,508.0,141000.0
2018-06-13,510.0,511.0,503.0,510.0,111700.0
2018-06-14,507.0,515.0,503.0,512.0,96300.0
2018-06-15,517.0,520.0,507.0,508.0,124300.0
2018-06-18,508.0,508.0,491.0,492.0,153500.0
2018-06-19,492.0,498.0,488.0,490.0,110200.0
2018-06-20,490.0,495.0,478.0,493.0,154100.0
2018-06-21,493.0,493.0,479.0,482.0,129400.0
2018-06-22,476.0,483.0,472.0,482.0,127200.0
2018-06-25,479.0,484.0,470.0,470.0,80700.0
2018-06-26,467.0,482.0,460.0,481.0,129500.0
2018-06-27,479.0,479.0,470.0,475.0,97100.0
2018-06-28,472.0,477.0,468.0,475.0,136700.0
2018-06-29,475.0,487.0,471.0,483.0,115900.0
2018-07-02,480.0,480.0,471.0,473.0,147800.0
2018-07-03,474.0,475.0,461.0,464.0,135200.0
2018-07-04,460.0,464.0,459.0,462.0,101700.0
2018-07-05,460.0,462.0,444.0,447.0,176200.0
2018-07-06,450.0,460.0,450.0,459.0,102800.0
2018-07-09,460.0,470.0,453.0,468.0,108900.0
2018-07-10,472.0,474.0,464.0,465.0,102800.0
2018-07-11,458.0,459.0,450.0,458.0,158800.0
2018-07-12,461.0,461.0,447.0,449.0,183800.0
2018-07-13,453.0,453.0,441.0,443.0,168500.0
2018-07-17,442.0,453.0,440.0,449.0,144800.0
2018-07-18,452.0,463.0,448.0,462.0,102100.0
2018-07-19,464.0,476.0,461.0,472.0,212200.0
2018-07-20,472.0,474.0,465.0,469.0,116900.0
2018-07-23,474.0,491.0,469.0,483.0,185000.0
2018-07-24,491.0,493.0,485.0,488.0,185600.0
2018-07-25,489.0,493.0,482.0,487.0,70300.0
2018-07-26,495.0,498.0,490.0,492.0,181300.0
2018-07-27,493.0,501.0,492.0,497.0,147800.0
2018-07-30,499.0,516.0,497.0,511.0,288400.0
2018-07-31,518.0,527.0,498.0,503.0,300600.0
2018-08-01,505.0,523.0,502.0,522.0,246400.0
2018-08-02,525.0,533.0,520.0,522.0,213000.0
2018-08-03,520.0,522.0,512.0,512.0,148700.0
2018-08-06,505.0,513.0,498.0,503.0,175200.0
2018-08-07,502.0,505.0,495.0,503.0,99300.0
2018-08-08,512.0,539.0,511.0,535.0,335200.0
2018-08-09,529.0,540.0,526.0,538.0,109200.0
