,Open,High,Low,Close,Volume
2018-01-04,335.0,335.0,325.0,329.0,255300.0
2018-01-05,329.0,331.0,328.0,330.0,221100.0
2018-01-09,331.0,338.0,330.0,331.0,251400.0
2018-01-10,333.0,333.0,328.0,328.0,133100.0
2018-01-11,326.0,335.0,326.0,330.0,227100.0
2018-01-12,329.0,331.0,326.0,327.0,149600.0
2018-01-15,330.0,332.0,327.0,327.0,142200.0
2018-01-16,329.0,332.0,327.0,328.0,122700.0
2018-01-17,328.0,330.0,327.0,328.0,138200.0
2018-01-18,329.0,329.0,322.0,322.0,188300.0
2018-01-19,322.0,322.0,313.0,314.0,251500.0
2018-01-22,313.0,317.0,312.0,317.0,155600.0
2018-01-23,320.0,322.0,317.0,319.0,125600.0
2018-01-24,319.0,322.0,315.0,319.0,129100.0
2018-01-25,319.0,319.0,316.0,316.0,83800.0
2018-01-26,317.0,320.0,317.0,317.0,100600.0
2018-01-29,322.0,326.0,319.0,324.0,308200.0
2018-01-30,395.0,404.0,395.0,404.0,2433000.0
2018-01-31,396.0,425.0,377.0,415.0,7463600.0
2018-02-01,423.0,427.0,394.0,406.0,2107600.0
2018-02-02,410.0,476.0,397.0,457.0,7051200.0
2018-02-05,433.0,473.0,424.0,459.0,4328100.0
2018-02-06,419.0,445.0,379.0,411.0,3820900.0
2018-02-07,431.0,439.0,388.0,399.0,2401600.0
2018-02-08,407.0,415.0,386.0,399.0,1430200.0
2018-02-09,367.0,390.0,366.0,380.0,1333200.0
2018-02-13,398.0,401.0,373.0,375.0,1193000.0
2018-02-14,380.0,382.0,355.0,372.0,1457800.0
2018-02-15,384.0,387.0,373.0,375.0,1101100.0
2018-02-16,381.0,411.0,376.0,400.0,1712300.0
2018-02-19,414.0,417.0,403.0,415.0,1141300.0
2018-02-20,418.0,422.0,403.0,405.0,1006700.0
2018-02-21,401.0,410.0,393.0,402.0,975700.0
2018-02-22,410.0,417.0,396.0,407.0,1782300.0
2018-02-23,409.0,438.0,407.0,431.0,1831900.0
2018-02-26,447.0,448.0,418.0,418.0,1814800.0
2018-02-27,425.0,427.0,410.0,410.0,897300.0
2018-02-28,409.0,420.0,405.0,414.0,699800.0
2018-03-01,414.0,426.0,408.0,420.0,1064300.0
2018-03-02,404.0,411.0,402.0,406.0,735100.0
2018-03-05,406.0,410.0,377.0,381.0,1041300.0
2018-03-06,394.0,395.0,386.0,391.0,776600.0
2018-03-07,392.0,392.0,379.0,380.0,647700.0
2018-03-08,384.0,386.0,379.0,380.0,406700.0
2018-03-09,380.0,388.0,377.0,380.0,825300.0
2018-03-12,385.0,394.0,382.0,385.0,589400.0
2018-03-13,382.0,387.0,380.0,387.0,531000.0
2018-03-14,348.0,354.0,334.0,339.0,3708500.0
2018-03-15,340.0,341.0,331.0,335.0,1534300.0
2018-03-16,335.0,335.0,325.0,325.0,1280300.0
