,Open,High,Low,Close,Volume
2018-01-05,1650.0,1800.0,1650.0,1800.0,160.0
2018-01-09,1800.0,1800.0,1800.0,1800.0,60.0
2018-01-12,1810.0,1840.0,1810.0,1840.0,440.0
2018-01-15,1811.0,1811.0,1811.0,1811.0,50.0
2018-01-16,1800.0,1800.0,1800.0,1800.0,150.0
2018-01-23,1795.0,1795.0,1795.0,1795.0,50.0
2018-01-24,1789.0,1789.0,1789.0,1789.0,10.0
2018-01-25,1790.0,1790.0,1790.0,1790.0,10.0
2018-01-29,1703.0,1703.0,1703.0,1703.0,20.0
2018-02-01,1668.0,1668.0,1668.0,1668.0,200.0
2018-02-05,1626.0,1626.0,1626.0,1626.0,500.0
2018-02-06,1630.0,1700.0,1630.0,1700.0,90.0
2018-02-19,1626.0,1626.0,1626.0,1626.0,20.0
2018-02-21,1685.0,1685.0,1685.0,1685.0,10.0
2018-03-02,1600.0,1600.0,1600.0,1600.0,200.0
2018-03-05,1620.0,1620.0,1610.0,1610.0,90.0
2018-03-07,1600.0,1600.0,1600.0,1600.0,120.0
2018-03-08,1605.0,1605.0,1605.0,1605.0,30.0
2018-03-13,1620.0,1650.0,1610.0,1650.0,50.0
2018-03-15,1630.0,1630.0,1630.0,1630.0,30.0
2018-03-16,1630.0,1630.0,1630.0,1630.0,110.0
2018-03-19,1650.0,1650.0,1650.0,1650.0,10.0
2018-03-20,1650.0,1650.0,1650.0,1650.0,20.0
2018-03-22,1581.0,1581.0,1580.0,1580.0,120.0
2018-03-27,1599.0,1600.0,1599.0,1600.0,40.0
2018-03-29,1650.0,1650.0,1650.0,1650.0,180.0
2018-04-03,1532.0,1570.0,1532.0,1570.0,470.0
2018-04-04,1569.0,1569.0,1569.0,1569.0,50.0
2018-04-05,1570.0,1570.0,1570.0,1570.0,10.0
2018-04-09,1570.0,1570.0,1560.0,1560.0,80.0
2018-04-11,1560.0,1560.0,1560.0,1560.0,10.0
2018-04-17,1583.0,1583.0,1583.0,1583.0,40.0
2018-04-26,1500.0,1540.0,1500.0,1540.0,110.0
2018-05-01,1540.0,1540.0,1501.0,1501.0,220.0
2018-05-07,1550.0,1550.0,1550.0,1550.0,40.0
2018-05-14,1608.0,1608.0,1608.0,1608.0,170.0
2018-05-16,1600.0,1616.0,1600.0,1616.0,120.0
