,Open,High,Low,Close,Volume
2018-01-04,2741.0,2783.0,2741.0,2780.0,1900.0
2018-01-05,2798.0,2798.0,2795.0,2795.0,600.0
2018-01-09,2800.0,2801.0,2760.0,2800.0,3600.0
2018-01-10,2800.0,2800.0,2800.0,2800.0,100.0
2018-01-11,2782.0,2794.0,2782.0,2794.0,300.0
2018-01-12,2744.0,2800.0,2744.0,2800.0,3400.0
2018-01-15,2839.0,2839.0,2839.0,2839.0,100.0
2018-01-16,2830.0,2830.0,2830.0,2830.0,100.0
2018-01-17,2805.0,2805.0,2805.0,2805.0,200.0
2018-01-18,2788.0,2800.0,2788.0,2789.0,700.0
2018-01-19,2789.0,2789.0,2789.0,2789.0,100.0
2018-01-22,2792.0,2792.0,2792.0,2792.0,200.0
2018-01-23,2830.0,2866.0,2830.0,2866.0,200.0
2018-01-24,2850.0,2850.0,2849.0,2850.0,500.0
2018-01-25,2850.0,2857.0,2850.0,2857.0,400.0
2018-01-26,2860.0,2860.0,2852.0,2852.0,600.0
2018-01-29,2802.0,2839.0,2802.0,2822.0,2000.0
2018-01-30,2821.0,2821.0,2737.0,2762.0,1500.0
2018-01-31,2761.0,2771.0,2761.0,2771.0,400.0
2018-02-01,2817.0,2817.0,2817.0,2817.0,100.0
2018-02-02,2817.0,2817.0,2800.0,2800.0,500.0
2018-02-06,2764.0,2764.0,2515.0,2515.0,1400.0
2018-02-07,2520.0,2560.0,2520.0,2560.0,400.0
2018-02-08,2610.0,2611.0,2580.0,2580.0,1900.0
2018-02-09,2380.0,2450.0,2380.0,2450.0,700.0
2018-02-13,2650.0,2650.0,2650.0,2650.0,100.0
2018-02-14,2596.0,2646.0,2559.0,2564.0,500.0
2018-02-15,2554.0,2554.0,2553.0,2553.0,600.0
2018-02-16,2503.0,2503.0,2503.0,2503.0,100.0
2018-02-19,2551.0,2671.0,2551.0,2671.0,1300.0
2018-02-20,2698.0,2698.0,2698.0,2698.0,100.0
2018-02-21,2621.0,2671.0,2621.0,2650.0,2100.0
2018-02-22,2620.0,2729.0,2620.0,2679.0,1100.0
2018-02-26,2679.0,2700.0,2679.0,2700.0,3100.0
2018-02-27,2731.0,2735.0,2731.0,2731.0,600.0
2018-02-28,2738.0,2738.0,2692.0,2711.0,1300.0
2018-03-01,2711.0,2711.0,2710.0,2710.0,400.0
2018-03-02,2671.0,2721.0,2671.0,2719.0,700.0
2018-03-05,2670.723076923077,2670.723076923077,2590.9999999999995,2590.9999999999995,2207.641837128522
2018-03-06,2591.0,2650.0,2591.0,2650.0,1000.0
2018-03-07,2650.0,2672.0,2650.0,2672.0,1000.0
2018-03-08,2701.0,2709.0,2674.0,2674.0,1000.0
2018-03-09,2719.0,2726.0,2719.0,2720.0,800.0
2018-03-12,2748.0,2748.0,2748.0,2748.0,100.0
2018-03-14,2698.0,2698.0,2698.0,2698.0,200.0
2018-03-15,2698.0,2748.0,2698.0,2748.0,1100.0
2018-03-16,2773.0,2858.0,2773.0,2811.0,1000.0
2018-03-19,2869.0,2869.0,2811.0,2859.0,2900.0
2018-03-20,2859.0,2896.0,2859.0,2872.0,1600.0
2018-03-22,2873.0,2883.0,2873.0,2882.0,600.0
2018-03-23,2868.0,2868.0,2757.0,2757.0,1900.0
2018-03-26,2758.0,2762.0,2757.0,2762.0,1200.0
2018-03-27,2810.0,2851.0,2800.0,2800.0,3100.0
2018-03-29,2805.0,2805.0,2784.0,2784.0,800.0
2018-03-30,2784.0,2801.0,2784.0,2801.0,300.0
