,Open,High,Low,Close,Volume
2018-01-04,790.0,790.0,785.0,789.0,92000.0
2018-01-05,791.0,796.0,786.0,787.0,94800.0
2018-01-09,790.0,790.0,775.0,775.0,142100.0
2018-01-10,775.0,779.0,774.0,775.0,76500.0
2018-01-11,775.0,780.0,771.0,774.0,100600.0
2018-01-12,774.0,777.0,767.0,775.0,100600.0
2018-01-15,783.0,790.0,776.0,782.0,67400.0
2018-01-16,781.0,784.0,776.0,777.0,59800.0
2018-01-17,777.0,787.0,775.0,783.0,85300.0
2018-01-18,785.0,788.0,778.0,780.0,69400.0
2018-01-19,780.0,780.0,771.0,776.0,100400.0
2018-01-22,778.0,793.0,774.0,793.0,106000.0
2018-01-23,795.0,797.0,790.0,793.0,85200.0
2018-01-24,796.0,811.0,792.0,809.0,138400.0
2018-01-25,805.0,807.0,793.0,795.0,102000.0
2018-01-26,804.0,804.0,796.0,800.0,83000.0
2018-01-29,800.0,809.0,797.0,801.0,79200.0
2018-01-30,799.0,801.0,786.0,786.0,103300.0
2018-01-31,786.0,798.0,784.0,788.0,62100.0
2018-02-01,791.0,796.0,785.0,795.0,63300.0
2018-02-02,787.0,795.0,781.0,790.0,76300.0
2018-02-05,778.0,778.0,764.0,769.0,149400.0
2018-02-06,740.0,741.0,692.0,694.0,451000.0
2018-02-07,715.0,715.0,697.0,697.0,149600.0
2018-02-08,701.0,707.0,694.0,702.0,113000.0
2018-02-09,690.0,690.0,673.0,683.0,241200.0
2018-02-13,693.0,693.0,679.0,681.0,125700.0
2018-02-14,681.0,684.0,657.0,666.0,179700.0
2018-02-15,680.0,683.0,668.0,677.0,63500.0
2018-02-16,678.0,695.0,675.0,693.0,63300.0
2018-02-19,700.0,705.0,695.0,705.0,52100.0
2018-02-20,705.0,711.0,701.0,708.0,70000.0
2018-02-21,707.0,707.0,695.0,703.0,75700.0
2018-02-22,696.0,698.0,682.0,687.0,107700.0
2018-02-23,693.0,708.0,688.0,707.0,123300.0
2018-02-26,707.0,716.0,703.0,704.0,98300.0
2018-02-27,711.0,721.0,708.0,718.0,115300.0
2018-02-28,716.0,726.0,712.0,716.0,110700.0
2018-03-01,710.0,712.0,700.0,703.0,153700.0
2018-03-02,688.0,695.0,685.0,685.0,167000.0
2018-03-05,685.0,692.0,679.0,684.0,144400.0
2018-03-06,692.0,699.0,682.0,685.0,120600.0
2018-03-07,682.0,696.0,681.0,682.0,59900.0
2018-03-08,686.0,695.0,677.0,678.0,62300.0
2018-03-09,688.0,689.0,672.0,674.0,88500.0
2018-03-12,683.0,691.0,682.0,690.0,85900.0
2018-03-13,689.0,700.0,685.0,700.0,70100.0
2018-03-14,695.0,697.0,689.0,690.0,42700.0
2018-03-15,694.0,694.0,677.0,685.0,63400.0
2018-03-16,686.0,687.0,679.0,682.0,370300.0
2018-03-19,681.0,682.0,663.0,675.0,93100.0
2018-03-20,680.0,681.0,673.0,679.0,85200.0
2018-03-22,680.0,681.0,671.0,678.0,55800.0
2018-03-23,662.0,666.0,649.0,651.0,274600.0
2018-03-26,635.0,637.0,607.0,624.0,324600.0
2018-03-27,634.0,653.0,628.0,646.0,128700.0
2018-03-28,643.0,645.0,633.0,639.0,71800.0
2018-03-29,649.0,658.0,644.0,656.0,84400.0
2018-03-30,661.0,667.0,659.0,666.0,81200.0
2018-04-02,665.0,681.0,660.0,675.0,78500.0
2018-04-03,665.0,676.0,659.0,667.0,113900.0
2018-04-04,669.0,675.0,665.0,669.0,72400.0
2018-04-05,672.0,676.0,665.0,669.0,54600.0
2018-04-06,669.0,680.0,669.0,674.0,49600.0
2018-04-09,675.0,692.0,675.0,689.0,55300.0
2018-04-10,685.0,696.0,682.0,691.0,86200.0
2018-04-11,695.0,702.0,692.0,694.0,81800.0
2018-04-12,690.0,693.0,682.0,684.0,44200.0
2018-04-13,686.0,699.0,686.0,696.0,66100.0
2018-04-16,700.0,704.0,691.0,697.0,79200.0
2018-04-17,702.0,707.0,688.0,688.0,76900.0
2018-04-18,690.0,703.0,687.0,688.0,77700.0
2018-04-19,689.0,696.0,685.0,686.0,63000.0
2018-04-20,687.0,695.0,680.0,689.0,60800.0
2018-04-23,685.0,688.0,681.0,681.0,46400.0
2018-04-24,680.0,690.0,680.0,683.0,54100.0
2018-04-25,679.0,682.0,675.0,679.0,49900.0
2018-04-26,681.0,690.0,676.0,685.0,112600.0
2018-04-27,685.0,690.0,676.0,687.0,88500.0
2018-05-01,685.0,689.0,679.0,679.0,64700.0
2018-05-02,679.0,693.0,679.0,688.0,72100.0
2018-05-07,694.0,694.0,682.0,683.0,33600.0
2018-05-08,684.0,689.0,680.0,680.0,53900.0
2018-05-09,680.0,695.0,680.0,692.0,61400.0
2018-05-10,692.0,700.0,690.0,695.0,36800.0
2018-05-11,691.0,703.0,691.0,696.0,52600.0
2018-05-14,651.0,656.0,643.0,648.0,148000.0
2018-05-15,649.0,649.0,632.0,636.0,105500.0
2018-05-16,636.0,637.0,632.0,633.0,45000.0
2018-05-17,634.0,635.0,626.0,627.0,80000.0
2018-05-18,630.0,644.0,629.0,643.0,73000.0
2018-05-21,642.0,663.0,642.0,660.0,88000.0
2018-05-22,664.0,666.0,654.0,661.0,46600.0
2018-05-23,661.0,664.0,654.0,656.0,29300.0
2018-05-24,658.0,658.0,643.0,646.0,54400.0
2018-05-25,644.0,646.0,638.0,639.0,36300.0
2018-05-28,640.0,645.0,630.0,633.0,53700.0
2018-05-29,634.0,634.0,621.0,627.0,73700.0
2018-05-30,620.0,625.0,613.0,621.0,48500.0
2018-05-31,625.0,626.0,620.0,620.0,64100.0
2018-06-01,619.0,639.0,615.0,637.0,68200.0
2018-06-04,641.0,648.0,639.0,646.0,40500.0
2018-06-05,645.0,645.0,631.0,635.0,48100.0
2018-06-06,639.0,649.0,637.0,646.0,37300.0
2018-06-07,649.0,656.0,647.0,655.0,34500.0
2018-06-08,645.0,649.0,628.0,628.0,75500.0
2018-06-11,634.0,634.0,620.0,631.0,55100.0
2018-06-12,625.0,634.0,623.0,625.0,71600.0
2018-06-13,625.0,635.0,625.0,629.0,27700.0
2018-06-14,625.0,631.0,622.0,623.0,36800.0
2018-06-15,628.0,628.0,615.0,615.0,83500.0
2018-06-18,619.0,619.0,607.0,611.0,74700.0
2018-06-19,610.0,612.0,594.0,596.0,97000.0
2018-06-20,597.0,598.0,579.0,596.0,140600.0
2018-06-21,590.0,596.0,586.0,589.0,48900.0
2018-06-22,581.0,582.0,569.0,578.0,73400.0
2018-06-25,569.0,569.0,553.0,555.0,106600.0
2018-06-26,540.0,543.0,532.0,542.0,171800.0
2018-06-27,542.0,542.0,519.0,525.0,190000.0
2018-06-28,520.0,522.0,505.0,517.0,99100.0
2018-06-29,520.0,538.0,519.0,534.0,85400.0
2018-07-02,532.0,537.0,511.0,513.0,87800.0
2018-07-03,513.0,516.0,498.0,502.0,88300.0
2018-07-04,499.0,503.0,494.0,498.0,69800.0
2018-07-05,512.0,531.0,494.0,495.0,133400.0
2018-07-06,503.0,512.0,499.0,512.0,69100.0
2018-07-09,514.0,528.0,506.0,525.0,66400.0
2018-07-10,525.0,530.0,513.0,514.0,49800.0
2018-07-11,513.0,513.0,500.0,509.0,45100.0
2018-07-12,504.0,506.0,500.0,504.0,30600.0
2018-07-13,505.0,517.0,505.0,515.0,27000.0
2018-07-17,513.0,519.0,507.0,510.0,66500.0
2018-07-18,510.0,519.0,510.0,517.0,36700.0
2018-07-19,523.0,527.0,512.0,526.0,55200.0
2018-07-20,521.0,525.0,514.0,514.0,73400.0
2018-07-23,511.0,518.0,510.0,514.0,43300.0
2018-07-24,517.0,533.0,515.0,530.0,52500.0
2018-07-25,530.0,533.0,521.0,521.0,40800.0
2018-07-26,526.0,530.0,521.0,528.0,23000.0
2018-07-27,530.0,538.0,528.0,534.0,34700.0
2018-07-30,541.0,541.0,523.0,532.0,53000.0
2018-07-31,534.0,534.0,522.0,526.0,36800.0
2018-08-01,530.0,550.0,524.0,549.0,73300.0
2018-08-02,548.0,550.0,526.0,531.0,88900.0
2018-08-03,532.0,532.0,516.0,516.0,101600.0
2018-08-06,517.0,525.0,517.0,524.0,54800.0
2018-08-07,503.0,530.0,503.0,528.0,90500.0
2018-08-08,527.0,532.0,512.0,514.0,60100.0
2018-08-09,513.0,513.0,505.0,507.0,40700.0
2018-08-10,505.0,505.0,498.0,498.0,78400.0
2018-08-13,498.0,498.0,480.0,482.0,164600.0
2018-08-14,481.0,487.0,478.0,484.0,71200.0
2018-08-15,485.0,485.0,470.0,474.0,67400.0
2018-08-16,471.0,473.0,466.0,469.0,77300.0
2018-08-17,469.0,482.0,465.0,481.0,80600.0
2018-08-20,478.0,479.0,470.0,477.0,45200.0
2018-08-21,472.0,472.0,466.0,469.0,48000.0
2018-08-22,475.0,486.0,472.0,482.0,62000.0
2018-08-23,480.0,485.0,480.0,482.0,53000.0
2018-08-24,482.0,486.0,480.0,485.0,50000.0
2018-08-27,482.0,510.0,482.0,503.0,97600.0
2018-08-28,500.0,504.0,493.0,495.0,29100.0
2018-08-29,500.0,510.0,499.0,506.0,34300.0
2018-08-30,507.0,515.0,507.0,508.0,57400.0
2018-08-31,507.0,515.0,500.0,502.0,82900.0
2018-09-03,500.0,503.0,477.0,488.0,114500.0
2018-09-04,490.0,494.0,478.0,479.0,55000.0
2018-09-05,483.0,484.0,475.0,478.0,41900.0
2018-09-06,477.0,481.0,473.0,476.0,39700.0
2018-09-07,476.0,478.0,470.0,472.0,28000.0
2018-09-10,469.0,477.0,467.0,467.0,71600.0
2018-09-11,471.0,478.0,468.0,477.0,31900.0
2018-09-12,473.0,474.0,461.0,467.0,53700.0
2018-09-13,468.0,478.0,463.0,476.0,40300.0
2018-09-14,479.0,492.0,478.0,490.0,62300.0
2018-09-18,490.0,490.0,482.0,490.0,32300.0
2018-09-19,494.0,507.0,494.0,505.0,79000.0
2018-09-20,500.0,502.0,489.0,493.0,56500.0
2018-09-21,494.0,522.0,494.0,516.0,119000.0
2018-09-25,516.0,523.0,509.0,519.0,64100.0
2018-09-26,521.0,523.0,518.0,522.0,47500.0
2018-09-27,517.0,520.0,505.0,507.0,59900.0
2018-09-28,513.0,515.0,508.0,511.0,28000.0
2018-10-01,509.0,510.0,505.0,509.0,27500.0
2018-10-02,507.0,519.0,506.0,509.0,43200.0
2018-10-03,507.0,518.0,504.0,507.0,51800.0
2018-10-04,522.0,529.0,510.0,521.0,64700.0
2018-10-05,513.0,518.0,510.0,513.0,34900.0
2018-10-09,509.0,509.0,489.0,491.0,53400.0
2018-10-10,505.0,505.0,486.0,495.0,31800.0
2018-10-11,480.0,488.0,472.0,478.0,84900.0
2018-10-12,486.0,511.0,482.0,504.0,93100.0
2018-10-15,499.0,499.0,481.0,487.0,59900.0
2018-10-16,483.0,496.0,483.0,490.0,25400.0
2018-10-17,493.0,500.0,491.0,492.0,22500.0
2018-10-18,494.0,495.0,481.0,483.0,37500.0
2018-10-19,481.0,487.0,477.0,481.0,27100.0
2018-10-22,479.0,489.0,476.0,477.0,31500.0
2018-10-23,479.0,479.0,467.0,469.0,40000.0
2018-10-24,469.0,476.0,466.0,471.0,29300.0
2018-10-25,465.0,468.0,460.0,460.0,60700.0
2018-10-26,463.0,468.0,449.0,451.0,65400.0
2018-10-29,451.0,466.0,451.0,452.0,91900.0
2018-10-30,450.0,497.0,449.0,496.0,124800.0
2018-10-31,500.0,500.0,490.0,493.0,41500.0
2018-11-01,489.0,510.0,488.0,504.0,70100.0
2018-11-02,504.0,514.0,501.0,511.0,66400.0
2018-11-05,511.0,511.0,507.0,508.0,27600.0
2018-11-06,505.0,546.0,504.0,541.0,122200.0
2018-11-07,521.0,526.0,511.0,524.0,99600.0
2018-11-08,525.0,543.0,516.0,526.0,105700.0
2018-11-09,526.0,545.0,520.0,542.0,189900.0
2018-11-12,533.0,541.0,523.0,523.0,69900.0
2018-11-13,526.0,526.0,505.0,508.0,77300.0
2018-11-14,512.0,525.0,507.0,516.0,52000.0
2018-11-15,523.0,540.0,519.0,532.0,66100.0
2018-11-16,532.0,539.0,529.0,531.0,38600.0
2018-11-19,528.0,532.0,520.0,520.0,28900.0
2018-11-20,510.0,519.0,510.0,515.0,21200.0
2018-11-21,505.0,511.0,501.0,506.0,33400.0
2018-11-22,500.0,515.0,500.0,514.0,20900.0
2018-11-26,506.0,523.0,506.0,515.0,23200.0
2018-11-27,515.0,520.0,510.0,510.0,26800.0
2018-11-28,509.0,510.0,500.0,502.0,59500.0
2018-11-29,504.0,504.0,495.0,498.0,61100.0
2018-11-30,494.0,499.0,489.0,491.0,69300.0
2018-12-03,493.0,496.0,486.0,490.0,72100.0
2018-12-04,490.0,490.0,478.0,483.0,41000.0
2018-12-05,468.0,483.0,467.0,471.0,48100.0
2018-12-06,471.0,471.0,458.0,461.0,59000.0
2018-12-07,468.0,468.0,459.0,464.0,41200.0
2018-12-10,458.0,458.0,444.0,455.0,80200.0
2018-12-11,455.0,463.0,445.0,458.0,130400.0
2018-12-12,466.0,474.0,459.0,468.0,127000.0
2018-12-13,470.0,479.0,462.0,462.0,88100.0
2018-12-14,462.0,466.0,444.0,444.0,68700.0
2018-12-17,444.0,446.0,420.0,420.0,85200.0
2018-12-18,413.0,413.0,395.0,396.0,144000.0
2018-12-19,400.0,401.0,388.0,390.0,151800.0
2018-12-20,383.0,385.0,364.0,367.0,90300.0
2018-12-21,371.0,371.0,345.0,352.0,155700.0
2018-12-25,330.0,331.0,319.0,324.0,175000.0
2018-12-26,332.0,348.0,325.0,331.0,125400.0
2018-12-27,350.0,368.0,345.0,368.0,118000.0
2018-12-28,361.0,379.0,359.0,377.0,74100.0
2019-01-04,361.0,364.0,351.0,363.0,51300.0
2019-01-07,378.0,388.0,374.0,385.0,32500.0
2019-01-08,374.0,392.0,372.0,389.0,64700.0
2019-01-09,395.0,409.0,395.0,396.0,86400.0
2019-01-10,390.0,397.0,378.0,379.0,96800.0
2019-01-11,381.0,388.0,375.0,375.0,77200.0
2019-01-15,375.0,375.0,362.0,373.0,127100.0
2019-01-16,375.0,375.0,362.0,366.0,76200.0
2019-01-17,372.0,382.0,370.0,380.0,93700.0
2019-01-18,382.0,383.0,374.0,378.0,55000.0
2019-01-21,380.0,413.0,380.0,408.0,78200.0
2019-01-22,412.0,412.0,391.0,399.0,51800.0
2019-01-23,395.0,397.0,388.0,393.0,25900.0
2019-01-24,389.0,405.0,388.0,402.0,25700.0
2019-01-25,405.0,412.0,399.0,400.0,47500.0
2019-01-28,402.0,404.0,387.0,389.0,36600.0
2019-01-29,386.0,386.0,373.0,379.0,66000.0
2019-01-30,380.0,382.0,368.0,368.0,50400.0
2019-01-31,376.0,383.0,370.0,378.0,48700.0
2019-02-01,376.0,381.0,371.0,375.0,61400.0
2019-02-04,380.0,388.0,377.0,382.0,38400.0
2019-02-05,383.0,392.0,382.0,391.0,33600.0
2019-02-06,383.0,394.0,383.0,385.0,52900.0
2019-02-07,371.0,378.0,366.0,368.0,114300.0
2019-02-08,365.0,366.0,351.0,353.0,74800.0
2019-02-12,353.0,372.0,353.0,372.0,67800.0
2019-02-13,374.0,380.0,362.0,379.0,74900.0
2019-02-14,376.0,378.0,360.0,374.0,93400.0
2019-02-15,375.0,375.0,363.0,370.0,37900.0
2019-02-18,372.0,375.0,365.0,373.0,39600.0
2019-02-19,375.0,375.0,369.0,373.0,29700.0
2019-02-20,371.0,374.0,369.0,371.0,22000.0
2019-02-21,367.0,370.0,364.0,369.0,28200.0
2019-02-22,365.0,366.0,361.0,363.0,29900.0
2019-02-25,367.0,369.0,363.0,366.0,22700.0
2019-02-26,366.0,369.0,362.0,365.0,31400.0
2019-02-27,369.0,370.0,362.0,370.0,37000.0
2019-02-28,370.0,370.0,360.0,363.0,35200.0
2019-03-01,361.0,365.0,361.0,363.0,30300.0
2019-03-04,364.0,375.0,364.0,371.0,50700.0
2019-03-05,366.0,371.0,362.0,365.0,26600.0
2019-03-06,365.0,366.0,358.0,359.0,66500.0
2019-03-07,356.0,356.0,347.0,352.0,79000.0
2019-03-08,344.0,350.0,331.0,345.0,125900.0
2019-03-11,344.0,349.0,337.0,349.0,52600.0
2019-03-12,350.0,357.0,345.0,354.0,65200.0
2019-03-13,350.0,353.0,339.0,339.0,61800.0
2019-03-14,342.0,345.0,324.0,333.0,172500.0
2019-03-15,336.0,343.0,330.0,338.0,94500.0
2019-03-18,344.0,346.0,337.0,343.0,98100.0
2019-03-19,341.0,353.0,331.0,350.0,105600.0
2019-03-20,349.0,350.0,341.0,345.0,63700.0
2019-03-22,347.0,370.0,347.0,368.0,187400.0
2019-03-25,362.0,394.0,345.0,392.0,425600.0
2019-03-26,400.0,436.0,381.0,436.0,486400.0
2019-03-27,436.0,482.0,410.0,421.0,626900.0
2019-03-28,413.0,434.0,405.0,407.0,319000.0
2019-03-29,412.0,416.0,394.0,396.0,185900.0
2019-04-01,401.0,413.0,399.0,408.0,143500.0
2019-04-02,415.0,438.0,412.0,431.0,254300.0
2019-04-03,435.0,451.0,423.0,435.0,348500.0
2019-04-04,437.0,457.0,430.0,450.0,338200.0
2019-04-05,451.0,476.0,443.0,475.0,384000.0
2019-04-08,488.0,488.0,465.0,476.0,227300.0
2019-04-09,477.0,547.0,469.0,527.0,757500.0
2019-04-10,527.0,563.0,522.0,549.0,781800.0
2019-04-11,555.0,568.0,521.0,539.0,402600.0
2019-04-12,535.0,541.0,516.0,523.0,233100.0
2019-04-15,524.0,550.0,520.0,543.0,238800.0
2019-04-16,533.0,541.0,501.0,506.0,249300.0
2019-04-17,502.0,532.0,502.0,527.0,146000.0
2019-04-18,517.0,526.0,502.0,508.0,142500.0
2019-04-19,510.0,540.0,503.0,518.0,280500.0
2019-04-22,528.0,528.0,502.0,507.0,88400.0
2019-04-23,503.0,506.0,488.0,497.0,93700.0
2019-04-24,509.0,509.0,482.0,487.0,104500.0
2019-04-25,485.0,507.0,481.0,496.0,111800.0
2019-04-26,488.0,488.0,471.0,482.0,116500.0
2019-05-07,474.0,483.0,464.0,480.0,111700.0
2019-05-08,460.0,476.0,451.0,469.0,230900.0
2019-05-09,468.0,468.0,451.0,461.0,95700.0
2019-05-10,453.0,480.0,451.0,461.0,113300.0
2019-05-13,445.0,467.0,434.0,434.0,151400.0
2019-05-14,421.0,430.0,416.0,425.0,94300.0
2019-05-15,429.0,436.0,417.0,430.0,116600.0
2019-05-16,423.0,425.0,412.0,422.0,81800.0
2019-05-17,423.0,425.0,416.0,422.0,85700.0
2019-05-20,426.0,431.0,408.0,423.0,123200.0
2019-05-21,420.0,421.0,407.0,416.0,129700.0
2019-05-22,420.0,422.0,410.0,416.0,119500.0
2019-05-23,413.0,414.0,400.0,403.0,78600.0
2019-05-24,396.0,427.0,390.0,409.0,217300.0
2019-05-27,413.0,428.0,404.0,427.0,94300.0
2019-05-28,428.0,439.0,424.0,434.0,92800.0
2019-05-29,427.0,427.0,408.0,411.0,97300.0
2019-05-30,411.0,425.0,408.0,424.0,114700.0
2019-05-31,422.0,444.0,417.0,431.0,170400.0
2019-06-03,423.0,426.0,401.0,408.0,133100.0
2019-06-04,406.0,426.0,406.0,424.0,81100.0
2019-06-05,440.0,474.0,430.0,470.0,270900.0
2019-06-06,470.0,479.0,452.0,452.0,124700.0
2019-06-07,458.0,480.0,445.0,478.0,122200.0
2019-06-10,494.0,517.0,491.0,515.0,253800.0
2019-06-11,516.0,516.0,490.0,492.0,163200.0
2019-06-12,494.0,510.0,488.0,489.0,119900.0
2019-06-13,482.0,482.0,461.0,470.0,135000.0
2019-06-14,470.0,479.0,468.0,474.0,95100.0
2019-06-17,472.0,472.0,451.0,456.0,79500.0
2019-06-18,457.0,461.0,443.0,445.0,91400.0
2019-06-19,453.0,457.0,446.0,454.0,72800.0
2019-06-20,459.0,460.0,446.0,454.0,46000.0
2019-06-21,454.0,458.0,450.0,451.0,62600.0
2019-06-24,455.0,455.0,443.0,451.0,53900.0
2019-06-25,450.0,471.0,449.0,471.0,90300.0
2019-06-26,471.0,503.0,470.0,476.0,178700.0
2019-06-27,484.0,496.0,481.0,491.0,82500.0
2019-06-28,499.0,508.0,493.0,496.0,145300.0
2019-07-01,517.0,529.0,513.0,526.0,145100.0
2019-07-02,521.0,523.0,506.0,510.0,159100.0
2019-07-03,511.0,511.0,491.0,494.0,80800.0
2019-07-04,502.0,504.0,493.0,502.0,50100.0
2019-07-05,507.0,507.0,500.0,506.0,64300.0
2019-07-08,506.0,514.0,502.0,504.0,72300.0
2019-07-09,501.0,504.0,491.0,498.0,55700.0
2019-07-10,492.0,497.0,487.0,492.0,41800.0
2019-07-11,492.0,501.0,487.0,501.0,31600.0
2019-07-12,503.0,506.0,489.0,491.0,73800.0
2019-07-16,492.0,494.0,482.0,483.0,35100.0
2019-07-17,482.0,482.0,472.0,474.0,43400.0
2019-07-18,471.0,472.0,458.0,460.0,68700.0
2019-07-19,466.0,494.0,466.0,493.0,118600.0
2019-07-22,498.0,514.0,494.0,507.0,90800.0
2019-07-23,510.0,512.0,504.0,509.0,73900.0
2019-07-24,512.0,516.0,505.0,508.0,41800.0
2019-07-25,507.0,507.0,497.0,498.0,50000.0
2019-07-26,498.0,498.0,483.0,490.0,49100.0
2019-07-29,490.0,490.0,478.0,483.0,40400.0
2019-07-30,481.0,490.0,481.0,489.0,69100.0
2019-07-31,489.0,489.0,480.0,483.0,32800.0
2019-08-01,477.0,490.0,471.0,485.0,45800.0
2019-08-02,472.0,477.0,458.0,463.0,92500.0
2019-08-05,460.0,460.0,439.0,451.0,84700.0
2019-08-06,427.0,454.0,422.0,440.0,94600.0
2019-08-07,443.0,445.0,430.0,436.0,62500.0
2019-08-08,440.0,450.0,433.0,448.0,57100.0
2019-08-09,453.0,473.0,453.0,470.0,71800.0
2019-08-13,476.0,493.0,472.0,484.0,123000.0
2019-08-14,491.0,495.0,478.0,482.0,84000.0
2019-08-15,466.0,474.0,462.0,464.0,73900.0
2019-08-16,459.0,464.0,450.0,450.0,47300.0
2019-08-19,450.0,456.0,447.0,447.0,36700.0
2019-08-20,448.0,453.0,448.0,451.0,20000.0
2019-08-21,447.0,448.0,442.0,446.0,34300.0
2019-08-22,446.0,462.0,446.0,452.0,41700.0
2019-08-23,450.0,450.0,441.0,442.0,30000.0
2019-08-26,426.0,428.0,417.0,420.0,67500.0
2019-08-27,428.0,433.0,422.0,426.0,38500.0
2019-08-28,424.0,425.0,411.0,414.0,33400.0
2019-08-29,415.0,415.0,404.0,405.0,28800.0
2019-08-30,415.0,422.0,412.0,419.0,41100.0
2019-09-02,417.0,437.0,416.0,434.0,48200.0
