,Open,High,Low,Close,Volume
2018-01-04,5430.0,5470.0,5410.0,5440.0,2000.0
2018-01-05,5460.0,5470.0,5460.0,5460.0,1000.0
2018-01-09,5470.0,5590.0,5470.0,5510.0,2300.0
2018-01-10,5500.0,5500.0,5480.0,5480.0,500.0
2018-01-11,5490.0,5490.0,5330.0,5330.0,2400.0
2018-01-12,5330.0,5400.0,5260.0,5400.0,4700.0
2018-01-15,5400.0,5430.0,5400.0,5400.0,400.0
2018-01-16,5420.0,5420.0,5200.0,5300.0,2400.0
2018-01-17,5300.0,5340.0,5230.0,5320.0,1300.0
2018-01-18,5320.0,5370.0,5320.0,5370.0,400.0
2018-01-19,5360.0,5400.0,5340.0,5400.0,800.0
2018-01-22,5340.0,5350.0,5340.0,5350.0,300.0
2018-01-23,5350.0,5430.0,5350.0,5430.0,1300.0
2018-01-24,5420.0,5420.0,5340.0,5340.0,1300.0
2018-01-25,5380.0,5400.0,5380.0,5400.0,800.0
2018-01-26,5430.0,5450.0,5410.0,5450.0,1300.0
2018-01-29,5460.0,5460.0,5370.0,5400.0,1700.0
2018-01-30,5460.0,5460.0,5340.0,5340.0,1500.0
2018-01-31,5370.0,5370.0,5330.0,5370.0,800.0
2018-02-01,5370.0,5380.0,5370.0,5380.0,1200.0
2018-02-02,5400.0,5400.0,5350.0,5380.0,2700.0
2018-02-05,5410.0,5580.0,5410.0,5570.0,4000.0
2018-02-06,5290.0,5290.0,5100.0,5170.0,3500.0
2018-02-07,5280.0,5320.0,4960.0,5070.0,7400.0
2018-02-08,5070.0,5070.0,4910.0,5070.0,2800.0
2018-02-09,5050.0,5050.0,4945.0,5030.0,4500.0
2018-02-13,5130.0,5180.0,5130.0,5180.0,1800.0
2018-02-14,5240.0,5250.0,5170.0,5230.0,900.0
2018-02-15,5380.0,5570.0,5340.0,5500.0,15900.0
2018-02-16,5530.0,5570.0,5500.0,5540.0,8200.0
2018-02-19,5590.0,6040.0,5590.0,5810.0,10000.0
2018-02-20,5870.0,5880.0,5770.0,5770.0,4500.0
2018-02-21,5850.0,5870.0,5780.0,5810.0,4300.0
2018-02-22,5810.0,5970.0,5810.0,5880.0,7000.0
2018-02-23,5950.0,6000.0,5910.0,5910.0,5800.0
2018-02-26,5940.0,6000.0,5930.0,5930.0,8600.0
2018-02-27,5940.0,5980.0,5900.0,5940.0,13900.0
2018-02-28,5900.0,5970.0,5900.0,5970.0,6900.0
2018-03-01,5920.0,5980.0,5920.0,5920.0,7600.0
2018-03-02,5920.0,5950.0,5810.0,5810.0,7600.0
2018-03-05,5800.034305317326,5959.75986277873,5800.034305317326,5820.0,7913.573883161513
2018-03-06,5920.0,5980.0,5910.0,5910.0,10100.0
2018-03-07,5960.0,5980.0,5910.0,5930.0,9500.0
2018-03-08,5930.0,5980.0,5930.0,5930.0,7600.0
2018-03-09,5870.0,5930.0,5750.0,5930.0,2000.0
2018-03-12,5960.0,5970.0,5730.0,5850.0,3100.0
2018-03-13,5760.0,5820.0,5610.0,5760.0,1200.0
2018-03-14,5670.0,5670.0,5460.0,5480.0,3000.0
2018-03-15,5480.0,5480.0,5260.0,5460.0,2600.0
2018-03-16,5370.0,5370.0,5200.0,5230.0,1500.0
2018-03-19,5160.0,5210.0,5010.0,5210.0,2900.0
2018-03-20,5210.0,5210.0,5190.0,5200.0,1500.0
2018-03-22,5200.0,5570.0,5180.0,5540.0,4600.0
2018-03-23,5540.0,5540.0,5200.0,5200.0,1500.0
2018-03-26,5140.0,5140.0,5040.0,5080.0,1200.0
2018-03-27,5120.0,5350.0,5120.0,5340.0,1100.0
2018-03-28,5180.0,5280.0,5170.0,5170.0,800.0
2018-03-29,5170.0,5200.0,5140.0,5140.0,4200.0
2018-03-30,5280.0,5280.0,5260.0,5260.0,400.0
2018-04-02,5310.0,5310.0,5150.0,5200.0,2000.0
2018-04-03,5240.0,5240.0,5200.0,5200.0,300.0
2018-04-04,5200.0,5200.0,5200.0,5200.0,200.0
2018-04-05,5200.0,5310.0,5200.0,5260.0,800.0
2018-04-06,5310.0,5310.0,5200.0,5200.0,700.0
2018-04-09,5220.0,5240.0,5200.0,5240.0,300.0
2018-04-10,5230.0,5280.0,5100.0,5180.0,1500.0
2018-04-11,5240.0,5240.0,5240.0,5240.0,200.0
2018-04-12,5230.0,5240.0,5200.0,5220.0,700.0
2018-04-13,5220.0,5220.0,5220.0,5220.0,200.0
2018-04-16,5220.0,5220.0,5170.0,5170.0,400.0
2018-04-17,5180.0,5180.0,5110.0,5110.0,3400.0
2018-04-18,5110.0,5260.0,5110.0,5260.0,400.0
2018-04-19,5200.0,5200.0,5200.0,5200.0,400.0
2018-04-20,5200.0,5200.0,5180.0,5200.0,1300.0
2018-04-23,5220.0,5220.0,5160.0,5160.0,300.0
2018-04-24,5260.0,5260.0,5200.0,5250.0,500.0
2018-04-25,5250.0,5300.0,5250.0,5270.0,1400.0
2018-04-26,5320.0,5320.0,5280.0,5280.0,1100.0
2018-04-27,5280.0,5280.0,5250.0,5250.0,200.0
2018-05-01,5200.0,5200.0,5190.0,5190.0,400.0
2018-05-02,5250.0,5250.0,5190.0,5190.0,700.0
2018-05-07,5200.0,5270.0,5200.0,5200.0,900.0
2018-05-08,5200.0,5200.0,5150.0,5200.0,1300.0
2018-05-09,5200.0,5200.0,5200.0,5200.0,1000.0
2018-05-10,5250.0,5320.0,5230.0,5300.0,2600.0
