,Open,High,Low,Close,Volume
2018-01-04,375.0,433.0,361.0,395.0,624800.0
2018-01-05,389.0,417.0,388.0,399.0,309800.0
2018-01-09,391.0,404.0,376.0,387.0,185000.0
2018-01-10,391.0,415.0,391.0,409.0,149600.0
2018-01-11,489.0,489.0,489.0,489.0,110000.0
2018-01-12,569.0,569.0,569.0,569.0,35700.0
2018-01-15,619.0,669.0,531.0,660.0,4003100.0
2018-01-16,715.0,738.0,602.0,671.0,1282100.0
2018-01-17,651.0,685.0,610.0,640.0,450500.0
2018-01-18,638.0,740.0,625.0,740.0,396300.0
2018-01-19,774.0,840.0,700.0,740.0,1187800.0
2018-01-22,700.0,740.0,676.0,684.0,375600.0
2018-01-23,676.0,685.0,584.0,585.0,977600.0
2018-01-24,595.0,605.0,562.0,576.0,550700.0
2018-01-25,576.0,611.0,576.0,590.0,522800.0
2018-01-26,600.0,651.0,590.0,613.0,521400.0
2018-01-29,593.0,601.0,551.0,569.0,356300.0
2018-01-30,560.0,567.0,535.0,547.0,180300.0
2018-01-31,546.0,546.0,521.0,527.0,129400.0
2018-02-01,537.0,542.0,523.0,526.0,132900.0
2018-02-02,533.0,555.0,532.0,546.0,248000.0
2018-02-05,513.0,513.0,461.0,483.0,288900.0
2018-02-06,454.0,466.0,421.0,449.0,266300.0
2018-02-07,470.0,486.0,425.0,432.0,218200.0
2018-02-08,453.0,479.0,436.0,476.0,108700.0
2018-02-09,436.0,465.0,434.0,454.0,106300.0
2018-02-13,462.0,464.0,430.0,430.0,86300.0
2018-02-14,431.0,446.0,400.0,413.0,72900.0
2018-02-15,405.0,437.0,392.0,437.0,156900.0
2018-02-16,437.0,437.0,415.0,418.0,102100.0
2018-02-19,420.0,445.0,418.0,434.0,76500.0
2018-02-20,435.0,514.0,435.0,514.0,411300.0
2018-02-21,504.0,508.0,473.0,476.0,377000.0
2018-02-22,474.0,488.0,460.0,488.0,125100.0
2018-02-23,481.0,515.0,480.0,515.0,156900.0
2018-02-26,514.0,520.0,491.0,491.0,245800.0
2018-02-27,503.0,549.0,495.0,530.0,245500.0
2018-02-28,540.0,620.0,533.0,566.0,667900.0
2018-03-01,545.0,577.0,535.0,573.0,202100.0
2018-03-02,555.0,560.0,533.0,547.0,148500.0
2018-03-05,540.2049689440994,540.2049689440994,457.24844720496895,477.0,199984.27672955976
2018-03-06,491.0,515.0,491.0,500.0,113300.0
2018-03-07,500.0,500.0,476.0,498.0,48200.0
2018-03-08,506.0,526.0,490.0,514.0,89600.0
2018-03-09,520.0,536.0,501.0,535.0,213000.0
2018-03-12,560.0,580.0,534.0,548.0,304000.0
2018-03-13,539.0,593.0,539.0,573.0,278200.0
2018-03-14,590.0,613.0,580.0,609.0,321000.0
2018-03-15,600.0,613.0,573.0,598.0,240300.0
2018-03-16,606.0,634.0,601.0,613.0,288200.0
2018-03-19,600.0,657.0,567.0,633.0,503300.0
2018-03-20,613.0,632.0,588.0,625.0,449500.0
2018-03-22,640.0,674.0,620.0,620.0,601600.0
2018-03-23,580.0,635.0,575.0,615.0,227100.0
2018-03-26,612.0,612.0,561.0,572.0,183300.0
2018-03-27,582.0,587.0,547.0,559.0,168500.0
2018-03-28,560.0,577.0,528.0,530.0,152800.0
2018-03-29,546.0,546.0,496.0,505.0,172100.0
2018-03-30,505.0,541.0,503.0,539.0,141500.0
2018-04-02,536.0,548.0,516.0,533.0,99400.0
2018-04-03,500.0,517.0,493.0,505.0,210600.0
2018-04-04,515.0,515.0,486.0,488.0,153700.0
2018-04-05,499.0,499.0,479.0,482.0,97700.0
2018-04-06,490.0,490.0,452.0,467.0,128000.0
2018-04-09,451.0,475.0,450.0,466.0,71800.0
2018-04-10,458.0,478.0,456.0,474.0,84800.0
2018-04-11,472.0,515.0,472.0,484.0,183000.0
2018-04-12,480.0,543.0,478.0,527.0,336300.0
2018-04-13,523.0,557.0,523.0,549.0,224600.0
2018-04-16,553.0,569.0,482.0,549.0,252100.0
2018-04-17,609.0,635.0,544.0,572.0,2272000.0
2018-04-18,582.0,585.0,531.0,535.0,677400.0
2018-04-19,528.0,562.0,524.0,550.0,320300.0
2018-04-20,542.0,605.0,539.0,605.0,475600.0
2018-04-23,620.0,705.0,618.0,705.0,1331900.0
2018-04-24,683.0,705.0,620.0,631.0,1182300.0
2018-04-25,639.0,725.0,631.0,671.0,1265500.0
2018-04-26,667.0,690.0,638.0,649.0,424100.0
2018-04-27,640.0,645.0,605.0,613.0,255300.0
2018-05-01,621.0,665.0,603.0,660.0,314100.0
2018-05-02,650.0,675.0,636.0,672.0,261800.0
2018-05-07,669.0,708.0,666.0,695.0,702500.0
2018-05-08,720.0,794.0,713.0,722.0,1615400.0
2018-05-09,720.0,770.0,687.0,755.0,983700.0
2018-05-10,750.0,839.0,742.0,819.0,1139300.0
