,Open,High,Low,Close,Volume
2018-01-04,29680.0,30100.0,29680.0,30100.0,70.0
2018-01-05,30350.0,30650.0,30350.0,30600.0,54.0
2018-01-09,30650.0,31600.0,30650.0,31600.0,231.0
2018-01-10,31600.0,31850.0,31450.0,31800.0,76.0
2018-01-11,31750.0,32000.0,31750.0,31900.0,213.0
2018-01-12,31900.0,31900.0,31650.0,31650.0,19.0
2018-01-15,31650.0,32150.0,31650.0,32150.0,63.0
2018-01-16,32050.0,32100.0,31950.0,32100.0,49.0
2018-01-17,32200.0,32200.0,32000.0,32000.0,16.0
2018-01-18,32150.0,32150.0,31450.0,31500.0,466.0
2018-01-19,31500.0,31800.0,31500.0,31800.0,15.0
2018-01-22,32100.0,32100.0,31850.0,31850.0,36.0
2018-01-23,32100.0,32750.0,32100.0,32750.0,181.0
2018-01-24,32750.0,33300.0,32750.0,33300.0,198.0
2018-01-25,32950.0,33300.0,32950.0,33300.0,19.0
2018-01-26,33250.0,33250.0,33050.0,33100.0,6.0
2018-01-29,32650.0,32900.0,32650.0,32900.0,11.0
2018-01-30,32450.0,32450.0,32100.0,32100.0,29.0
2018-01-31,32050.0,32100.0,31900.0,32100.0,44.0
2018-02-01,32100.0,32100.0,31950.0,31950.0,7.0
2018-02-02,31950.0,31950.0,31600.0,31750.0,24.0
2018-02-05,31050.0,31100.0,30850.0,31100.0,26.0
2018-02-06,29530.0,29700.0,29050.0,29050.0,75.0
2018-02-07,30400.0,30650.0,29640.0,29640.0,93.0
2018-02-08,29980.0,29980.0,29550.0,29550.0,55.0
2018-02-09,29140.0,29140.0,28770.0,28860.0,83.0
2018-02-13,29740.0,29740.0,28950.0,28950.0,25.0
2018-02-14,29120.0,29120.0,28480.0,28750.0,43.0
2018-02-15,28600.0,29100.0,28600.0,29050.0,33.0
2018-02-16,29200.0,29200.0,28950.0,28950.0,2.0
2018-02-19,29410.0,29710.0,29410.0,29680.0,5.0
2018-02-20,29850.0,29870.0,29640.0,29640.0,6.0
2018-02-21,29640.0,29640.0,29560.0,29560.0,3.0
2018-02-22,29480.0,29480.0,29200.0,29210.0,15.0
2018-02-23,29510.0,29510.0,29510.0,29510.0,1.0
2018-02-26,29590.0,30050.0,29590.0,30050.0,20.0
2018-02-27,30000.0,30000.0,30000.0,30000.0,1.0
2018-02-28,29380.0,29380.0,29380.0,29380.0,1.0
2018-03-01,29560.0,29560.0,29140.0,29140.0,6.0
2018-03-02,29140.0,29140.0,28560.0,28560.0,43.0
2018-03-05,28760.0,28760.0,28140.0,28140.0,11.0
2018-03-06,28540.0,28540.0,28420.0,28420.0,3.0
2018-03-07,28340.0,28380.0,28340.0,28380.0,5.0
2018-03-08,28260.0,28430.0,28260.0,28430.0,7.0
2018-03-09,28430.0,29040.0,28430.0,28630.0,19.0
2018-03-12,28650.0,28810.0,28650.0,28810.0,5.0
