,Open,High,Low,Close,Volume
2019-10-02,2920.0,3420.0,2920.0,3420.0,1301500.0
2019-10-03,4120.0,4120.0,4120.0,4120.0,26400.0
2019-10-04,4325.0,4820.0,4315.0,4820.0,1554900.0
2019-10-07,5130.0,5240.0,4350.0,4675.0,1556100.0
2019-10-08,4550.0,5060.0,4325.0,4650.0,1107000.0
2019-10-09,4535.0,5350.0,4420.0,5350.0,719100.0
2019-10-10,5450.0,5630.0,4605.0,4690.0,1867600.0
2019-10-11,4640.0,4770.0,4320.0,4350.0,429100.0
2019-10-15,4260.0,4430.0,4135.0,4145.0,265200.0
2019-10-16,4215.0,4380.0,4150.0,4285.0,137000.0
2019-10-17,4330.0,4350.0,4205.0,4205.0,72600.0
2019-10-18,4270.0,4600.0,4225.0,4360.0,210100.0
2019-10-21,4380.0,4815.0,4370.0,4615.0,257100.0
2019-10-23,4825.0,4965.0,4740.0,4920.0,270600.0
2019-10-24,4895.0,5020.0,4755.0,4870.0,135700.0
2019-10-25,4865.0,4920.0,4500.0,4550.0,137500.0
2019-10-28,4560.0,4660.0,4350.0,4385.0,101100.0
2019-10-29,4395.0,4470.0,4255.0,4440.0,68800.0
2019-10-30,4450.0,4630.0,4255.0,4315.0,115300.0
2019-10-31,4330.0,4350.0,4205.0,4240.0,35200.0
2019-11-01,4185.0,4250.0,4170.0,4210.0,14500.0
2019-11-05,4240.0,4250.0,4150.0,4160.0,16400.0
2019-11-06,4190.0,4190.0,4010.0,4050.0,25400.0
2019-11-07,4120.0,4260.0,4070.0,4235.0,27400.0
2019-11-08,4300.0,4380.0,4045.0,4125.0,33300.0
2019-11-11,4135.0,4235.0,4105.0,4130.0,18300.0
2019-11-12,4130.0,4130.0,3820.0,3930.0,50200.0
2019-11-13,3930.0,3930.0,3755.0,3760.0,26600.0
2019-11-14,3770.0,3850.0,3675.0,3750.0,25200.0
2019-11-15,3190.0,3390.0,3050.0,3360.0,241000.0
2019-11-18,3370.0,3630.0,3280.0,3360.0,108900.0
2019-11-19,3350.0,3475.0,3300.0,3400.0,33400.0
2019-11-20,3430.0,3480.0,3385.0,3385.0,19600.0
2019-11-21,3315.0,3385.0,3290.0,3310.0,18700.0
2019-11-22,3255.0,3310.0,3230.0,3230.0,21700.0
2019-11-25,3190.0,3345.0,3175.0,3270.0,32500.0
2019-11-26,3340.0,3365.0,3270.0,3270.0,17700.0
2019-11-27,3280.0,3305.0,3255.0,3265.0,11500.0
2019-11-28,3320.0,3620.0,3320.0,3500.0,109400.0
2019-11-29,3630.0,3700.0,3415.0,3555.0,89500.0
2019-12-02,3590.0,3700.0,3515.0,3555.0,43200.0
