,Open,High,Low,Close,Volume
2019-06-20,5500.0,6500.0,5120.0,5230.0,2211200.0
2019-06-21,5400.0,5410.0,4770.0,4810.0,772100.0
2019-06-24,4650.0,4690.0,4190.0,4260.0,388200.0
2019-06-25,4290.0,4495.0,4200.0,4495.0,292300.0
2019-06-26,4370.0,4380.0,4045.0,4045.0,294300.0
2019-06-27,4100.0,4165.0,4000.0,4070.0,97300.0
2019-06-28,4100.0,4185.0,3910.0,3910.0,110100.0
2019-07-01,3910.0,3970.0,3770.0,3840.0,72800.0
2019-07-02,3850.0,4040.0,3850.0,4010.0,124600.0
2019-07-03,4070.0,4175.0,4020.0,4050.0,100900.0
2019-07-04,4080.0,4125.0,3900.0,3905.0,59900.0
2019-07-05,3875.0,4020.0,3840.0,4010.0,41000.0
2019-07-08,4070.0,4335.0,4050.0,4280.0,158100.0
2019-07-09,4280.0,4290.0,4030.0,4055.0,100200.0
2019-07-10,4055.0,4140.0,3915.0,3920.0,50700.0
2019-07-11,3940.0,4005.0,3825.0,3825.0,44400.0
2019-07-12,3800.0,3800.0,3640.0,3665.0,56300.0
2019-07-16,3700.0,3720.0,3530.0,3535.0,23000.0
2019-07-17,3520.0,3550.0,3420.0,3520.0,34800.0
2019-07-18,3540.0,3685.0,3465.0,3465.0,39100.0
2019-07-19,3465.0,3565.0,3465.0,3540.0,16000.0
2019-07-22,3575.0,3670.0,3525.0,3645.0,21900.0
2019-07-23,3685.0,3730.0,3600.0,3615.0,23700.0
2019-07-24,3635.0,3660.0,3495.0,3495.0,21300.0
2019-07-25,3510.0,3530.0,3425.0,3425.0,13900.0
2019-07-26,3460.0,3460.0,3315.0,3430.0,23400.0
2019-07-29,3480.0,3675.0,3460.0,3675.0,40400.0
2019-07-30,3680.0,3790.0,3555.0,3685.0,49700.0
2019-07-31,3725.0,3865.0,3610.0,3825.0,55300.0
2019-08-01,3760.0,3950.0,3760.0,3880.0,39700.0
2019-08-02,3850.0,3920.0,3715.0,3735.0,44300.0
2019-08-05,3700.0,3700.0,3470.0,3515.0,31100.0
2019-08-06,3335.0,3590.0,3325.0,3540.0,18900.0
2019-08-07,3520.0,3630.0,3495.0,3540.0,10800.0
2019-08-08,3560.0,3710.0,3430.0,3685.0,20900.0
