,Open,High,Low,Close,Volume
2018-01-04,878.0,890.0,878.0,890.0,1000.0
2018-01-05,890.0,890.0,889.0,890.0,400.0
2018-01-09,880.0,880.0,879.0,880.0,700.0
2018-01-10,874.0,875.0,874.0,875.0,400.0
2018-01-11,897.0,897.0,887.0,887.0,1000.0
2018-01-12,887.0,890.0,887.0,890.0,400.0
2018-01-15,903.0,903.0,903.0,903.0,1300.0
2018-01-16,903.0,903.0,903.0,903.0,700.0
2018-01-17,903.0,904.0,903.0,904.0,1800.0
2018-01-18,905.0,908.0,900.0,900.0,800.0
2018-01-19,921.0,921.0,906.0,906.0,600.0
2018-01-22,906.0,906.0,891.0,891.0,200.0
2018-01-23,891.0,891.0,891.0,891.0,200.0
2018-01-24,883.0,891.0,883.0,891.0,600.0
2018-01-25,890.0,891.0,885.0,891.0,600.0
2018-01-26,892.0,895.0,892.0,895.0,200.0
2018-01-29,895.0,895.0,895.0,895.0,100.0
2018-01-30,895.0,895.0,895.0,895.0,200.0
2018-01-31,889.0,921.0,889.0,907.0,5100.0
2018-02-01,907.0,924.0,907.0,924.0,900.0
2018-02-02,939.0,939.0,939.0,939.0,700.0
2018-02-05,924.0,924.0,899.0,899.0,400.0
2018-02-06,914.0,914.0,895.0,895.0,1700.0
2018-02-07,900.0,912.0,882.0,883.0,1200.0
2018-02-08,883.0,886.0,883.0,886.0,300.0
2018-02-09,886.0,886.0,861.0,861.0,500.0
2018-02-13,863.0,863.0,863.0,863.0,500.0
2018-02-14,863.0,864.0,860.0,860.0,700.0
2018-02-15,872.0,872.0,872.0,872.0,100.0
2018-02-16,898.0,898.0,898.0,898.0,300.0
2018-02-19,883.0,901.0,872.0,896.0,2300.0
2018-02-20,896.0,899.0,896.0,899.0,200.0
2018-02-21,899.0,900.0,899.0,900.0,600.0
2018-02-22,900.0,900.0,900.0,900.0,700.0
2018-02-23,915.0,915.0,915.0,915.0,200.0
2018-02-26,929.0,929.0,929.0,929.0,300.0
2018-02-27,925.0,925.0,913.0,913.0,400.0
2018-02-28,914.0,914.0,909.0,909.0,600.0
2018-03-01,909.0,909.0,895.0,895.0,300.0
2018-03-02,882.0,885.0,882.0,885.0,500.0
2018-03-05,886.0,886.0,850.0,860.0,900.0
2018-03-06,846.0,864.0,846.0,864.0,600.0
2018-03-07,853.0,863.0,853.0,863.0,300.0
2018-03-08,857.0,858.0,855.0,855.0,700.0
2018-03-09,855.0,879.0,855.0,864.0,1700.0
2018-03-12,868.0,869.0,868.0,869.0,300.0
2018-03-13,868.0,869.0,868.0,869.0,200.0
2018-03-14,869.0,869.0,869.0,869.0,100.0
2018-03-16,865.0,880.0,865.0,880.0,200.0
2018-03-19,872.0,879.0,872.0,878.0,600.0
2018-03-20,871.0,871.0,870.0,870.0,200.0
2018-03-22,870.0,880.0,870.0,870.0,1400.0
2018-03-23,865.0,868.0,863.0,868.0,1900.0
2018-03-26,898.0,920.0,868.0,868.0,4100.0
2018-03-27,871.0,914.0,871.0,879.0,1300.0
2018-03-28,880.0,880.0,880.0,880.0,100.0
2018-03-29,865.0,880.0,865.0,871.0,1500.0
2018-03-30,873.0,873.0,873.0,873.0,100.0
2018-04-02,882.0,882.0,880.0,881.0,400.0
2018-04-03,864.0,889.0,864.0,889.0,600.0
2018-04-04,894.0,894.0,894.0,894.0,100.0
2018-04-05,864.0,875.0,864.0,869.0,2000.0
2018-04-06,870.0,873.0,870.0,873.0,300.0
2018-04-10,875.0,875.0,875.0,875.0,100.0
2018-04-11,875.0,875.0,870.0,871.0,500.0
2018-04-12,870.0,870.0,870.0,870.0,1100.0
2018-04-13,864.0,864.0,864.0,864.0,300.0
2018-04-19,865.0,865.0,865.0,865.0,500.0
2018-04-20,879.0,894.0,879.0,894.0,200.0
2018-04-23,894.0,894.0,894.0,894.0,500.0
2018-04-24,879.0,889.0,879.0,889.0,500.0
2018-04-25,887.0,888.0,887.0,888.0,400.0
2018-04-26,890.0,890.0,870.0,870.0,600.0
2018-04-27,887.0,887.0,872.0,872.0,400.0
2018-05-01,889.0,889.0,871.0,871.0,900.0
