,Open,High,Low,Close,Volume
2018-01-04,6100.0,6150.0,6030.0,6140.0,126500.0
2018-01-05,6160.0,6280.0,6140.0,6260.0,113500.0
2018-01-09,6360.0,6440.0,6310.0,6410.0,128500.0
2018-01-10,6440.0,6460.0,6350.0,6410.0,122600.0
2018-01-11,6360.0,6400.0,6330.0,6350.0,57300.0
2018-01-12,6400.0,6420.0,6320.0,6330.0,54100.0
2018-01-15,6400.0,6420.0,6260.0,6340.0,72900.0
2018-01-16,6340.0,6420.0,6290.0,6400.0,99200.0
2018-01-17,6330.0,6350.0,6250.0,6250.0,95700.0
2018-01-18,6280.0,6380.0,6130.0,6140.0,114400.0
2018-01-19,6100.0,6240.0,6100.0,6230.0,77200.0
2018-01-22,6220.0,6300.0,6180.0,6290.0,56100.0
2018-01-23,6380.0,6380.0,6270.0,6330.0,77800.0
2018-01-24,6320.0,6370.0,6220.0,6310.0,104800.0
2018-01-25,6230.0,6300.0,6200.0,6260.0,74200.0
2018-01-26,6270.0,6340.0,6210.0,6250.0,110700.0
2018-01-29,6250.0,6250.0,6130.0,6130.0,93800.0
2018-01-30,6050.0,6060.0,5860.0,5930.0,129600.0
2018-01-31,5850.0,6130.0,5850.0,5980.0,123600.0
2018-02-01,6300.0,6300.0,5750.0,5760.0,268100.0
2018-02-02,5720.0,5740.0,5350.0,5410.0,361100.0
2018-02-05,5260.0,5400.0,5140.0,5190.0,314300.0
2018-02-06,4850.0,5040.0,4650.0,4860.0,272400.0
2018-02-07,5200.0,5250.0,4970.0,4975.0,140600.0
2018-02-08,4970.0,5110.0,4960.0,5030.0,102400.0
2018-02-09,4695.0,4900.0,4695.0,4890.0,117200.0
2018-02-13,4960.0,5020.0,4880.0,4900.0,101800.0
2018-02-14,4830.0,4920.0,4735.0,4785.0,100100.0
2018-02-15,4855.0,5100.0,4825.0,4855.0,195100.0
2018-02-16,4920.0,5040.0,4830.0,5000.0,171600.0
2018-02-19,5000.0,5090.0,4955.0,5030.0,49700.0
2018-02-20,4935.0,4960.0,4780.0,4790.0,176600.0
2018-02-21,4750.0,5000.0,4735.0,4960.0,122800.0
2018-02-22,4915.0,4915.0,4765.0,4830.0,78900.0
2018-02-23,4820.0,4900.0,4795.0,4890.0,62400.0
2018-02-26,4910.0,4935.0,4840.0,4885.0,50900.0
2018-02-27,4955.0,5020.0,4905.0,5010.0,83700.0
2018-02-28,4910.0,5130.0,4910.0,5040.0,60500.0
2018-03-01,4960.0,5110.0,4920.0,5050.0,75600.0
2018-03-02,4950.0,4970.0,4860.0,4860.0,78400.0
2018-03-05,4825.177228786251,4840.193340494092,4660.0,4660.0,79314.80686695279
2018-03-06,4760.0,4940.0,4740.0,4845.0,63700.0
2018-03-07,4845.0,4860.0,4700.0,4745.0,47700.0
2018-03-08,4775.0,4915.0,4775.0,4910.0,43100.0
2018-03-09,4950.0,5120.0,4900.0,5040.0,94600.0
2018-03-12,5100.0,5120.0,4890.0,4905.0,72900.0
2018-03-13,4870.0,5050.0,4860.0,5050.0,78200.0
2018-03-14,4985.0,5030.0,4905.0,4910.0,74000.0
2018-03-15,4900.0,5010.0,4850.0,4960.0,64100.0
2018-03-16,4985.0,4985.0,4810.0,4855.0,73500.0
2018-03-19,4830.0,4885.0,4730.0,4805.0,54700.0
2018-03-20,4720.0,4760.0,4675.0,4760.0,58300.0
2018-03-22,4705.0,4780.0,4660.0,4775.0,70900.0
2018-03-23,4565.0,4585.0,4480.0,4495.0,77200.0
2018-03-26,4405.0,4560.0,4335.0,4555.0,75900.0
2018-03-27,4695.0,4720.0,4625.0,4710.0,55900.0
2018-03-28,4570.0,4675.0,4560.0,4625.0,43200.0
2018-03-29,4705.0,4710.0,4570.0,4665.0,54000.0
2018-03-30,4700.0,4870.0,4690.0,4820.0,77500.0
2018-04-02,4770.0,4815.0,4715.0,4725.0,56800.0
2018-04-03,4660.0,4675.0,4595.0,4615.0,57000.0
2018-04-04,4665.0,4680.0,4500.0,4520.0,57800.0
2018-04-05,4515.0,4655.0,4515.0,4620.0,59200.0
2018-04-06,4645.0,4645.0,4545.0,4575.0,49100.0
2018-04-09,4540.0,4590.0,4470.0,4575.0,54400.0
2018-04-10,4505.0,4650.0,4475.0,4645.0,57400.0
2018-04-11,4605.0,4690.0,4595.0,4635.0,35500.0
2018-04-12,4630.0,4675.0,4580.0,4600.0,28900.0
2018-04-13,4610.0,4750.0,4595.0,4730.0,62500.0
2018-04-16,4730.0,4770.0,4615.0,4705.0,34700.0
2018-04-17,4645.0,4705.0,4550.0,4585.0,55800.0
2018-04-18,4590.0,4815.0,4580.0,4775.0,74000.0
2018-04-19,4840.0,5020.0,4840.0,4940.0,93700.0
2018-04-20,4900.0,4915.0,4825.0,4855.0,33300.0
2018-04-23,4860.0,4880.0,4800.0,4835.0,32700.0
2018-04-24,4850.0,4890.0,4825.0,4870.0,27500.0
2018-04-25,4825.0,4875.0,4755.0,4840.0,38900.0
2018-04-26,4850.0,4920.0,4775.0,4790.0,35900.0
2018-04-27,4785.0,4795.0,4645.0,4665.0,81300.0
2018-05-01,4600.0,4625.0,4535.0,4555.0,78500.0
2018-05-02,4535.0,4685.0,4535.0,4665.0,52600.0
2018-05-07,4705.0,4705.0,4585.0,4600.0,30600.0
2018-05-08,4600.0,4675.0,4595.0,4650.0,21100.0
2018-05-09,4645.0,4690.0,4620.0,4640.0,26200.0
2018-05-10,4640.0,4795.0,4640.0,4710.0,41800.0
2018-05-11,4650.0,4675.0,4545.0,4605.0,81800.0
2018-05-14,4115.0,4330.0,4115.0,4195.0,258500.0
2018-05-15,4180.0,4200.0,4100.0,4110.0,94100.0
2018-05-16,4060.0,4080.0,4005.0,4055.0,66700.0
2018-05-17,4065.0,4145.0,4065.0,4100.0,35400.0
2018-05-18,4035.0,4070.0,4005.0,4040.0,91600.0
2018-05-21,4035.0,4135.0,4035.0,4125.0,57700.0
2018-05-22,4155.0,4225.0,4100.0,4115.0,49200.0
2018-05-23,4105.0,4110.0,4040.0,4090.0,56700.0
2018-05-24,4105.0,4110.0,3970.0,4000.0,70300.0
2018-05-25,3960.0,4030.0,3920.0,3930.0,40700.0
2018-05-28,3950.0,3950.0,3885.0,3890.0,43300.0
2018-05-29,3960.0,4200.0,3960.0,4030.0,298200.0
2018-05-30,3925.0,3950.0,3620.0,3635.0,335100.0
2018-05-31,3650.0,3745.0,3650.0,3690.0,114600.0
2018-06-01,3600.0,3600.0,3425.0,3560.0,215200.0
2018-06-04,3520.0,3550.0,3475.0,3520.0,102900.0
2018-06-05,3500.0,3560.0,3485.0,3535.0,61600.0
2018-06-06,3505.0,3665.0,3505.0,3650.0,98700.0
2018-06-07,3685.0,3715.0,3615.0,3690.0,78700.0
2018-06-08,3620.0,3685.0,3600.0,3625.0,110800.0
2018-06-11,3630.0,3710.0,3620.0,3695.0,37700.0
2018-06-12,3695.0,3710.0,3655.0,3695.0,43100.0
2018-06-13,3660.0,3710.0,3620.0,3705.0,50300.0
2018-06-14,3655.0,3735.0,3645.0,3715.0,55600.0
2018-06-15,3715.0,3725.0,3620.0,3620.0,47400.0
2018-06-18,3600.0,3600.0,3435.0,3485.0,69100.0
2018-06-19,3440.0,3475.0,3380.0,3385.0,60900.0
2018-06-20,3380.0,3440.0,3300.0,3425.0,59600.0
2018-06-21,3400.0,3450.0,3300.0,3320.0,76000.0
2018-06-22,3270.0,3430.0,3260.0,3420.0,60300.0
2018-06-25,3350.0,3445.0,3300.0,3315.0,55400.0
2018-06-26,3270.0,3365.0,3250.0,3345.0,27000.0
2018-06-27,3325.0,3365.0,3285.0,3340.0,22700.0
2018-06-28,3305.0,3330.0,3265.0,3325.0,24800.0
2018-06-29,3280.0,3355.0,3275.0,3340.0,31000.0
2018-07-02,3340.0,3385.0,3255.0,3255.0,41800.0
2018-07-03,3250.0,3270.0,3155.0,3180.0,52000.0
2018-07-04,3150.0,3195.0,3125.0,3155.0,30400.0
2018-07-05,3120.0,3185.0,3050.0,3065.0,40100.0
2018-07-06,3085.0,3215.0,3065.0,3205.0,51100.0
2018-07-09,3185.0,3280.0,3170.0,3255.0,30800.0
2018-07-10,3300.0,3315.0,3230.0,3230.0,42600.0
2018-07-11,3195.0,3200.0,3125.0,3150.0,35900.0
