,Open,High,Low,Close,Volume
2018-01-04,3800.0,3850.0,3755.0,3815.0,1066400.0
2018-01-05,3850.0,3875.0,3800.0,3845.0,720500.0
2018-01-09,3860.0,3860.0,3785.0,3830.0,837100.0
2018-01-10,3850.0,3895.0,3800.0,3830.0,597900.0
2018-01-11,3810.0,3830.0,3770.0,3820.0,814200.0
2018-01-12,3810.0,3835.0,3755.0,3765.0,793800.0
2018-01-15,3780.0,3795.0,3730.0,3735.0,518400.0
2018-01-16,3755.0,3770.0,3730.0,3745.0,557400.0
2018-01-17,3730.0,3760.0,3710.0,3710.0,695100.0
2018-01-18,3745.0,3775.0,3705.0,3705.0,732000.0
2018-01-19,3720.0,3745.0,3690.0,3705.0,456000.0
2018-01-22,3710.0,3720.0,3670.0,3690.0,461100.0
2018-01-23,3690.0,3700.0,3630.0,3645.0,1194600.0
2018-01-24,3640.0,3715.0,3635.0,3670.0,1624900.0
2018-01-25,3670.0,3680.0,3645.0,3650.0,572900.0
2018-01-26,3665.0,3675.0,3630.0,3635.0,700100.0
2018-01-29,3650.0,3655.0,3605.0,3610.0,1131300.0
2018-01-30,3610.0,3620.0,3515.0,3525.0,1010700.0
2018-01-31,3560.0,3615.0,3550.0,3560.0,1338500.0
2018-02-01,3565.0,3575.0,3505.0,3530.0,738600.0
2018-02-02,3505.0,3535.0,3495.0,3510.0,812100.0
2018-02-05,3440.0,3455.0,3400.0,3420.0,1005900.0
2018-02-06,3325.0,3355.0,3230.0,3265.0,2120700.0
2018-02-07,3370.0,3410.0,3335.0,3335.0,1869900.0
2018-02-08,3345.0,3395.0,3285.0,3310.0,1520100.0
2018-02-09,3260.0,3665.0,3245.0,3620.0,4957300.0
2018-02-13,3550.0,3600.0,3445.0,3495.0,2470800.0
2018-02-14,3500.0,3500.0,3380.0,3410.0,1254700.0
2018-02-15,3400.0,3420.0,3355.0,3395.0,1157400.0
2018-02-16,3395.0,3495.0,3395.0,3485.0,813400.0
2018-02-19,3545.0,3615.0,3515.0,3610.0,908000.0
2018-02-20,3565.0,3605.0,3510.0,3570.0,731500.0
2018-02-21,3575.0,3595.0,3545.0,3575.0,533500.0
2018-02-22,3510.0,3520.0,3465.0,3475.0,848700.0
2018-02-23,3485.0,3515.0,3435.0,3505.0,614600.0
2018-02-26,3540.0,3560.0,3495.0,3545.0,603800.0
2018-02-27,3575.0,3580.0,3540.0,3565.0,561000.0
2018-02-28,3585.0,3610.0,3465.0,3465.0,1012200.0
2018-03-01,3445.0,3490.0,3415.0,3480.0,923500.0
2018-03-02,3420.0,3435.0,3405.0,3420.0,545400.0
2018-03-05,3375.0,3395.0,3325.0,3325.0,625200.0
2018-03-06,3380.0,3435.0,3380.0,3410.0,708000.0
2018-03-07,3375.0,3480.0,3370.0,3465.0,1558600.0
2018-03-08,3480.0,3530.0,3460.0,3490.0,1027800.0
2018-03-09,3520.0,3540.0,3415.0,3440.0,1066100.0
2018-03-12,3475.0,3485.0,3410.0,3425.0,592200.0
2018-03-13,3420.0,3465.0,3415.0,3460.0,563500.0
2018-03-14,3410.0,3415.0,3375.0,3400.0,744600.0
2018-03-15,3445.0,3490.0,3410.0,3480.0,926900.0
2018-03-16,3550.0,3630.0,3545.0,3620.0,1731500.0
2018-03-19,3620.0,3630.0,3560.0,3590.0,1064600.0
2018-03-20,3565.0,3615.0,3515.0,3570.0,1005200.0
2018-03-22,3525.0,3545.0,3450.0,3520.0,1396900.0
2018-03-23,3475.0,3495.0,3410.0,3420.0,1211200.0
2018-03-26,3400.0,3425.0,3385.0,3425.0,925500.0
2018-03-27,3435.0,3500.0,3435.0,3500.0,1460600.0
2018-03-28,3355.0,3420.0,3355.0,3420.0,992900.0
2018-03-29,3405.0,3430.0,3360.0,3400.0,982400.0
2018-03-30,3445.0,3515.0,3440.0,3495.0,1053500.0
2018-04-02,3485.0,3485.0,3455.0,3455.0,497300.0
2018-04-03,3430.0,3455.0,3405.0,3425.0,598300.0
2018-04-04,3445.0,3490.0,3440.0,3485.0,1005100.0
