,Open,High,Low,Close,Volume
2018-01-04,556.5,566.5,547.0,552.5,464600.0
2018-01-05,560.0,582.0,560.0,573.5,755200.0
2018-01-09,578.0,582.0,565.0,569.0,500000.0
2018-01-10,580.0,591.5,573.0,585.5,679000.0
2018-01-11,592.5,599.5,584.0,598.0,752200.0
2018-01-12,600.0,619.0,600.0,615.5,868200.0
2018-01-15,630.0,657.5,619.0,655.5,1297000.0
2018-01-16,657.5,673.5,626.0,645.0,1144800.0
2018-01-17,645.0,657.5,632.5,633.0,495600.0
2018-01-18,637.5,647.5,605.5,606.5,883800.0
2018-01-19,606.5,617.0,585.0,590.0,483800.0
2018-01-22,595.0,611.5,595.0,604.0,418800.0
2018-01-23,614.0,615.0,602.0,602.0,237000.0
2018-01-24,601.0,613.0,601.0,608.0,226400.0
2018-01-25,609.0,620.0,604.0,618.0,390600.0
2018-01-26,620.0,635.0,620.0,629.0,334800.0
2018-01-29,639.0,641.5,625.0,626.5,247200.0
2018-01-30,625.0,629.5,600.0,610.0,556000.0
2018-01-31,595.0,622.5,595.0,615.0,386000.0
2018-02-01,625.0,633.5,610.5,627.5,393600.0
2018-02-02,627.5,637.0,607.5,615.5,387800.0
2018-02-05,600.5,610.5,592.5,600.5,571800.0
2018-02-06,568.0,574.5,523.5,552.0,966000.0
2018-02-07,567.0,577.5,543.5,543.5,493000.0
2018-02-08,563.0,566.5,549.5,560.5,294000.0
2018-02-09,511.5,556.5,511.5,552.0,385800.0
2018-02-13,567.0,567.0,540.5,543.0,279200.0
2018-02-14,547.5,561.0,521.0,540.5,346600.0
2018-02-15,539.0,559.5,534.0,551.0,259000.0
2018-02-16,563.0,586.5,561.5,583.0,410800.0
2018-02-19,584.0,604.0,578.0,603.5,357600.0
2018-02-20,602.5,612.5,593.5,611.0,227800.0
2018-02-21,607.0,630.0,605.5,618.5,447200.0
2018-02-22,615.5,627.0,611.0,619.0,178400.0
2018-02-23,628.5,629.0,617.0,621.5,175400.0
2018-02-26,632.5,645.0,630.0,636.0,345800.0
2018-02-27,636.0,646.5,624.0,626.0,388600.0
2018-02-28,626.0,650.0,626.0,647.0,531000.0
2018-03-01,637.5,640.0,621.5,630.5,378200.0
2018-03-02,619.5,631.0,608.5,618.0,399000.0
2018-03-05,609.0092050209205,618.5171548117155,591.4945606694561,598.0,287159.6989966555
2018-03-06,605.0,643.0,605.0,637.0,459600.0
2018-03-07,643.0,646.0,627.0,631.5,340800.0
2018-03-08,640.0,645.0,633.0,638.5,298200.0
2018-03-09,647.5,670.0,638.0,667.5,715200.0
2018-03-12,675.0,694.5,671.5,684.5,709400.0
2018-03-13,681.5,704.0,675.5,696.5,708400.0
2018-03-14,692.5,712.0,690.5,702.0,792200.0
2018-03-15,709.5,730.0,702.5,718.0,1562200.0
2018-03-16,673.0,717.0,655.0,703.5,2104600.0
2018-03-19,705.0,746.0,682.0,743.0,1839400.0
2018-03-20,728.0,751.5,705.5,724.0,1210600.0
2018-03-22,721.5,731.0,687.0,691.0,1012000.0
2018-03-23,665.0,727.5,665.0,710.5,1443000.0
2018-03-26,701.5,716.5,670.5,710.5,1152800.0
2018-03-27,725.0,744.5,722.0,734.5,701600.0
2018-03-28,725.0,767.0,724.0,764.0,1104600.0
2018-03-29,764.0,790.0,760.5,779.0,698200.0
2018-03-30,780.5,780.5,745.5,775.5,762400.0
2018-04-02,775.5,805.5,775.5,782.5,617200.0
2018-04-03,777.0,798.0,770.5,797.5,561400.0
2018-04-04,800.0,801.5,751.5,767.0,774600.0
2018-04-05,778.5,804.5,776.0,800.5,774400.0
2018-04-06,797.0,797.0,756.0,757.5,804200.0
2018-04-09,758.5,778.0,752.5,763.5,421000.0
2018-04-10,761.5,764.5,729.0,732.0,665400.0
2018-04-11,745.0,756.0,704.0,710.5,529600.0
2018-04-12,696.5,727.0,696.0,702.0,442400.0
2018-04-13,703.5,709.0,675.5,699.0,360800.0
2018-04-16,695.5,708.5,663.0,665.0,403800.0
2018-04-17,660.0,677.0,646.5,657.0,539000.0
2018-04-18,670.0,694.5,662.0,689.5,358200.0
2018-04-19,704.5,704.5,648.5,668.0,661400.0
2018-04-20,681.5,684.0,658.5,676.0,393200.0
2018-04-23,676.5,691.0,673.5,689.0,221000.0
2018-04-24,692.0,697.5,669.0,670.0,246000.0
2018-04-25,657.5,672.5,652.5,653.0,266800.0
2018-04-26,655.0,662.5,649.0,660.0,349600.0
2018-04-27,665.0,675.5,653.0,674.0,276200.0
2018-05-01,681.0,692.5,671.5,674.5,225000.0
2018-05-02,686.5,695.5,681.0,684.5,207600.0
2018-05-07,698.0,732.0,687.0,728.5,609000.0
2018-05-08,720.5,735.0,702.5,726.5,437400.0
2018-05-09,717.5,728.5,716.5,722.5,244800.0
2018-05-10,729.0,742.0,707.5,709.0,204400.0
2018-05-11,706.5,706.5,677.5,685.0,491400.0
2018-05-14,693.0,725.0,686.5,714.5,458400.0
2018-05-15,725.0,725.0,687.5,692.5,325800.0
2018-05-16,690.0,696.0,676.5,680.0,227600.0
2018-05-17,696.0,727.0,693.5,720.0,564800.0
2018-05-18,714.0,741.0,710.0,737.0,482000.0
2018-05-21,740.0,751.0,733.0,742.0,248000.0
2018-05-22,742.5,750.0,728.0,736.5,161400.0
2018-05-23,733.0,750.0,727.5,750.0,306400.0
2018-05-24,751.5,763.0,735.5,738.5,199200.0
2018-05-25,733.5,745.0,728.0,728.0,155200.0
2018-05-28,730.0,748.0,728.0,748.0,115800.0
2018-05-29,750.5,759.0,731.0,738.5,257800.0
2018-05-30,731.0,742.0,724.5,733.5,175200.0
2018-05-31,741.5,754.5,724.0,730.0,290400.0
2018-06-01,728.0,741.5,711.0,724.0,275800.0
2018-06-04,738.0,738.0,720.0,736.0,184400.0
2018-06-05,745.0,745.0,721.5,730.5,209600.0
2018-06-06,725.0,734.5,701.0,701.0,191600.0
2018-06-07,696.5,719.5,691.0,713.5,209800.0
2018-06-08,710.0,729.0,707.5,723.0,175600.0
2018-06-11,725.0,740.0,724.5,739.0,197400.0
2018-06-12,742.5,747.0,731.5,737.0,183400.0
2018-06-13,737.0,748.0,732.0,747.5,244000.0
2018-06-14,749.5,763.0,747.5,756.5,480000.0
2018-06-15,774.5,832.0,771.0,805.0,1539000.0
2018-06-18,810.0,848.5,810.0,848.5,1023400.0
2018-06-19,859.5,873.5,829.0,847.5,1164200.0
2018-06-20,849.5,860.0,795.5,844.0,617000.0
2018-06-21,844.5,859.0,843.5,853.0,419800.0
2018-06-22,850.0,882.5,848.5,875.5,573400.0
2018-06-25,870.0,880.5,842.5,854.5,397200.0
2018-06-26,834.5,851.5,823.5,841.0,491200.0
2018-06-27,845.0,895.0,845.0,893.5,880400.0
2018-06-28,873.5,884.0,858.0,880.5,355600.0
2018-06-29,873.5,899.0,873.5,887.0,343800.0
2018-07-02,897.0,908.0,873.5,876.5,507400.0
2018-07-03,872.5,896.5,862.5,874.5,191200.0
2018-07-04,867.5,872.5,838.0,848.0,379200.0
2018-07-05,845.5,847.5,761.5,762.5,854800.0
2018-07-06,770.0,793.5,760.0,790.5,475000.0
2018-07-09,795.0,831.5,795.0,829.0,372000.0
2018-07-10,835.0,840.5,799.5,804.5,422400.0
2018-07-11,790.0,801.5,773.0,791.0,190000.0
2018-07-12,801.0,813.0,786.5,799.0,193200.0
2018-07-13,800.5,801.0,768.5,783.5,436600.0
2018-07-17,780.0,787.5,757.0,759.0,232200.0
2018-07-18,759.0,762.5,742.5,759.5,268000.0
2018-07-19,770.0,777.5,745.5,776.5,276800.0
2018-07-20,778.5,783.5,762.0,778.5,158200.0
2018-07-23,777.0,810.5,768.5,806.5,361600.0
2018-07-24,796.5,810.0,786.0,804.5,205000.0
2018-07-25,807.5,807.5,767.5,783.0,342400.0
2018-07-26,790.0,790.0,763.5,765.5,180000.0
2018-07-27,761.0,773.5,756.0,771.5,139600.0
2018-07-30,773.0,773.0,716.5,720.0,616400.0
2018-07-31,725.0,725.0,702.5,722.5,226000.0
2018-08-01,737.0,737.5,714.5,721.0,147600.0
2018-08-02,719.0,729.5,714.0,715.0,150200.0
2018-08-03,717.0,719.0,702.0,702.5,226800.0
2018-08-06,707.5,708.0,691.5,698.0,150000.0
2018-08-07,688.5,699.0,671.0,682.5,158600.0
2018-08-08,682.5,719.5,677.5,713.0,274600.0
2018-08-09,712.5,743.5,712.5,741.5,313600.0
2018-08-10,742.5,744.0,715.0,720.0,274800.0
2018-08-13,725.0,729.0,697.5,700.5,173600.0
2018-08-14,714.5,737.0,714.0,737.0,162200.0
2018-08-15,726.5,735.0,721.5,725.5,113600.0
2018-08-16,710.5,716.0,697.0,697.0,194600.0
2018-08-17,706.0,724.5,697.5,724.5,167600.0
2018-08-20,731.5,734.0,719.5,725.5,83000.0
2018-08-21,725.5,745.5,715.5,745.5,284200.0
