,Open,High,Low,Close,Volume
2018-01-04,1618.0,1618.0,1600.0,1600.0,700.0
2018-01-05,1615.0,1625.0,1615.0,1625.0,600.0
2018-01-09,1630.0,1651.0,1630.0,1636.0,1900.0
2018-01-10,1633.0,1634.0,1633.0,1633.0,2300.0
2018-01-11,1640.0,1653.0,1640.0,1642.0,1000.0
2018-01-12,1642.0,1655.0,1637.0,1650.0,2700.0
2018-01-15,1649.0,1663.0,1649.0,1663.0,3200.0
2018-01-16,1664.0,1695.0,1664.0,1695.0,3100.0
2018-01-17,1703.0,1703.0,1688.0,1688.0,900.0
2018-01-18,1699.0,1710.0,1690.0,1700.0,4100.0
2018-01-19,1740.0,1745.0,1739.0,1745.0,2600.0
2018-01-22,1725.0,1750.0,1725.0,1735.0,1000.0
2018-01-23,1740.0,1740.0,1740.0,1740.0,1100.0
2018-01-24,1749.0,1790.0,1741.0,1766.0,2700.0
2018-01-25,1770.0,1789.0,1770.0,1774.0,3100.0
2018-01-26,1779.0,1786.0,1739.0,1760.0,1500.0
2018-01-29,1733.0,1736.0,1733.0,1735.0,2400.0
2018-01-30,1735.0,1737.0,1735.0,1735.0,900.0
2018-01-31,1735.0,1780.0,1735.0,1768.0,2700.0
2018-02-01,1742.0,1742.0,1742.0,1742.0,100.0
2018-02-02,1778.0,1778.0,1735.0,1735.0,3600.0
2018-02-05,1727.0,1728.0,1698.0,1700.0,1900.0
2018-02-06,1625.0,1625.0,1549.0,1549.0,2900.0
2018-02-07,1600.0,1680.0,1600.0,1607.0,800.0
2018-02-08,1479.0,1528.0,1440.0,1500.0,10700.0
2018-02-09,1450.0,1498.0,1418.0,1455.0,3000.0
2018-02-13,1479.0,1479.0,1438.0,1479.0,800.0
2018-02-14,1470.0,1470.0,1440.0,1470.0,4100.0
2018-02-15,1468.0,1468.0,1426.0,1468.0,2800.0
2018-02-16,1466.0,1480.0,1441.0,1479.0,2400.0
2018-02-19,1480.0,1488.0,1450.0,1488.0,2000.0
2018-02-20,1487.0,1488.0,1487.0,1488.0,400.0
2018-02-21,1487.0,1487.0,1477.0,1477.0,1500.0
2018-02-22,1480.0,1480.0,1480.0,1480.0,600.0
2018-02-23,1497.0,1497.0,1467.0,1467.0,400.0
2018-02-26,1477.0,1477.0,1477.0,1477.0,300.0
2018-02-27,1477.0,1477.0,1477.0,1477.0,100.0
2018-02-28,1480.0,1480.0,1480.0,1480.0,500.0
2018-03-01,1470.0,1470.0,1466.0,1466.0,800.0
2018-03-02,1462.0,1465.0,1462.0,1465.0,1000.0
2018-03-05,1465.0,1465.0,1435.0,1435.0,200.0
2018-03-06,1438.0,1438.0,1438.0,1438.0,200.0
2018-03-07,1460.0,1465.0,1460.0,1465.0,300.0
2018-03-08,1468.0,1468.0,1466.0,1466.0,200.0
2018-03-09,1466.0,1466.0,1451.0,1451.0,800.0
2018-03-12,1466.0,1466.0,1466.0,1466.0,200.0
2018-03-13,1467.0,1480.0,1467.0,1480.0,300.0
2018-03-14,1480.0,1485.0,1478.0,1485.0,600.0
2018-03-15,1413.0,1433.0,1413.0,1429.0,5300.0
2018-03-16,1429.0,1433.0,1428.0,1433.0,1200.0
2018-03-19,1420.0,1420.0,1416.0,1416.0,800.0
2018-03-20,1416.0,1440.0,1413.0,1440.0,1000.0
2018-03-22,1437.0,1440.0,1437.0,1440.0,500.0
2018-03-23,1421.0,1439.0,1421.0,1439.0,700.0
2018-03-26,1440.0,1440.0,1440.0,1440.0,100.0
2018-03-27,1441.0,1441.0,1411.0,1438.0,300.0
2018-03-28,1404.0,1405.0,1404.0,1405.0,1200.0
2018-03-29,1406.0,1406.0,1403.0,1403.0,400.0
2018-03-30,1395.0,1395.0,1395.0,1395.0,200.0
2018-04-02,1394.0,1394.0,1393.0,1393.0,200.0
2018-04-03,1389.0,1390.0,1389.0,1390.0,600.0
2018-04-05,1391.0,1391.0,1383.0,1383.0,1400.0
2018-04-09,1381.0,1381.0,1381.0,1381.0,400.0
2018-04-10,1382.0,1382.0,1382.0,1382.0,100.0
2018-04-11,1382.0,1382.0,1382.0,1382.0,200.0
2018-04-12,1382.0,1382.0,1382.0,1382.0,600.0
2018-04-16,1412.0,1436.0,1412.0,1436.0,200.0
2018-04-17,1392.0,1392.0,1392.0,1392.0,100.0
2018-04-18,1392.0,1392.0,1392.0,1392.0,100.0
2018-04-23,1441.0,1441.0,1441.0,1441.0,300.0
2018-04-25,1446.0,1450.0,1446.0,1450.0,500.0
2018-05-01,1405.0,1405.0,1405.0,1405.0,600.0
2018-05-02,1435.0,1435.0,1435.0,1435.0,100.0
2018-05-07,1435.0,1435.0,1403.0,1403.0,900.0
2018-05-08,1418.0,1418.0,1402.0,1402.0,700.0
2018-05-09,1400.0,1402.0,1400.0,1402.0,500.0
2018-05-10,1403.0,1403.0,1400.0,1400.0,1300.0
2018-05-11,1400.0,1400.0,1399.0,1400.0,700.0
2018-05-14,1401.0,1410.0,1400.0,1400.0,300.0
2018-05-15,1400.0,1400.0,1400.0,1400.0,500.0
2018-05-17,1401.0,1401.0,1390.0,1401.0,400.0
2018-05-18,1380.0,1380.0,1380.0,1380.0,1000.0
2018-05-21,1406.0,1406.0,1384.0,1384.0,700.0
2018-05-22,1394.0,1394.0,1380.0,1380.0,1300.0
2018-05-24,1380.0,1380.0,1380.0,1380.0,200.0
2018-05-25,1370.0,1430.0,1370.0,1430.0,1300.0
2018-05-29,1430.0,1430.0,1400.0,1400.0,2900.0
2018-05-30,1351.0,1371.0,1351.0,1371.0,600.0
2018-06-08,1375.0,1375.0,1375.0,1375.0,200.0
2018-06-13,1380.0,1380.0,1380.0,1380.0,200.0
2018-06-15,1381.0,1381.0,1380.0,1380.0,1100.0
2018-06-19,1381.0,1381.0,1380.0,1380.0,700.0
2018-06-25,1375.0,1375.0,1375.0,1375.0,1100.0
2018-07-02,1370.0,1370.0,1370.0,1370.0,100.0
2018-07-03,1340.0,1340.0,1340.0,1340.0,100.0
2018-07-05,1340.0,1340.0,1340.0,1340.0,300.0
2018-07-06,1311.0,1311.0,1311.0,1311.0,200.0
2018-07-09,1300.0,1300.0,1300.0,1300.0,200.0
2018-07-11,1350.0,1350.0,1349.0,1349.0,800.0
2018-07-12,1349.0,1349.0,1349.0,1349.0,500.0
2018-07-13,1319.0,1341.0,1319.0,1341.0,200.0
2018-07-18,1341.0,1341.0,1341.0,1341.0,200.0
2018-07-19,1322.0,1322.0,1321.0,1321.0,200.0
2018-07-20,1324.0,1324.0,1324.0,1324.0,500.0
2018-07-23,1324.0,1324.0,1324.0,1324.0,100.0
2018-07-24,1350.0,1350.0,1350.0,1350.0,400.0
2018-07-25,1350.0,1364.0,1350.0,1364.0,2000.0
2018-07-26,1350.0,1350.0,1350.0,1350.0,100.0
2018-07-27,1364.0,1365.0,1364.0,1365.0,600.0
2018-07-30,1365.0,1365.0,1361.0,1361.0,300.0
2018-07-31,1368.0,1385.0,1368.0,1385.0,1900.0
2018-08-01,1386.0,1386.0,1386.0,1386.0,100.0
2018-08-02,1387.0,1387.0,1387.0,1387.0,100.0
2018-08-03,1387.0,1387.0,1387.0,1387.0,300.0
2018-08-06,1357.0,1357.0,1357.0,1357.0,200.0
2018-08-07,1358.0,1358.0,1358.0,1358.0,100.0
2018-08-08,1352.0,1352.0,1322.0,1323.0,700.0
2018-08-09,1200.0,1240.0,1200.0,1220.0,6400.0
2018-08-10,1220.0,1220.0,1205.0,1205.0,600.0
2018-08-13,1205.0,1205.0,1171.0,1171.0,2800.0
2018-08-14,1161.0,1191.0,1161.0,1176.0,2400.0
2018-08-15,1176.0,1176.0,1176.0,1176.0,400.0
2018-08-16,1175.0,1175.0,1175.0,1175.0,300.0
2018-08-17,1175.0,1175.0,1175.0,1175.0,200.0
2018-08-22,1175.0,1175.0,1157.0,1157.0,300.0
2018-08-23,1163.0,1163.0,1163.0,1163.0,200.0
2018-08-27,1223.0,1223.0,1223.0,1223.0,300.0
2018-08-28,1221.0,1221.0,1221.0,1221.0,100.0
2018-08-29,1218.0,1218.0,1190.0,1190.0,400.0
2018-08-30,1200.0,1201.0,1191.0,1191.0,500.0
2018-08-31,1190.0,1195.0,1165.0,1195.0,1200.0
2018-09-03,1178.0,1178.0,1178.0,1178.0,100.0
2018-09-05,1178.0,1178.0,1178.0,1178.0,300.0
2018-09-10,1228.0,1228.0,1228.0,1228.0,200.0
2018-09-19,1171.0,1181.0,1171.0,1181.0,200.0
2018-09-21,1164.0,1164.0,1164.0,1164.0,100.0
2018-09-26,1166.0,1166.0,1165.0,1165.0,400.0
2018-09-28,1167.0,1168.0,1165.0,1165.0,3000.0
2018-10-01,1174.0,1174.0,1174.0,1174.0,100.0
2018-10-02,1175.0,1175.0,1169.0,1175.0,800.0
2018-10-04,1175.0,1175.0,1168.0,1168.0,1100.0
2018-10-05,1175.0,1176.0,1175.0,1175.0,500.0
2018-10-11,1167.0,1167.0,1150.0,1150.0,1700.0
2018-10-12,1150.0,1150.0,1120.0,1134.0,500.0
2018-10-15,1140.0,1140.0,1140.0,1140.0,200.0
2018-10-16,1134.0,1134.0,1134.0,1134.0,200.0
2018-10-24,1112.0,1112.0,1112.0,1112.0,100.0
2018-10-26,1120.0,1162.0,1120.0,1162.0,500.0
2018-10-29,1154.0,1154.0,1154.0,1154.0,100.0
2018-10-30,1074.0,1125.0,1072.0,1125.0,5200.0
2018-10-31,1154.0,1154.0,1154.0,1154.0,200.0
2018-11-01,1148.0,1148.0,1093.0,1105.0,3400.0
2018-11-02,1144.0,1144.0,1144.0,1144.0,200.0
2018-11-05,1140.0,1140.0,1129.0,1130.0,3100.0
2018-11-06,1130.0,1130.0,1130.0,1130.0,100.0
2018-11-07,1130.0,1140.0,1130.0,1140.0,1100.0
2018-11-08,1141.0,1141.0,1141.0,1141.0,200.0
2018-11-09,1065.0,1071.0,1065.0,1070.0,4800.0
2018-11-12,1051.0,1051.0,1021.0,1024.0,600.0
2018-11-13,1030.0,1065.0,1025.0,1025.0,5200.0
2018-11-14,1025.0,1025.0,1001.0,1020.0,1100.0
2018-11-15,1019.0,1019.0,936.0,965.0,5300.0
2018-11-16,955.0,960.0,921.0,945.0,4900.0
2018-11-19,945.0,945.0,921.0,927.0,4500.0
2018-11-20,928.0,928.0,915.0,915.0,1700.0
2018-11-21,916.0,920.0,911.0,920.0,8900.0
2018-11-22,921.0,922.0,921.0,922.0,3300.0
2018-11-26,923.0,924.0,916.0,916.0,1300.0
2018-11-27,920.0,921.0,917.0,917.0,1300.0
2018-11-28,919.0,921.0,918.0,918.0,1300.0
2018-11-29,918.0,920.0,918.0,920.0,1700.0
2018-11-30,920.0,921.0,920.0,921.0,200.0
2018-12-03,921.0,921.0,920.0,921.0,2300.0
2018-12-04,936.0,936.0,936.0,936.0,100.0
2018-12-05,949.0,949.0,900.0,902.0,2200.0
2018-12-06,916.0,916.0,901.0,914.0,7600.0
2018-12-07,912.0,912.0,900.0,901.0,1900.0
2018-12-10,901.0,901.0,880.0,884.0,1200.0
2018-12-11,885.0,885.0,885.0,885.0,2100.0
2018-12-12,886.0,886.0,878.0,886.0,500.0
