,Open,High,Low,Close,Volume
2018-01-04,5133.2996057818655,5139.966228646518,4883.301248357425,5073.3,215101.41328129615
2018-01-05,4996.632206896552,4999.96551724138,4783.300344827586,4833.3,129000.88966130801
2018-01-09,4883.333333333333,4883.333333333333,4406.666666666667,4450.0,197400.0
2018-01-10,4459.9675636363645,4733.2989090909105,4336.635127272727,4583.3,260401.89383195512
2018-01-11,4463.364545454545,4780.0334265734255,4373.363916083916,4766.7,187798.68672247048
2018-01-12,4620.034400595681,4783.36895011169,4436.699702159345,4476.7,241198.20403422165
2018-01-15,4476.632701062215,4546.632169954476,4383.300075872534,4393.3,84000.63733412241
2018-01-16,4340.033669511248,4363.36718386346,4290.033281613653,4296.7,75899.41117601881
2018-01-17,4273.333333333333,4500.0,4200.0,4460.0,135900.0
2018-01-18,4516.631517509728,4583.2976653696505,4276.633385214008,4283.3,141601.1019541008
2018-01-19,4916.6331743869205,5156.631539509537,4783.3007493188015,4893.3,1195208.1417448346
2018-01-22,4943.2981494661935,4943.2981494661935,4636.633665480427,4683.3,175501.24911921078
2018-01-23,4760.0,4850.0,4700.0,4820.0,104400.0
2018-01-24,4819.9672998643155,4966.632971506106,4766.634328358209,4913.3,111600.75712861007
2018-01-25,4930.0,5200.0,4846.666666666667,5000.0,247800.0
2018-01-26,5010.0,5090.0,4916.666666666667,4950.0,96300.0
2018-01-29,4933.333333333333,4953.333333333333,4770.0,4820.0,63000.0
2018-01-30,4803.299578355587,4803.299578355587,4726.633450456782,4743.3,36000.252988425775
2018-01-31,4666.633802816902,4766.633098591549,4609.967535211268,4733.3,25200.17746603849
2018-02-01,4806.666666666667,4806.666666666667,4610.0,4720.0,30900.0
2018-02-02,4666.666666666667,4666.666666666667,4603.333333333333,4630.0,19200.0
2018-02-05,4473.29969924812,4616.631954887219,4369.967142857145,4433.3,36900.27744569509
2018-02-06,3926.666666666666,4063.333333333334,3736.666666666666,3900.0,95400.0
2018-02-07,4199.96449704142,4336.630008453086,3943.3,3943.3,45000.380392057414
2018-02-08,4043.300960768615,4163.3,4033.301040832666,4163.3,28800.230586313737
2018-02-09,3733.3035856573706,4253.299442231076,3733.3035856573706,4183.3,37800.30119761911
2018-02-13,4383.297811993517,4393.297730956239,4029.967341977309,4113.3,28500.230958111493
2018-02-14,4213.333333333333,4213.333333333333,4066.666666666666,4140.0,26100.0
2018-02-15,4149.9673228346455,4309.966062992125,4149.9673228346455,4233.3,12300.096851156308
2018-02-16,4363.30125,4533.3,4333.301470588235,4533.3,44100.3242670902
2018-02-19,4706.666666666667,4800.0,4676.666666666667,4800.0,42900.0
2018-02-20,4833.333333333333,4916.666666666667,4733.333333333333,4760.0,39000.0
2018-02-21,4833.367062107466,4833.367062107466,4760.033217027215,4776.7,22799.840894341283
2018-02-22,4699.966332378223,4799.965616045844,4619.966905444127,4653.3,30900.221348290463
2018-02-23,4666.633020908435,4699.966113914924,4589.966906993511,4623.3,26400.19034023317
2018-02-26,4530.0,4635.0,4500.0,4510.0,17900.0
2018-02-27,4580.0,4580.0,4310.0,4350.0,29200.0
2018-02-28,4300.0,4300.0,4200.0,4290.0,26300.0
2018-03-01,4205.0,4205.0,4080.0,4120.0,27900.0
2018-03-02,3980.0,4085.0,3955.0,4085.0,23600.0
2018-03-05,4015.0,4085.0,3775.0,3835.0,20900.0
2018-03-06,3890.0,4080.0,3890.0,4050.0,15400.0
2018-03-07,4000.0,4040.0,3815.0,3855.0,15300.0
2018-03-08,3905.0,4000.0,3840.0,4000.0,13300.0
2018-03-09,4085.0,4110.0,3970.0,4020.0,17900.0
2018-03-12,4035.0,4175.0,4035.0,4115.0,14000.0
2018-03-13,4075.0,4145.0,4050.0,4055.0,10200.0
2018-03-14,4055.0,4100.0,4005.0,4050.0,10600.0
2018-03-15,4045.0,4045.0,3910.0,3970.0,10000.0
2018-03-16,3985.0,4060.0,3905.0,3935.0,8900.0
2018-03-19,3900.0,3900.0,3620.0,3810.0,20400.0
2018-03-20,3635.0,3745.0,3600.0,3700.0,9800.0
2018-03-22,3645.0,3735.0,3620.0,3640.0,13300.0
2018-03-23,3550.0,3550.0,3450.0,3455.0,19900.0
2018-03-26,3335.0,3335.0,3175.0,3305.0,34500.0
2018-03-27,3345.0,3425.0,3345.0,3400.0,13700.0
2018-03-28,3345.0,3485.0,3335.0,3465.0,9400.0
2018-03-29,3470.0,3615.0,3470.0,3555.0,7700.0
2018-03-30,3530.0,3765.0,3460.0,3765.0,15900.0
2018-04-02,3820.0,3895.0,3755.0,3830.0,18900.0
2018-04-03,3760.0,3815.0,3700.0,3740.0,9600.0
2018-04-04,3810.0,3820.0,3730.0,3780.0,8500.0
2018-04-05,3780.0,3980.0,3740.0,3935.0,21800.0
2018-04-06,3955.0,4115.0,3895.0,4080.0,50200.0
2018-04-09,3380.0,3380.0,3380.0,3380.0,5700.0
2018-04-10,2960.0,3025.0,2917.0,2940.0,146500.0
2018-04-11,2944.0,2989.0,2755.0,2789.0,52600.0
2018-04-12,2742.0,2755.0,2604.0,2625.0,49700.0
2018-04-13,2625.0,2685.0,2528.0,2559.0,29200.0
2018-04-16,2556.0,2556.0,2422.0,2454.0,30500.0
2018-04-17,2420.0,2442.0,2312.0,2321.0,38500.0
2018-04-18,2340.0,2748.0,2340.0,2632.0,66300.0
2018-04-19,2582.0,2689.0,2532.0,2625.0,27200.0
2018-04-20,2650.0,2776.0,2631.0,2672.0,18900.0
2018-04-23,2731.0,2731.0,2675.0,2727.0,11200.0
2018-04-24,2777.0,2799.0,2701.0,2750.0,12700.0
2018-04-25,2704.0,2747.0,2702.0,2707.0,7100.0
2018-04-26,2725.0,2725.0,2680.0,2682.0,6400.0
2018-04-27,2699.0,2699.0,2579.0,2601.0,13200.0
2018-05-01,2600.0,2605.0,2540.0,2555.0,9200.0
2018-05-02,2542.0,2560.0,2542.0,2548.0,2800.0
2018-05-07,2586.0,2586.0,2536.0,2537.0,3000.0
2018-05-08,2537.0,2617.0,2537.0,2567.0,4000.0
2018-05-09,2593.0,2593.0,2550.0,2553.0,2700.0
2018-05-10,2568.0,2582.0,2513.0,2513.0,6100.0
2018-05-11,2514.0,2527.0,2500.0,2511.0,4300.0
2018-05-14,2511.0,2524.0,2501.0,2506.0,3700.0
2018-05-15,2500.0,2506.0,2487.0,2487.0,9100.0
2018-05-16,2457.0,2499.0,2448.0,2471.0,9800.0
2018-05-17,2461.0,2467.0,2443.0,2465.0,5000.0
2018-05-18,2465.0,2469.0,2445.0,2451.0,4600.0
2018-05-21,2455.0,2537.0,2450.0,2491.0,6200.0
2018-05-22,2841.0,2991.0,2805.0,2991.0,125300.0
2018-05-23,3155.0,3190.0,2825.0,2910.0,198800.0
2018-05-24,2920.0,2920.0,2760.0,2773.0,23000.0
2018-05-25,2710.0,2740.0,2631.0,2651.0,20900.0
2018-05-28,2700.0,2716.0,2655.0,2681.0,7200.0
2018-05-29,2709.0,2709.0,2571.0,2571.0,12200.0
2018-05-30,2538.0,2575.0,2500.0,2562.0,9300.0
2018-05-31,2583.0,2605.0,2501.0,2515.0,6800.0
2018-06-01,2516.0,2533.0,2500.0,2502.0,3700.0
2018-06-04,2505.0,2510.0,2466.0,2477.0,4600.0
2018-06-05,2475.0,2478.0,2402.0,2404.0,9100.0
2018-06-06,2404.0,2419.0,2384.0,2405.0,5700.0
2018-06-07,2499.0,2499.0,2404.0,2443.0,4900.0
2018-06-08,2443.0,2468.0,2419.0,2437.0,1300.0
2018-06-11,2431.0,2469.0,2412.0,2413.0,3700.0
2018-06-12,2413.0,2440.0,2406.0,2425.0,7200.0
2018-06-13,2431.0,2453.0,2421.0,2453.0,4700.0
2018-06-14,2461.0,2497.0,2455.0,2457.0,2800.0
2018-06-15,2457.0,2457.0,2435.0,2435.0,2200.0
2018-06-18,2439.0,2440.0,2406.0,2415.0,4400.0
2018-06-19,2410.0,2410.0,2275.0,2299.0,14900.0
2018-06-20,2207.0,2269.0,2120.0,2155.0,16600.0
2018-06-21,2156.0,2185.0,2101.0,2102.0,12800.0
2018-06-22,2100.0,2110.0,2050.0,2060.0,9300.0
2018-06-25,2030.0,2030.0,1930.0,1931.0,24400.0
2018-06-26,1850.0,1871.0,1800.0,1815.0,23900.0
2018-06-27,1806.0,1920.0,1806.0,1901.0,13600.0
2018-06-28,1822.0,2010.0,1822.0,1855.0,18100.0
2018-06-29,1895.0,1940.0,1871.0,1937.0,6000.0
2018-07-02,1980.0,2159.0,1961.0,2073.0,19500.0
2018-07-03,2072.0,2154.0,2062.0,2124.0,13100.0
2018-07-04,2131.0,2172.0,2079.0,2107.0,13300.0
2018-07-05,2060.0,2099.0,1941.0,1984.0,9300.0
2018-07-06,1880.0,1912.0,1852.0,1905.0,17000.0
2018-07-09,1857.0,1889.0,1830.0,1845.0,7500.0
2018-07-10,1820.0,1820.0,1790.0,1791.0,11300.0
2018-07-11,1769.0,1793.0,1750.0,1777.0,6400.0
2018-07-12,1763.0,1796.0,1742.0,1742.0,9600.0
2018-07-13,1729.0,1730.0,1705.0,1705.0,12900.0
2018-07-17,1705.0,1706.0,1651.0,1655.0,10900.0
2018-07-18,1640.0,1640.0,1602.0,1619.0,14700.0
2018-07-19,1610.0,1616.0,1601.0,1616.0,15100.0
2018-07-20,1616.0,1686.0,1616.0,1686.0,7000.0
2018-07-23,1698.0,1698.0,1647.0,1647.0,7100.0
2018-07-24,1648.0,1648.0,1611.0,1634.0,7800.0
2018-07-25,1630.0,1642.0,1616.0,1638.0,10000.0
2018-07-26,1631.0,1670.0,1625.0,1668.0,4500.0
2018-07-27,1653.0,1695.0,1653.0,1658.0,4300.0
2018-07-30,1639.0,1671.0,1630.0,1641.0,12700.0
2018-07-31,1625.0,1640.0,1570.0,1570.0,23300.0
2018-08-01,1550.0,1576.0,1545.0,1548.0,13400.0
2018-08-02,1549.0,1585.0,1532.0,1552.0,7500.0
2018-08-03,1554.0,1554.0,1521.0,1524.0,9400.0
2018-08-06,1515.0,1516.0,1465.0,1469.0,11800.0
2018-08-07,1466.0,1466.0,1397.0,1407.0,17800.0
2018-08-08,1385.0,1420.0,1380.0,1410.0,9000.0
2018-08-09,1429.0,1439.0,1390.0,1428.0,16400.0
2018-08-10,1420.0,1420.0,1390.0,1390.0,7000.0
2018-08-13,1406.0,1415.0,1372.0,1375.0,3600.0
2018-08-14,1388.0,1439.0,1375.0,1375.0,7300.0
2018-08-15,1382.0,1411.0,1382.0,1391.0,2600.0
2018-08-16,1391.0,1391.0,1370.0,1376.0,5000.0
2018-08-17,1375.0,1375.0,1356.0,1357.0,8700.0
2018-08-20,1352.0,1397.0,1352.0,1395.0,4200.0
2018-08-21,1376.0,1395.0,1376.0,1380.0,2100.0
2018-08-22,1366.0,1450.0,1366.0,1448.0,11600.0
2018-08-23,1445.0,1469.0,1438.0,1469.0,4500.0
2018-08-24,1468.0,1488.0,1450.0,1482.0,7900.0
2018-08-27,1487.0,1514.0,1471.0,1504.0,6100.0
2018-08-28,1524.0,1538.0,1506.0,1532.0,10100.0
2018-08-29,1532.0,1601.0,1532.0,1590.0,9800.0
2018-08-30,1585.0,1595.0,1552.0,1590.0,3400.0
2018-08-31,1560.0,1632.0,1552.0,1606.0,15400.0
2018-09-03,1566.0,1604.0,1541.0,1582.0,4800.0
2018-09-04,1576.0,1622.0,1559.0,1589.0,2800.0
2018-09-05,1600.0,1600.0,1541.0,1566.0,3600.0
2018-09-06,1541.0,1555.0,1506.0,1515.0,4100.0
2018-09-07,1508.0,1528.0,1460.0,1489.0,5500.0
2018-09-10,1559.0,1559.0,1502.0,1539.0,2900.0
2018-09-11,1504.0,1548.0,1504.0,1548.0,1700.0
2018-09-12,1522.0,1522.0,1458.0,1518.0,3000.0
2018-09-13,1529.0,1601.0,1501.0,1600.0,9100.0
2018-09-14,1570.0,1616.0,1565.0,1599.0,4700.0
2018-09-18,1600.0,1600.0,1550.0,1558.0,1800.0
2018-09-19,1558.0,1563.0,1515.0,1550.0,2800.0
2018-09-20,1550.0,1604.0,1537.0,1570.0,5700.0
2018-09-21,1552.0,1571.0,1552.0,1556.0,2900.0
2018-09-25,1541.0,1567.0,1522.0,1567.0,3700.0
2018-09-26,1568.0,1568.0,1533.0,1543.0,2400.0
2018-09-27,1534.0,1565.0,1534.0,1541.0,3900.0
2018-09-28,1569.0,1569.0,1527.0,1530.0,3400.0
2018-10-01,1559.0,1560.0,1490.0,1507.0,5700.0
2018-10-02,1547.0,1547.0,1490.0,1493.0,5100.0
2018-10-03,1487.0,1487.0,1459.0,1481.0,7000.0
2018-10-04,1481.0,1481.0,1431.0,1431.0,4800.0
2018-10-05,1431.0,1446.0,1408.0,1445.0,3000.0
2018-10-09,1425.0,1450.0,1422.0,1435.0,2800.0
2018-10-10,1285.0,1285.0,1182.0,1212.0,37100.0
2018-10-11,1160.0,1179.0,1135.0,1136.0,11100.0
2018-10-12,1136.0,1179.0,1136.0,1179.0,3200.0
2018-10-15,1179.0,1193.0,1160.0,1160.0,3900.0
2018-10-16,1160.0,1162.0,1094.0,1105.0,11400.0
2018-10-17,1135.0,1135.0,1063.0,1063.0,10100.0
2018-10-18,1043.0,1100.0,1014.0,1098.0,16600.0
2018-10-19,1038.0,1050.0,989.0,1036.0,28100.0
2018-10-22,1012.0,1017.0,1000.0,1008.0,6000.0
2018-10-23,1001.0,1026.0,966.0,973.0,9600.0
2018-10-24,1033.0,1123.0,1032.0,1123.0,16400.0
2018-10-25,1423.0,1423.0,1423.0,1423.0,58200.0
2018-10-26,1553.0,1590.0,1180.0,1200.0,197600.0
2018-10-29,1260.0,1280.0,990.0,1000.0,49300.0
2018-10-30,986.0,1257.0,985.0,1257.0,124100.0
2018-10-31,1437.0,1439.0,1245.0,1286.0,80600.0
2018-11-01,1227.0,1249.0,1150.0,1197.0,47100.0
2018-11-02,1162.0,1192.0,1103.0,1171.0,25600.0
2018-11-05,1158.0,1234.0,1152.0,1195.0,9800.0
2018-11-06,1189.0,1285.0,1188.0,1201.0,18900.0
2018-11-07,1201.0,1210.0,1146.0,1196.0,14800.0
2018-11-08,1187.0,1234.0,1181.0,1185.0,11800.0
2018-11-09,1185.0,1201.0,1159.0,1171.0,11400.0
2018-11-12,1169.0,1169.0,1130.0,1130.0,4300.0
2018-11-13,1097.0,1119.0,1057.0,1101.0,5700.0
2018-11-14,1100.0,1100.0,1066.0,1068.0,4200.0
2018-11-15,1061.0,1098.0,1061.0,1098.0,1700.0
2018-11-16,1081.0,1087.0,1061.0,1062.0,1600.0
2018-11-19,1053.0,1067.0,991.0,1066.0,6700.0
2018-11-20,1067.0,1067.0,1044.0,1053.0,2100.0
2018-11-21,1053.0,1087.0,1038.0,1045.0,4300.0
2018-11-22,1017.0,1036.0,1017.0,1024.0,3300.0
2018-11-26,1017.0,1084.0,1015.0,1066.0,2600.0
2018-11-27,1062.0,1065.0,1043.0,1043.0,2500.0
2018-11-28,1034.0,1056.0,1020.0,1050.0,4300.0
2018-11-29,1054.0,1054.0,1033.0,1043.0,2000.0
2018-11-30,1030.0,1047.0,1028.0,1045.0,2000.0
2018-12-03,1020.0,1025.0,1009.0,1009.0,9600.0
2018-12-04,1010.0,1015.0,1000.0,1001.0,12500.0
2018-12-05,977.0,1010.0,977.0,1000.0,10200.0
2018-12-06,1006.0,1040.0,981.0,981.0,8000.0
2018-12-07,985.0,1000.0,985.0,999.0,3600.0
2018-12-10,998.0,998.0,966.0,975.0,8100.0
2018-12-11,967.0,967.0,923.0,930.0,5900.0
2018-12-12,907.0,913.0,885.0,891.0,16800.0
2018-12-13,890.0,890.0,850.0,860.0,16800.0
2018-12-14,860.0,945.0,860.0,906.0,25200.0
2018-12-17,901.0,905.0,865.0,867.0,10200.0
2018-12-18,864.0,864.0,802.0,805.0,7200.0
2018-12-19,806.0,817.0,806.0,812.0,8600.0
