,Open,High,Low,Close,Volume
2018-01-04,4540.0,4580.0,4540.0,4580.0,43800.0
2018-01-05,4600.0,4660.0,4585.0,4655.0,54100.0
2018-01-09,4635.0,4650.0,4615.0,4640.0,50900.0
2018-01-10,4640.0,4645.0,4610.0,4610.0,30300.0
2018-01-11,4615.0,4620.0,4555.0,4595.0,45800.0
2018-01-12,4575.0,4580.0,4550.0,4560.0,39500.0
2018-01-15,4595.0,4595.0,4560.0,4595.0,26300.0
2018-01-16,4605.0,4610.0,4590.0,4590.0,17300.0
2018-01-17,4590.0,4595.0,4565.0,4570.0,23100.0
2018-01-18,4570.0,4585.0,4520.0,4520.0,52700.0
2018-01-19,4520.0,4560.0,4520.0,4540.0,34000.0
2018-01-22,4550.0,4560.0,4505.0,4525.0,36100.0
2018-01-23,4535.0,4580.0,4535.0,4570.0,24900.0
2018-01-24,4555.0,4580.0,4555.0,4575.0,18300.0
2018-01-25,4565.0,4585.0,4560.0,4575.0,20600.0
2018-01-26,4595.0,4595.0,4560.0,4560.0,21000.0
2018-01-29,4570.0,4585.0,4545.0,4560.0,31600.0
2018-01-30,4570.0,4575.0,4490.0,4490.0,65900.0
2018-01-31,4485.0,4510.0,4480.0,4480.0,44200.0
2018-02-01,4490.0,4555.0,4490.0,4550.0,33200.0
2018-02-02,4545.0,4575.0,4530.0,4565.0,24200.0
2018-02-05,4500.0,4545.0,4500.0,4520.0,44600.0
2018-02-06,4380.0,4380.0,4285.0,4355.0,123000.0
2018-02-07,4515.0,4560.0,4430.0,4430.0,62200.0
2018-02-08,4460.0,4515.0,4460.0,4495.0,32600.0
2018-02-09,4390.0,4480.0,4375.0,4475.0,54600.0
2018-02-13,4495.0,4515.0,4425.0,4430.0,46500.0
2018-02-14,4400.0,4425.0,4350.0,4380.0,68100.0
2018-02-15,4400.0,4400.0,4330.0,4335.0,36200.0
2018-02-16,4390.0,4430.0,4375.0,4405.0,44600.0
2018-02-19,4425.0,4510.0,4410.0,4505.0,125400.0
2018-02-20,4530.0,4530.0,4495.0,4530.0,74900.0
2018-02-21,4545.0,4590.0,4515.0,4580.0,100800.0
2018-02-22,4555.0,4595.0,4555.0,4580.0,114500.0
2018-02-23,4590.0,4605.0,4505.0,4535.0,207700.0
2018-02-26,4485.0,4520.0,4465.0,4490.0,131000.0
2018-02-27,4500.0,4505.0,4465.0,4500.0,40300.0
2018-02-28,4490.0,4535.0,4480.0,4485.0,49900.0
2018-03-01,4475.0,4480.0,4410.0,4410.0,57900.0
2018-03-02,4355.0,4380.0,4340.0,4350.0,42600.0
2018-03-05,4350.0,4400.0,4335.0,4350.0,31600.0
2018-03-06,4405.0,4445.0,4395.0,4415.0,26800.0
2018-03-07,4440.0,4495.0,4425.0,4430.0,35500.0
2018-03-08,4440.0,4455.0,4380.0,4400.0,20000.0
2018-03-09,4445.0,4445.0,4375.0,4400.0,37600.0
2018-03-12,4410.0,4410.0,4360.0,4375.0,21200.0
2018-03-13,4400.0,4465.0,4375.0,4465.0,34600.0
2018-03-14,4460.0,4460.0,4425.0,4435.0,15400.0
2018-03-15,4450.0,4450.0,4400.0,4430.0,23700.0
2018-03-16,4405.0,4425.0,4385.0,4410.0,28500.0
2018-03-19,4380.0,4380.0,4310.0,4345.0,40400.0
2018-03-20,4300.0,4315.0,4280.0,4290.0,36100.0
2018-03-22,4280.0,4280.0,4230.0,4260.0,48900.0
2018-03-23,4230.0,4230.0,4150.0,4165.0,52400.0
2018-03-26,4150.0,4175.0,4085.0,4140.0,51400.0
2018-03-27,4185.0,4260.0,4185.0,4260.0,45500.0
2018-03-28,4250.0,4320.0,4235.0,4315.0,29000.0
2018-03-29,4350.0,4375.0,4315.0,4355.0,24100.0
2018-03-30,4375.0,4400.0,4335.0,4390.0,26900.0
2018-04-02,4395.0,4435.0,4395.0,4400.0,26800.0
2018-04-03,4385.0,4470.0,4355.0,4460.0,43100.0
2018-04-04,4490.0,4545.0,4480.0,4530.0,47800.0
2018-04-05,4530.0,4550.0,4520.0,4530.0,41100.0
2018-04-06,4480.0,4535.0,4480.0,4490.0,42900.0
2018-04-09,4515.0,4670.0,4500.0,4630.0,120500.0
2018-04-10,4630.0,4700.0,4610.0,4620.0,56000.0
2018-04-11,4620.0,4630.0,4515.0,4525.0,40300.0
2018-04-12,4545.0,4565.0,4490.0,4520.0,32600.0
2018-04-13,4530.0,4530.0,4405.0,4410.0,50200.0
2018-04-16,4475.0,4540.0,4470.0,4525.0,59900.0
2018-04-17,4540.0,4575.0,4515.0,4515.0,31300.0
2018-04-18,4520.0,4575.0,4505.0,4570.0,36700.0
2018-04-19,4565.0,4565.0,4505.0,4540.0,29100.0
