,Open,High,Low,Close,Volume
2018-01-04,5750.0,5750.0,5690.0,5740.0,214600.0
2018-01-05,5740.0,5800.0,5730.0,5780.0,175200.0
2018-01-09,5810.0,5990.0,5800.0,5980.0,405300.0
2018-01-10,5980.0,6000.0,5920.0,5960.0,259500.0
2018-01-11,5930.0,5970.0,5860.0,5860.0,161500.0
2018-01-12,5830.0,5830.0,5650.0,5680.0,363900.0
2018-01-15,5690.0,5760.0,5650.0,5660.0,203400.0
2018-01-16,5670.0,5720.0,5670.0,5690.0,143000.0
2018-01-17,5680.0,5720.0,5650.0,5680.0,116500.0
2018-01-18,5710.0,5710.0,5600.0,5600.0,236600.0
2018-01-19,5610.0,5650.0,5580.0,5590.0,199300.0
2018-01-22,5620.0,5650.0,5590.0,5630.0,209100.0
2018-01-23,5660.0,5810.0,5650.0,5780.0,357000.0
2018-01-24,5720.0,5800.0,5660.0,5780.0,209600.0
2018-01-25,5790.0,5900.0,5790.0,5850.0,403600.0
2018-01-26,5840.0,5900.0,5780.0,5800.0,229100.0
2018-01-29,5790.0,5870.0,5700.0,5700.0,225100.0
2018-01-30,5740.0,5740.0,5680.0,5690.0,220000.0
2018-01-31,5740.0,5780.0,5670.0,5670.0,200000.0
2018-02-01,5680.0,5740.0,5650.0,5730.0,185100.0
2018-02-02,5710.0,5770.0,5690.0,5710.0,196200.0
2018-02-05,5650.0,5730.0,5560.0,5560.0,311100.0
2018-02-06,5420.0,5440.0,5250.0,5320.0,461900.0
2018-02-07,5380.0,5540.0,5350.0,5350.0,425900.0
2018-02-08,5370.0,5380.0,5150.0,5180.0,419200.0
2018-02-09,4840.0,5030.0,4840.0,5020.0,625900.0
2018-02-13,4970.0,5030.0,4880.0,4910.0,340600.0
2018-02-14,4905.0,4940.0,4865.0,4905.0,238600.0
2018-02-15,4950.0,5010.0,4880.0,4910.0,192400.0
2018-02-16,4920.0,5060.0,4920.0,5010.0,242200.0
2018-02-19,5090.0,5130.0,5040.0,5120.0,192300.0
2018-02-20,5150.0,5190.0,5070.0,5080.0,156100.0
2018-02-21,5080.0,5140.0,5040.0,5100.0,181600.0
2018-02-22,5070.0,5100.0,4975.0,5020.0,200600.0
2018-02-23,5010.0,5050.0,4950.0,4980.0,182000.0
2018-02-26,4995.0,5000.0,4910.0,4970.0,198300.0
2018-02-27,5010.0,5010.0,4930.0,4945.0,233100.0
2018-02-28,4925.0,4950.0,4890.0,4890.0,233000.0
2018-03-01,4900.0,4995.0,4895.0,4915.0,331200.0
2018-03-02,4815.0,4830.0,4740.0,4775.0,300700.0
2018-03-05,4745.036572622779,4794.984326018809,4725.057471264367,4780.0,190999.58158995816
2018-03-06,4790.0,4820.0,4730.0,4785.0,250300.0
2018-03-07,4740.0,4840.0,4735.0,4785.0,268200.0
2018-03-08,4805.0,4865.0,4770.0,4820.0,200400.0
2018-03-09,4890.0,4960.0,4860.0,4900.0,200200.0
2018-03-12,4895.0,4900.0,4845.0,4870.0,176700.0
2018-03-13,4855.0,4910.0,4850.0,4900.0,129400.0
2018-03-14,4900.0,4960.0,4895.0,4910.0,164100.0
2018-03-15,4885.0,4910.0,4815.0,4905.0,151300.0
2018-03-16,4900.0,4965.0,4900.0,4910.0,220600.0
2018-03-19,4865.0,4865.0,4740.0,4750.0,228500.0
2018-03-20,4715.0,4735.0,4650.0,4675.0,200900.0
2018-03-22,4660.0,4685.0,4625.0,4675.0,190000.0
2018-03-23,4545.0,4600.0,4525.0,4535.0,310300.0
2018-03-26,4505.0,4585.0,4480.0,4585.0,241500.0
2018-03-27,4570.0,4745.0,4550.0,4735.0,228200.0
2018-03-28,4625.0,4630.0,4560.0,4605.0,166100.0
2018-03-29,4670.0,4700.0,4610.0,4665.0,215800.0
2018-03-30,4700.0,4710.0,4595.0,4685.0,278800.0
2018-04-02,4715.0,4730.0,4665.0,4675.0,155900.0
2018-04-03,4630.0,4720.0,4620.0,4695.0,200100.0
2018-04-04,4695.0,4770.0,4655.0,4755.0,175900.0
2018-04-05,4800.0,4950.0,4790.0,4930.0,247300.0
2018-04-06,4900.0,5010.0,4885.0,4975.0,329800.0
2018-04-09,4975.0,5150.0,4965.0,5120.0,248900.0
2018-04-10,5130.0,5250.0,5030.0,5060.0,451100.0
2018-04-11,5040.0,5040.0,4935.0,4975.0,260700.0
2018-04-12,5000.0,5070.0,4980.0,5060.0,213800.0
2018-04-13,5090.0,5100.0,5010.0,5070.0,208800.0
2018-04-16,5070.0,5150.0,5050.0,5130.0,133000.0
2018-04-17,5130.0,5220.0,5130.0,5190.0,228400.0
2018-04-18,5190.0,5270.0,5190.0,5260.0,212900.0
2018-04-19,5280.0,5350.0,5250.0,5310.0,274300.0
2018-04-20,5300.0,5320.0,5260.0,5310.0,196600.0
2018-04-23,5340.0,5350.0,5190.0,5230.0,291800.0
2018-04-24,5260.0,5280.0,5230.0,5250.0,134500.0
2018-04-25,5270.0,5340.0,5240.0,5300.0,180700.0
2018-04-26,5300.0,5350.0,5260.0,5330.0,158100.0
2018-04-27,5330.0,5330.0,5260.0,5330.0,136500.0
2018-05-01,5310.0,5320.0,5250.0,5290.0,117400.0
2018-05-02,5290.0,5290.0,5200.0,5220.0,131200.0
2018-05-07,5220.0,5240.0,5180.0,5230.0,148300.0
2018-05-08,5240.0,5340.0,5240.0,5250.0,292700.0
2018-05-09,5250.0,5350.0,5250.0,5310.0,207500.0
2018-05-10,5270.0,5320.0,5260.0,5260.0,233900.0
2018-05-11,5260.0,5370.0,5260.0,5340.0,227800.0
2018-05-14,5430.0,5770.0,5430.0,5710.0,540800.0
2018-05-15,5710.0,5820.0,5690.0,5790.0,307600.0
2018-05-16,5820.0,5920.0,5810.0,5900.0,275600.0
2018-05-17,5910.0,5970.0,5890.0,5960.0,207600.0
2018-05-18,5950.0,6010.0,5930.0,6000.0,243500.0
2018-05-21,5940.0,5970.0,5880.0,5890.0,164600.0
2018-05-22,5840.0,5860.0,5740.0,5780.0,296800.0
2018-05-23,5790.0,5850.0,5700.0,5710.0,200000.0
2018-05-24,5700.0,5730.0,5600.0,5620.0,255800.0
2018-05-25,5650.0,5680.0,5620.0,5660.0,119500.0
2018-05-28,5630.0,5670.0,5580.0,5600.0,141200.0
2018-05-29,5580.0,5620.0,5500.0,5500.0,150100.0
2018-05-30,5440.0,5440.0,5340.0,5390.0,403800.0
2018-05-31,5450.0,5460.0,5370.0,5400.0,302200.0
2018-06-01,5400.0,5410.0,5360.0,5390.0,201700.0
2018-06-04,5390.0,5410.0,5370.0,5400.0,252700.0
2018-06-05,5460.0,5480.0,5430.0,5480.0,239800.0
2018-06-06,5400.0,5410.0,5360.0,5390.0,122000.0
2018-06-07,5360.0,5380.0,5280.0,5310.0,191900.0
2018-06-08,5330.0,5370.0,5300.0,5300.0,180100.0
2018-06-11,5320.0,5410.0,5290.0,5370.0,174500.0
2018-06-12,5400.0,5450.0,5340.0,5440.0,167500.0
2018-06-13,5440.0,5510.0,5430.0,5440.0,150100.0
2018-06-14,5390.0,5420.0,5350.0,5410.0,163300.0
2018-06-15,5360.0,5400.0,5290.0,5360.0,275700.0
2018-06-18,5350.0,5390.0,5310.0,5360.0,175300.0
2018-06-19,5330.0,5330.0,5210.0,5260.0,189700.0
2018-06-20,5320.0,5390.0,5310.0,5380.0,172100.0
2018-06-21,5360.0,5450.0,5350.0,5430.0,154900.0
2018-06-22,5410.0,5430.0,5280.0,5360.0,218500.0
2018-06-25,5330.0,5340.0,5250.0,5260.0,106500.0
2018-06-26,5250.0,5390.0,5240.0,5380.0,137700.0
2018-06-27,5310.0,5450.0,5310.0,5440.0,118500.0
2018-06-28,5410.0,5440.0,5270.0,5310.0,219500.0
2018-06-29,5310.0,5360.0,5270.0,5310.0,184200.0
2018-07-02,5310.0,5330.0,5150.0,5150.0,198400.0
2018-07-03,5180.0,5210.0,5120.0,5160.0,194600.0
2018-07-04,5160.0,5240.0,5150.0,5210.0,169000.0
2018-07-05,5260.0,5260.0,5130.0,5160.0,209700.0
2018-07-06,5190.0,5210.0,5160.0,5170.0,162500.0
2018-07-09,5130.0,5220.0,5090.0,5210.0,105300.0
2018-07-10,5200.0,5230.0,4980.0,5020.0,229800.0
2018-07-11,5000.0,5000.0,4870.0,4905.0,328900.0
2018-07-12,4910.0,4970.0,4895.0,4910.0,250600.0
2018-07-13,4910.0,4945.0,4885.0,4930.0,207300.0
2018-07-17,4965.0,5030.0,4925.0,4960.0,441700.0
2018-07-18,5000.0,5070.0,4995.0,5040.0,175800.0
2018-07-19,5040.0,5050.0,4955.0,4960.0,163100.0
2018-07-20,4945.0,4965.0,4845.0,4860.0,299400.0
2018-07-23,4870.0,4915.0,4835.0,4910.0,225700.0
2018-07-24,4975.0,4980.0,4900.0,4940.0,162200.0
2018-07-25,4960.0,5000.0,4945.0,4995.0,198600.0
2018-07-26,5060.0,5120.0,5050.0,5100.0,144500.0
2018-07-27,5120.0,5150.0,5090.0,5120.0,92800.0
2018-07-30,5120.0,5160.0,5090.0,5110.0,102400.0
2018-07-31,5140.0,5200.0,5080.0,5180.0,174300.0
