,Open,High,Low,Close,Volume
2018-01-04,1005.0,1028.0,1001.0,1027.0,1561400.0
2018-01-05,1043.0,1059.0,1040.0,1058.0,2372400.0
2018-01-09,1070.0,1107.0,1070.0,1102.0,2924200.0
2018-01-10,1096.0,1110.0,1092.0,1101.0,2069900.0
2018-01-11,1090.0,1109.0,1081.0,1109.0,1632300.0
2018-01-12,1111.0,1121.0,1106.0,1118.0,2380100.0
2018-01-15,1129.0,1146.0,1118.0,1122.0,1611900.0
2018-01-16,1134.0,1145.0,1118.0,1142.0,1618300.0
2018-01-17,1134.0,1141.0,1126.0,1131.0,1335000.0
2018-01-18,1152.0,1158.0,1124.0,1127.0,2346900.0
2018-01-19,1130.0,1149.0,1129.0,1145.0,1356800.0
2018-01-22,1156.0,1165.0,1148.0,1164.0,1797900.0
2018-01-23,1176.0,1184.0,1173.0,1177.0,1998800.0
2018-01-24,1174.0,1180.0,1156.0,1166.0,1561100.0
2018-01-25,1154.0,1158.0,1127.0,1137.0,2389700.0
2018-01-26,1148.0,1156.0,1122.0,1125.0,2260100.0
2018-01-29,1119.0,1129.0,1107.0,1121.0,2432800.0
2018-01-30,1107.0,1110.0,1073.0,1077.0,3458000.0
2018-01-31,1083.0,1092.0,1067.0,1068.0,2666200.0
2018-02-01,1074.0,1089.0,1068.0,1089.0,1427300.0
2018-02-02,1082.0,1084.0,1068.0,1075.0,1480000.0
2018-02-05,925.0,928.0,891.0,897.0,12383300.0
2018-02-06,867.0,872.0,827.0,850.0,7602900.0
2018-02-07,880.0,881.0,839.0,840.0,5861900.0
2018-02-08,839.0,850.0,829.0,843.0,4044200.0
2018-02-09,798.0,807.0,792.0,807.0,4601900.0
2018-02-13,822.0,824.0,786.0,788.0,3819000.0
2018-02-14,786.0,792.0,762.0,766.0,3396800.0
2018-02-15,767.0,772.0,757.0,762.0,4107300.0
2018-02-16,747.0,766.0,728.0,764.0,5636200.0
2018-02-19,771.0,780.0,767.0,776.0,2736100.0
2018-02-20,770.0,772.0,760.0,771.0,2534200.0
2018-02-21,765.0,776.0,756.0,769.0,3570700.0
2018-02-22,757.0,763.0,748.0,761.0,3005800.0
2018-02-23,762.0,791.0,760.0,783.0,3535800.0
2018-02-26,793.0,795.0,777.0,778.0,2828400.0
2018-02-27,789.0,791.0,777.0,778.0,2800800.0
2018-02-28,781.0,798.0,780.0,788.0,3894100.0
2018-03-01,780.0,781.0,769.0,772.0,2332400.0
2018-03-02,750.0,756.0,743.0,747.0,2971600.0
2018-03-05,741.0,743.0,721.0,725.0,2176600.0
2018-03-06,739.0,756.0,738.0,739.0,2293500.0
2018-03-07,732.0,741.0,726.0,731.0,2276500.0
2018-03-08,736.0,751.0,736.0,742.0,2114100.0
2018-03-09,743.0,771.0,740.0,763.0,5495900.0
2018-03-12,774.0,775.0,762.0,768.0,2288600.0
2018-03-13,759.0,771.0,751.0,769.0,1904700.0
2018-03-14,756.0,767.0,754.0,765.0,1466000.0
2018-03-15,762.0,764.0,743.0,756.0,2165600.0
2018-03-16,759.0,769.0,756.0,756.0,2206500.0
2018-03-19,749.0,760.0,739.0,743.0,1973000.0
2018-03-20,733.0,747.0,732.0,739.0,2055100.0
2018-03-22,737.0,743.0,727.0,733.0,2509300.0
2018-03-23,706.0,712.0,696.0,699.0,3399100.0
2018-03-26,692.0,702.0,684.0,702.0,2311900.0
2018-03-27,711.0,727.0,705.0,724.0,2169100.0
2018-03-28,702.0,715.0,701.0,713.0,1961100.0
2018-03-29,717.0,721.0,701.0,707.0,2380100.0
2018-03-30,717.0,729.0,715.0,722.0,2215800.0
2018-04-02,723.0,732.0,716.0,716.0,1399000.0
2018-04-03,705.0,707.0,700.0,704.0,3145300.0
2018-04-04,710.0,711.0,699.0,701.0,1914800.0
2018-04-05,708.0,711.0,700.0,705.0,2385600.0
2018-04-06,706.0,710.0,702.0,705.0,2073700.0
2018-04-09,698.0,701.0,683.0,690.0,2613200.0
2018-04-10,685.0,708.0,677.0,706.0,3869700.0
2018-04-11,707.0,718.0,706.0,711.0,2391000.0
2018-04-12,705.0,706.0,692.0,693.0,2059100.0
2018-04-13,700.0,719.0,697.0,714.0,2215800.0
2018-04-16,714.0,723.0,708.0,715.0,1520000.0
2018-04-17,712.0,716.0,704.0,711.0,1482000.0
2018-04-18,717.0,731.0,713.0,729.0,1469200.0
2018-04-19,735.0,754.0,734.0,746.0,2204200.0
2018-04-20,745.0,745.0,731.0,740.0,2011400.0
