,Open,High,Low,Close,Volume
2018-01-04,2524.0,2525.0,2450.0,2450.0,3900.0
2018-01-05,2529.0,2550.0,2491.0,2526.0,2700.0
2018-01-09,2597.0,2635.0,2551.0,2632.0,3400.0
2018-01-10,2599.0,2599.0,2580.0,2594.0,1100.0
2018-01-11,2595.0,2595.0,2595.0,2595.0,200.0
2018-01-12,2633.0,2633.0,2604.0,2604.0,1000.0
2018-01-15,2605.0,2639.0,2605.0,2639.0,1200.0
2018-01-16,2634.0,2645.0,2634.0,2644.0,400.0
2018-01-17,2649.0,2650.0,2649.0,2649.0,500.0
2018-01-18,2640.0,2640.0,2596.0,2596.0,800.0
2018-01-19,2646.0,2651.0,2600.0,2600.0,1200.0
2018-01-22,2623.0,2623.0,2595.0,2595.0,1300.0
2018-01-23,2587.0,2696.0,2576.0,2626.0,3800.0
2018-01-24,2648.0,2650.0,2627.0,2650.0,700.0
2018-01-25,2650.0,2650.0,2650.0,2650.0,100.0
2018-01-26,2650.0,2650.0,2611.0,2650.0,900.0
2018-01-29,2635.0,2637.0,2635.0,2636.0,1200.0
2018-01-30,2647.0,2647.0,2635.0,2636.0,500.0
2018-01-31,2636.0,2636.0,2626.0,2626.0,1500.0
2018-02-01,2654.0,2660.0,2654.0,2660.0,400.0
2018-02-02,2660.0,2660.0,2620.0,2620.0,900.0
2018-02-05,2582.0,2604.0,2524.0,2589.0,2600.0
2018-02-06,2499.0,2499.0,2402.0,2403.0,4300.0
2018-02-07,2496.0,2496.0,2437.0,2439.0,1700.0
2018-02-08,2432.0,2470.0,2432.0,2470.0,700.0
2018-02-09,2426.0,2426.0,2404.0,2408.0,900.0
2018-02-13,2443.0,2443.0,2430.0,2430.0,500.0
2018-02-14,2430.0,2430.0,2426.0,2426.0,700.0
2018-02-15,2427.0,2427.0,2404.0,2404.0,800.0
2018-02-16,2401.0,2401.0,2400.0,2401.0,1000.0
2018-02-19,2404.0,2405.0,2401.0,2401.0,800.0
2018-02-20,2439.0,2444.0,2407.0,2444.0,900.0
2018-02-21,2450.0,2450.0,2450.0,2450.0,100.0
2018-02-22,2450.0,2450.0,2425.0,2425.0,500.0
2018-02-23,2450.0,2455.0,2450.0,2455.0,1300.0
2018-02-26,2435.0,2451.0,2435.0,2451.0,2200.0
2018-03-01,2482.0,2482.0,2432.0,2432.0,500.0
2018-03-02,2463.0,2469.0,2463.0,2469.0,400.0
2018-03-07,2451.0,2451.0,2451.0,2451.0,200.0
2018-03-08,2440.0,2440.0,2439.0,2439.0,200.0
2018-03-09,2489.0,2489.0,2489.0,2489.0,100.0
2018-03-12,2467.0,2467.0,2433.0,2437.0,600.0
2018-03-14,2450.0,2450.0,2450.0,2450.0,100.0
2018-03-15,2450.0,2450.0,2450.0,2450.0,400.0
2018-03-16,2462.0,2484.0,2432.0,2484.0,1800.0
2018-03-19,2505.0,2533.0,2505.0,2520.0,1300.0
2018-03-20,2507.0,2507.0,2457.0,2468.0,600.0
2018-03-22,2454.0,2458.0,2454.0,2458.0,500.0
2018-03-23,2442.0,2443.0,2442.0,2443.0,1200.0
2018-03-26,2490.0,2490.0,2490.0,2490.0,400.0
2018-03-27,2485.0,2485.0,2484.0,2484.0,400.0
2018-03-28,2471.0,2471.0,2471.0,2471.0,100.0
2018-03-29,2517.0,2527.0,2516.0,2527.0,800.0
2018-03-30,2525.0,2527.0,2475.0,2486.0,1300.0
2018-04-02,2501.0,2501.0,2501.0,2501.0,400.0
2018-04-03,2500.0,2500.0,2500.0,2500.0,400.0
2018-04-04,2526.0,2526.0,2526.0,2526.0,300.0
2018-04-05,2501.0,2501.0,2500.0,2500.0,500.0
2018-04-06,2490.0,2499.0,2488.0,2488.0,1600.0
2018-04-09,2488.0,2524.0,2488.0,2524.0,500.0
2018-04-10,2524.0,2524.0,2524.0,2524.0,100.0
2018-04-11,2524.0,2524.0,2500.0,2500.0,200.0
2018-04-12,2500.0,2500.0,2493.0,2493.0,500.0
2018-04-13,2500.0,2500.0,2485.0,2485.0,900.0
2018-04-16,2483.0,2484.0,2483.0,2484.0,300.0
2018-04-17,2490.0,2490.0,2490.0,2490.0,200.0
2018-04-23,2491.0,2520.0,2491.0,2493.0,400.0
2018-04-24,2494.0,2494.0,2494.0,2494.0,100.0
2018-04-25,2496.0,2510.0,2496.0,2510.0,1300.0
2018-04-26,2510.0,2510.0,2510.0,2510.0,500.0
2018-04-27,2514.0,2514.0,2514.0,2514.0,300.0
2018-05-01,2515.0,2522.0,2502.0,2522.0,1300.0
2018-05-02,2530.0,2570.0,2530.0,2556.0,2000.0
2018-05-07,2554.0,2578.0,2554.0,2578.0,1200.0
2018-05-08,2552.0,2560.0,2552.0,2560.0,1100.0
2018-05-09,2560.0,2569.0,2560.0,2569.0,300.0
2018-05-10,2569.0,2570.0,2567.0,2567.0,600.0
2018-05-11,2555.0,2556.0,2555.0,2556.0,700.0
2018-05-14,2570.0,2570.0,2570.0,2570.0,100.0
2018-05-15,2581.0,2600.0,2581.0,2586.0,1100.0
2018-05-16,2585.0,2586.0,2580.0,2580.0,2000.0
2018-05-17,2624.0,2624.0,2604.0,2604.0,200.0
2018-05-18,2604.0,2604.0,2590.0,2590.0,1300.0
2018-05-21,2588.0,2588.0,2581.0,2581.0,300.0
2018-05-22,2586.0,2586.0,2586.0,2586.0,500.0
2018-05-23,2586.0,2605.0,2580.0,2581.0,3700.0
2018-05-24,2604.0,2604.0,2604.0,2604.0,300.0
2018-05-25,2599.0,2599.0,2580.0,2581.0,5400.0
2018-05-28,2592.0,2600.0,2592.0,2600.0,600.0
2018-05-29,2600.0,2600.0,2582.0,2582.0,2200.0
2018-05-30,2582.0,2582.0,2581.0,2582.0,1000.0
2018-05-31,2583.0,2583.0,2583.0,2583.0,1600.0
2018-06-01,2588.0,2589.0,2583.0,2583.0,2400.0
2018-06-04,2583.0,2592.0,2581.0,2581.0,5500.0
2018-06-05,2587.0,2588.0,2587.0,2588.0,500.0
2018-06-06,2588.0,2588.0,2582.0,2582.0,900.0
2018-06-07,2588.0,2589.0,2583.0,2583.0,3200.0
2018-06-08,2583.0,2590.0,2583.0,2583.0,900.0
2018-06-11,2585.0,2588.0,2585.0,2586.0,1900.0
2018-06-12,2586.0,2588.0,2586.0,2588.0,400.0
2018-06-13,2590.0,2592.0,2590.0,2592.0,300.0
2018-06-14,2592.0,2592.0,2590.0,2591.0,1100.0
2018-06-15,2588.0,2588.0,2585.0,2585.0,2400.0
2018-06-18,2590.0,2646.0,2590.0,2600.0,3700.0
2018-06-19,2600.0,2610.0,2590.0,2590.0,1300.0
2018-06-20,2618.0,2618.0,2613.0,2613.0,600.0
2018-06-21,2592.0,2611.0,2586.0,2599.0,2300.0
2018-06-22,2601.0,2601.0,2586.0,2590.0,3200.0
2018-06-25,2590.0,2598.0,2552.0,2553.0,9400.0
2018-06-26,2512.0,2580.0,2509.0,2580.0,6400.0
2018-06-27,2471.0,2513.0,2471.0,2471.0,4400.0
2018-06-28,2486.0,2486.0,2473.0,2473.0,800.0
2018-06-29,2473.0,2473.0,2464.0,2466.0,1000.0
2018-07-02,2466.0,2467.0,2464.0,2464.0,1600.0
2018-07-03,2462.0,2462.0,2400.0,2411.0,3700.0
2018-07-04,2488.0,2488.0,2451.0,2451.0,300.0
2018-07-05,2402.0,2402.0,2388.0,2388.0,1000.0
2018-07-06,2396.0,2419.0,2396.0,2415.0,500.0
2018-07-09,2413.0,2413.0,2373.0,2409.0,1100.0
2018-07-10,2405.0,2406.0,2390.0,2390.0,500.0
2018-07-11,2395.0,2412.0,2395.0,2395.0,500.0
2018-07-12,2392.0,2412.0,2392.0,2412.0,300.0
2018-07-13,2411.0,2411.0,2411.0,2411.0,400.0
2018-07-18,2411.0,2424.0,2406.0,2406.0,800.0
2018-07-19,2458.0,2458.0,2449.0,2449.0,500.0
2018-07-20,2409.0,2409.0,2408.0,2408.0,400.0
2018-07-23,2378.0,2379.0,2374.0,2379.0,700.0
2018-07-24,2424.0,2424.0,2403.0,2403.0,200.0
2018-07-25,2404.0,2404.0,2404.0,2404.0,100.0
2018-07-26,2425.0,2425.0,2391.0,2391.0,600.0
2018-07-27,2420.0,2420.0,2394.0,2394.0,300.0
2018-07-30,2419.0,2419.0,2402.0,2402.0,200.0
2018-07-31,2402.0,2402.0,2402.0,2402.0,100.0
2018-08-01,2418.0,2418.0,2402.0,2402.0,800.0
2018-08-02,2402.0,2403.0,2402.0,2403.0,300.0
2018-08-03,2403.0,2403.0,2400.0,2400.0,1000.0
2018-08-06,2419.0,2419.0,2390.0,2390.0,700.0
2018-08-07,2391.0,2391.0,2391.0,2391.0,200.0
2018-08-08,2390.0,2390.0,2390.0,2390.0,300.0
2018-08-09,2377.0,2377.0,2377.0,2377.0,400.0
2018-08-10,2378.0,2440.0,2378.0,2420.0,1500.0
2018-08-13,2020.0,2200.0,2020.0,2140.0,16100.0
2018-08-14,2142.0,2151.0,2100.0,2151.0,2400.0
2018-08-15,2139.0,2139.0,2068.0,2068.0,1400.0
2018-08-16,2121.0,2142.0,2071.0,2071.0,1600.0
2018-08-17,2072.0,2078.0,2065.0,2078.0,13100.0
2018-08-20,2123.0,2123.0,2123.0,2123.0,1000.0
2018-08-21,2110.0,2122.0,2110.0,2122.0,1000.0
2018-08-22,2125.0,2200.0,2125.0,2200.0,2000.0
2018-08-23,2162.0,2209.0,2162.0,2209.0,600.0
2018-08-27,2208.0,2208.0,2208.0,2208.0,300.0
2018-08-28,2158.0,2158.0,2158.0,2158.0,100.0
2018-08-29,2166.0,2230.0,2158.0,2230.0,1600.0
2018-08-30,2221.0,2221.0,2220.0,2220.0,400.0
2018-09-03,2220.0,2229.0,2220.0,2229.0,4300.0
2018-09-04,2220.0,2220.0,2220.0,2220.0,100.0
2018-09-05,2151.0,2151.0,2149.0,2149.0,400.0
2018-09-06,2150.0,2176.0,2150.0,2176.0,300.0
2018-09-07,2179.0,2179.0,2179.0,2179.0,100.0
2018-09-10,2179.0,2179.0,2179.0,2179.0,200.0
2018-09-11,2179.0,2179.0,2179.0,2179.0,400.0
2018-09-12,2149.0,2149.0,2149.0,2149.0,100.0
2018-09-13,2149.0,2149.0,2149.0,2149.0,600.0
2018-09-14,2136.0,2136.0,2021.0,2044.0,2500.0
2018-09-18,2044.0,2044.0,2025.0,2025.0,1600.0
2018-09-19,2044.0,2044.0,2019.0,2019.0,200.0
2018-09-20,2019.0,2019.0,2019.0,2019.0,100.0
2018-09-21,2019.0,2019.0,2019.0,2019.0,1500.0
