,Open,High,Low,Close,Volume
2018-01-04,118.32,120.6,116.56,120.6,175000.0
2018-01-05,120.2,121.4,118.84,120.8,192500.0
2018-01-09,121.55941255006675,122.15921228304407,119.64005340453936,119.8,335111.85308848077
2018-01-10,120.8,123.4,120.8,123.2,232500.0
2018-01-11,123.17921025987177,123.17921025987177,117.98008774890312,118.5,530089.4514767933
2018-01-12,138.6,138.6,138.6,138.6,245000.0
2018-01-15,166.6,166.6,166.6,166.6,282500.0
2018-01-16,152.6,156.8,141.0,148.4,8417500.0
2018-01-17,147.39999999999995,162.99999999999997,145.2,151.2,3550000.0000000005
2018-01-18,152.40000000000003,157.40000000000003,149.8,155.8,1830000.0
2018-01-19,158.0,172.0,156.0,170.8,3062500.0
2018-01-22,173.0,181.8,171.4,175.6,2472500.0
2018-01-23,179.6,203.6,179.2,193.0,6607500.0
2018-01-24,194.0,196.8,188.2,196.8,1795000.0
2018-01-25,194.8,199.4,182.0,189.4,1965000.0
2018-01-26,191.6,191.6,178.8,185.4,1515000.0
2018-01-29,182.0,187.4,182.0,182.2,517500.0
2018-01-30,183.6,185.4,174.4,178.2,1155000.0
2018-01-31,179.6,192.0,178.6,189.6,1625000.0
2018-02-01,186.8,190.0,186.6,188.2,635000.0
2018-02-02,188.8,189.6,181.8,181.8,662500.0
2018-02-05,174.0,179.0,168.6,171.0,1295000.0
2018-02-06,151.4,161.0,148.2,159.4,2020000.0
2018-02-07,171.6,179.8,166.8,168.0,760000.0
2018-02-08,172.8,179.6,170.0,177.2,667500.0
2018-02-09,163.2,182.0,163.2,180.2,832500.0
2018-02-13,178.4,183.6,176.4,180.0,482500.0
2018-02-14,179.2,180.0,164.8,167.4,672500.0
2018-02-15,175.6,187.2,171.2,183.4,772500.0
2018-02-16,188.8,196.6,187.2,194.8,985000.0
2018-02-19,202.8,205.6,195.6,199.2,812500.0
2018-02-20,199.2,203.2,193.8,201.2,695000.0
2018-02-21,199.8,201.2,197.0,198.4,407500.0
2018-02-22,196.4,197.6,186.0,192.4,490000.0
2018-02-23,191.4,192.8,186.2,190.4,432500.0
2018-02-26,187.8,211.6,187.2,202.0,935000.0
2018-02-27,204.0,204.0,191.6,195.4,626500.0
2018-02-28,191.4,195.0,190.0,193.6,368000.0
2018-03-01,190.0,204.2,188.2,199.4,650500.0
2018-03-02,190.6,193.4,186.6,188.2,559000.0
2018-03-05,187.8465691788526,187.8465691788526,168.489088863892,175.6,745727.2209567198
2018-03-06,187.6,199.8,182.0,193.2,553000.0
2018-03-07,190.2,197.6,187.4,188.4,357500.0
2018-03-08,196.0,199.8,193.4,197.2,380500.0
