,Open,High,Low,Close,Volume
2018-01-04,580.0,580.0,572.0,573.0,161100.0
2018-01-05,574.0,580.0,572.0,576.0,145300.0
2018-01-09,578.0,578.0,571.0,572.0,216800.0
2018-01-10,572.0,576.0,570.0,575.0,164500.0
2018-01-11,572.0,575.0,570.0,574.0,106500.0
2018-01-12,571.0,574.0,570.0,570.0,110800.0
2018-01-15,571.0,584.0,571.0,583.0,357600.0
2018-01-16,584.0,584.0,575.0,579.0,196200.0
2018-01-17,575.0,575.0,570.0,573.0,201200.0
2018-01-18,574.0,578.0,570.0,571.0,139700.0
2018-01-19,571.0,578.0,571.0,573.0,124800.0
2018-01-22,581.0,592.0,576.0,590.0,353500.0
2018-01-23,595.0,602.0,588.0,596.0,313400.0
2018-01-24,598.0,602.0,595.0,597.0,173100.0
2018-01-25,595.0,600.0,593.0,597.0,159500.0
2018-01-26,601.0,604.0,598.0,599.0,162300.0
2018-01-29,598.0,600.0,594.0,595.0,157300.0
2018-01-30,595.0,596.0,585.0,586.0,190200.0
2018-01-31,585.0,589.0,581.0,581.0,150300.0
2018-02-01,585.0,591.0,583.0,590.0,122300.0
2018-02-02,585.0,592.0,583.0,591.0,94400.0
2018-02-05,581.0,585.0,577.0,580.0,226700.0
2018-02-06,560.0,563.0,550.0,559.0,397400.0
2018-02-07,568.0,578.0,560.0,561.0,249400.0
2018-02-08,563.0,568.0,561.0,563.0,159100.0
2018-02-09,554.0,560.0,550.0,559.0,181900.0
2018-02-13,555.0,557.0,540.0,540.0,357600.0
2018-02-14,541.0,547.0,534.0,538.0,265900.0
2018-02-15,538.0,540.0,529.0,534.0,250300.0
2018-02-16,535.0,545.0,535.0,544.0,134400.0
2018-02-19,549.0,555.0,548.0,552.0,149000.0
2018-02-20,557.0,564.0,552.0,564.0,136000.0
2018-02-21,556.0,559.0,548.0,549.0,222000.0
2018-02-22,551.0,555.0,550.0,551.0,72000.0
2018-02-23,555.0,559.0,552.0,558.0,81800.0
2018-02-26,561.0,565.0,560.0,560.0,79900.0
2018-02-27,562.0,564.0,557.0,559.0,102500.0
2018-02-28,559.0,566.0,558.0,562.0,103900.0
2018-03-01,560.0,566.0,557.0,562.0,158500.0
2018-03-02,556.0,559.0,554.0,556.0,125800.0
2018-03-05,555.0,558.0,552.0,554.0,122100.0
2018-03-06,558.0,564.0,556.0,563.0,83700.0
2018-03-07,563.0,571.0,561.0,562.0,149100.0
2018-03-08,561.0,562.0,550.0,552.0,160600.0
2018-03-09,556.0,558.0,547.0,550.0,166300.0
2018-03-12,525.0,530.0,509.0,513.0,780400.0
2018-03-13,512.0,518.0,511.0,515.0,292500.0
2018-03-14,513.0,514.0,507.0,510.0,241400.0
