,Open,High,Low,Close,Volume
2018-01-04,20570.0,21000.0,20570.0,21000.0,95.0
2018-01-05,21350.0,21470.0,21250.0,21470.0,144.0
2018-01-09,21700.0,21710.0,21610.0,21710.0,83.0
2018-01-10,21650.0,21650.0,21550.0,21550.0,234.0
2018-01-11,21350.0,21540.0,21350.0,21450.0,67.0
2018-01-12,21530.0,21530.0,21500.0,21500.0,12.0
2018-01-15,21600.0,21600.0,21500.0,21500.0,13.0
2018-01-16,21600.0,21610.0,21540.0,21610.0,145.0
2018-01-17,21740.0,21740.0,21740.0,21740.0,10.0
2018-01-18,21900.0,22000.0,21900.0,21950.0,80.0
2018-01-19,22060.0,22060.0,21950.0,22050.0,19.0
2018-01-22,22040.0,22050.0,22010.0,22050.0,32.0
2018-01-23,22200.0,22240.0,21980.0,22040.0,240.0
2018-01-24,22000.0,22000.0,21910.0,21980.0,323.0
2018-01-25,21770.0,21770.0,21580.0,21580.0,155.0
2018-01-26,21590.0,21780.0,21590.0,21780.0,12.0
2018-01-29,21700.0,21900.0,21600.0,21600.0,33.0
2018-01-30,21600.0,21600.0,21170.0,21250.0,98.0
2018-01-31,21100.0,21370.0,21100.0,21370.0,25.0
2018-02-01,21280.0,21350.0,21160.0,21350.0,20.0
2018-02-02,21350.0,21350.0,21100.0,21230.0,56.0
2018-02-05,20790.0,20860.0,20530.0,20530.0,120.0
2018-02-06,20510.0,20510.0,19330.0,19750.0,744.0
2018-02-07,20270.0,20350.0,19750.0,19750.0,162.0
2018-02-08,20120.0,20120.0,19960.0,19960.0,103.0
2018-02-09,18760.0,19500.0,18760.0,19500.0,354.0
2018-02-13,19980.0,19980.0,19570.0,19570.0,125.0
2018-02-14,19390.0,19400.0,19000.0,19370.0,41.0
2018-02-15,19410.0,19720.0,19410.0,19720.0,3.0
2018-02-16,19850.0,19880.0,19620.0,19880.0,16.0
2018-02-19,19910.0,20180.0,19910.0,20180.0,22.0
2018-02-20,20000.0,20000.0,20000.0,20000.0,1.0
2018-02-22,19870.0,19870.0,19850.0,19850.0,23.0
2018-02-23,19750.0,19800.0,19750.0,19800.0,2.0
2018-02-26,20200.0,20200.0,20200.0,20200.0,3.0
2018-02-27,20400.0,20580.0,20400.0,20580.0,3.0
2018-02-28,20600.0,20650.0,20570.0,20570.0,235.0
2018-03-01,20070.0,20170.0,20000.0,20070.0,42.0
2018-03-02,19940.0,19940.0,19600.0,19760.0,37.0
2018-03-05,19300.0,19440.0,19280.0,19400.0,72.0
2018-03-06,19780.0,19840.0,19750.0,19750.0,29.0
2018-03-07,19680.0,19680.0,19440.0,19440.0,11.0
2018-03-08,19730.0,19730.0,19730.0,19730.0,2.0
2018-03-09,19930.0,19990.0,19930.0,19950.0,11.0
2018-03-12,20330.0,20330.0,19930.0,20220.0,79.0
2018-03-13,20210.0,20230.0,20140.0,20140.0,7.0
2018-03-14,20140.0,20160.0,20140.0,20160.0,16.0
2018-03-16,20160.0,20160.0,20160.0,20160.0,5.0
2018-03-19,19940.0,19940.0,19590.0,19880.0,14.0
2018-03-20,19630.0,19670.0,19540.0,19670.0,6.0
2018-03-22,19740.0,19740.0,19680.0,19680.0,3.0
2018-03-23,19860.0,19860.0,19000.0,19000.0,38.0
2018-03-26,18600.0,18790.0,18600.0,18790.0,40.0
2018-03-27,19000.0,19360.0,19000.0,19140.0,41.0
2018-03-28,19330.0,19330.0,19330.0,19330.0,4.0
2018-03-29,19470.0,19470.0,19470.0,19470.0,4.0
2018-03-30,19470.0,19470.0,19470.0,19470.0,1.0
2018-04-02,19500.0,19550.0,19500.0,19550.0,2.0
2018-04-03,19390.0,19390.0,19120.0,19120.0,26.0
2018-04-04,19380.0,19400.0,19330.0,19330.0,12.0
2018-04-05,19360.0,19480.0,19360.0,19480.0,10.0
2018-04-06,19310.0,19310.0,19310.0,19310.0,1.0
2018-04-09,19290.0,19290.0,19160.0,19160.0,15.0
2018-04-10,19200.0,19400.0,19200.0,19400.0,9.0
2018-04-11,19720.0,19720.0,19610.0,19610.0,169.0
2018-04-13,19340.0,19530.0,19340.0,19530.0,7.0
2018-04-16,19530.0,19550.0,19530.0,19550.0,27.0
2018-04-17,19600.0,19600.0,19600.0,19600.0,3.0
2018-04-18,19700.0,19800.0,19700.0,19800.0,54.0
2018-04-19,20000.0,20000.0,20000.0,20000.0,675.0
2018-04-20,19580.0,19580.0,19580.0,19580.0,1.0
2018-04-24,19740.0,19800.0,19740.0,19800.0,21.0
2018-04-25,19670.0,19810.0,19610.0,19810.0,182.0
2018-04-27,19740.0,19990.0,19710.0,19990.0,12.0
2018-05-01,19980.0,19980.0,19980.0,19980.0,11.0
2018-05-02,19980.0,19980.0,19880.0,19880.0,3.0
2018-05-07,19880.0,19880.0,19880.0,19880.0,1.0
2018-05-09,19780.0,19780.0,19780.0,19780.0,6.0
2018-05-10,19620.0,19620.0,19620.0,19620.0,1.0
2018-05-11,19840.0,20020.0,19840.0,20000.0,45.0
2018-05-14,20190.0,20190.0,20190.0,20190.0,1.0
2018-05-15,20210.0,20220.0,20210.0,20220.0,19.0
2018-05-17,20220.0,20220.0,20210.0,20210.0,2.0
