,Open,High,Low,Close,Volume
2018-01-04,10230.0,10450.0,10190.0,10450.0,86200.0
2018-01-05,10480.0,10510.0,10430.0,10510.0,73700.0
2018-01-09,10530.0,10540.0,10410.0,10460.0,103200.0
2018-01-10,10440.0,10440.0,10280.0,10350.0,94600.0
2018-01-11,10320.0,10420.0,10270.0,10410.0,131500.0
2018-01-12,10440.0,10450.0,10340.0,10400.0,60100.0
2018-01-15,10480.0,10480.0,10360.0,10380.0,64000.0
2018-01-16,10340.0,10390.0,10340.0,10370.0,63200.0
2018-01-17,10310.0,10360.0,10190.0,10220.0,144200.0
2018-01-18,10490.0,10500.0,10300.0,10310.0,140400.0
2018-01-19,10380.0,10410.0,10260.0,10370.0,97300.0
2018-01-22,10380.0,10400.0,10250.0,10270.0,108500.0
2018-01-23,10370.0,10450.0,10310.0,10430.0,81200.0
2018-01-24,10500.0,10610.0,10430.0,10590.0,71000.0
2018-01-25,10510.0,10550.0,10340.0,10370.0,69500.0
2018-01-26,10340.0,10400.0,10320.0,10360.0,78300.0
2018-01-29,10360.0,10420.0,10330.0,10360.0,79900.0
2018-01-30,10300.0,10380.0,10300.0,10350.0,115200.0
2018-01-31,10370.0,10410.0,10250.0,10270.0,142200.0
2018-02-01,10250.0,10320.0,10230.0,10300.0,153800.0
2018-02-02,10280.0,10440.0,10240.0,10380.0,145200.0
2018-02-05,10310.0,10370.0,10090.0,10100.0,184900.0
2018-02-06,9800.0,9930.0,9590.0,9730.0,291400.0
2018-02-07,9900.0,10150.0,9820.0,9830.0,207300.0
2018-02-08,9680.0,10020.0,9570.0,9870.0,228700.0
2018-02-09,9640.0,9870.0,9640.0,9850.0,150700.0
2018-02-13,9850.0,9900.0,9760.0,9800.0,151500.0
2018-02-14,9790.0,9810.0,9580.0,9670.0,92500.0
2018-02-15,9750.0,9780.0,9650.0,9700.0,85200.0
2018-02-16,9810.0,9850.0,9740.0,9770.0,104100.0
2018-02-19,9920.0,9920.0,9780.0,9850.0,95800.0
2018-02-20,9850.0,9860.0,9780.0,9810.0,92800.0
