,Open,High,Low,Close,Volume
2018-01-04,623.0,630.0,610.0,618.0,146000.0
2018-01-05,620.0,629.0,612.0,627.0,119900.0
2018-01-09,637.0,640.0,620.0,621.0,162900.0
2018-01-10,617.0,625.0,611.0,625.0,103700.0
2018-01-11,624.0,628.0,618.0,627.0,87000.0
2018-01-12,628.0,634.0,623.0,628.0,108000.0
2018-01-15,643.0,704.0,643.0,692.0,748400.0
2018-01-16,701.0,740.0,694.0,717.0,770300.0
2018-01-17,708.0,730.0,702.0,726.0,242200.0
2018-01-18,735.0,770.0,723.0,724.0,481400.0
2018-01-19,728.0,736.0,715.0,717.0,205300.0
2018-01-22,712.0,728.0,705.0,713.0,143300.0
2018-01-23,717.0,752.0,717.0,750.0,206500.0
2018-01-24,756.0,808.0,754.0,768.0,682300.0
2018-01-25,798.0,860.0,783.0,850.0,1466900.0
2018-01-26,850.0,878.0,820.0,830.0,756500.0
2018-01-29,827.0,833.0,803.0,808.0,298900.0
2018-01-30,800.0,809.0,774.0,779.0,331900.0
2018-01-31,770.0,787.0,760.0,767.0,249900.0
2018-02-01,783.0,799.0,766.0,771.0,246200.0
2018-02-02,771.0,778.0,750.0,755.0,178300.0
2018-02-05,726.0,739.0,710.0,715.0,206500.0
2018-02-06,645.0,672.0,616.0,640.0,420800.0
2018-02-07,690.0,690.0,640.0,642.0,192300.0
2018-02-08,655.0,677.0,655.0,663.0,106000.0
2018-02-09,613.0,647.0,612.0,647.0,177600.0
2018-02-13,667.0,705.0,667.0,667.0,235200.0
2018-02-14,657.0,689.0,633.0,651.0,202900.0
2018-02-15,670.0,687.0,657.0,671.0,143700.0
2018-02-16,675.0,704.0,675.0,697.0,123700.0
2018-02-19,719.0,728.0,707.0,721.0,148400.0
2018-02-20,731.0,784.0,727.0,773.0,316400.0
2018-02-21,777.0,803.0,761.0,769.0,241000.0
2018-02-22,756.0,760.0,744.0,750.0,100100.0
2018-02-23,762.0,773.0,745.0,747.0,87700.0
2018-02-26,760.0,762.0,750.0,756.0,54600.0
2018-02-27,771.0,772.0,758.0,769.0,137500.0
2018-02-28,760.0,776.0,752.0,756.0,200200.0
2018-03-01,748.0,750.0,722.0,728.0,159700.0
2018-03-02,701.0,728.0,695.0,720.0,114200.0
2018-03-05,705.0,713.0,670.0,676.0,148800.0
2018-03-06,692.0,706.0,686.0,691.0,80600.0
2018-03-07,688.0,689.0,670.0,671.0,82700.0
2018-03-08,680.0,683.0,672.0,673.0,37900.0
2018-03-09,683.0,691.0,665.0,668.0,74300.0
2018-03-12,679.0,696.0,672.0,673.0,73900.0
2018-03-13,677.0,709.0,670.0,700.0,78200.0
2018-03-14,696.0,701.0,690.0,694.0,65800.0
2018-03-15,693.0,700.0,680.0,688.0,33200.0
2018-03-16,688.0,700.0,674.0,680.0,102600.0
2018-03-19,670.0,670.0,642.0,642.0,122500.0
2018-03-20,635.0,644.0,627.0,639.0,63100.0
2018-03-22,639.0,645.0,630.0,632.0,71200.0
2018-03-23,612.0,616.0,590.0,591.0,134400.0
2018-03-26,577.0,589.0,566.0,587.0,135200.0
2018-03-27,600.0,612.0,593.0,609.0,129600.0
2018-03-28,594.0,595.0,577.0,582.0,96100.0
2018-03-29,592.0,600.0,586.0,599.0,64800.0
2018-03-30,607.0,620.0,603.0,616.0,58900.0
2018-04-02,616.0,632.0,616.0,630.0,80300.0
2018-04-03,615.0,619.0,606.0,609.0,61700.0
2018-04-04,615.0,615.0,594.0,598.0,62600.0
2018-04-05,598.0,610.0,597.0,605.0,49000.0
2018-04-06,607.0,611.0,584.0,584.0,65900.0
2018-04-09,585.0,596.0,574.0,594.0,95600.0
2018-04-10,586.0,589.0,571.0,585.0,78500.0
2018-04-11,585.0,601.0,584.0,597.0,55100.0
2018-04-12,593.0,600.0,588.0,599.0,30100.0
2018-04-13,598.0,617.0,598.0,614.0,49800.0
2018-04-16,620.0,623.0,603.0,603.0,54000.0
2018-04-17,604.0,614.0,594.0,609.0,37900.0
2018-04-18,611.0,644.0,611.0,640.0,96200.0
2018-04-19,640.0,649.0,632.0,646.0,38900.0
2018-04-20,640.0,656.0,640.0,649.0,76100.0
2018-04-23,654.0,661.0,644.0,658.0,44000.0
2018-04-24,660.0,662.0,646.0,648.0,50300.0
2018-04-25,642.0,642.0,622.0,625.0,77300.0
2018-04-26,626.0,631.0,608.0,614.0,202100.0
