,Open,High,Low,Close,Volume
2018-01-04,646.0,662.0,638.0,651.0,187200.0
2018-01-05,651.0,653.0,624.0,630.0,176400.0
2018-01-09,633.0,640.0,613.0,629.0,136100.0
2018-01-10,631.0,633.0,617.0,629.0,71300.0
2018-01-11,622.0,639.0,618.0,618.0,124900.0
2018-01-12,621.0,632.0,617.0,631.0,76600.0
2018-01-15,633.0,640.0,621.0,639.0,96000.0
2018-01-16,630.0,639.0,612.0,621.0,138800.0
2018-01-17,611.0,614.0,586.0,590.0,259700.0
2018-01-18,595.0,619.0,595.0,600.0,67200.0
2018-01-19,602.0,614.0,593.0,605.0,72100.0
2018-01-22,603.0,624.0,603.0,622.0,92200.0
2018-01-23,622.0,626.0,612.0,614.0,69100.0
2018-01-24,609.0,632.0,590.0,622.0,293100.0
2018-01-25,616.0,640.0,615.0,629.0,98900.0
2018-01-26,625.0,646.0,624.0,638.0,137500.0
2018-01-29,638.0,638.0,616.0,618.0,114700.0
2018-01-30,620.0,629.0,603.0,612.0,120600.0
2018-01-31,602.0,614.0,602.0,609.0,56600.0
2018-02-01,608.0,609.0,602.0,608.0,49800.0
2018-02-02,611.0,611.0,588.0,596.0,111300.0
2018-02-05,577.0,587.0,567.0,578.0,140700.0
2018-02-06,538.0,546.0,503.0,520.0,308200.0
2018-02-07,549.0,550.0,530.0,534.0,119600.0
2018-02-08,538.0,583.0,535.0,565.0,240900.0
2018-02-09,535.0,548.0,526.0,545.0,135700.0
2018-02-13,545.0,545.0,521.0,523.0,246300.0
2018-02-14,522.0,546.0,510.0,526.0,195700.0
2018-02-15,520.0,520.0,453.0,462.0,627300.0
2018-02-16,466.0,490.0,461.0,469.0,273800.0
2018-02-19,476.0,496.0,476.0,491.0,152700.0
2018-02-20,488.0,516.0,488.0,512.0,136300.0
2018-02-21,513.0,515.0,498.0,503.0,65000.0
2018-02-22,503.0,503.0,495.0,501.0,37600.0
2018-02-23,506.0,529.0,500.0,520.0,153600.0
2018-02-26,513.0,528.0,513.0,525.0,64400.0
2018-02-27,525.0,535.0,518.0,529.0,83300.0
2018-02-28,522.0,544.0,522.0,539.0,56500.0
2018-03-01,532.0,538.0,514.0,520.0,71300.0
2018-03-02,509.0,518.0,500.0,515.0,85500.0
2018-03-05,511.0,511.0,490.0,491.0,72700.0
2018-03-06,507.0,509.0,498.0,505.0,63300.0
2018-03-07,505.0,510.0,499.0,508.0,63500.0
2018-03-08,511.0,517.0,506.0,511.0,98100.0
2018-03-09,512.0,522.0,504.0,512.0,46600.0
2018-03-12,520.0,521.0,512.0,518.0,31200.0
2018-03-13,518.0,524.0,510.0,524.0,44400.0
2018-03-14,520.0,532.0,517.0,532.0,48500.0
2018-03-15,533.0,535.0,523.0,528.0,55100.0
2018-03-16,525.0,539.0,522.0,528.0,66700.0
2018-03-19,529.0,531.0,517.0,524.0,66300.0
2018-03-20,522.0,522.0,509.0,514.0,87500.0
2018-03-22,520.0,523.0,514.0,518.0,70100.0
2018-03-23,508.0,516.0,500.0,505.0,122400.0
2018-03-26,494.0,500.0,486.0,494.0,74700.0
2018-03-27,512.0,512.0,495.0,499.0,50200.0
2018-03-28,499.0,501.0,495.0,496.0,33500.0
2018-03-29,499.0,502.0,495.0,499.0,33100.0
2018-03-30,504.0,509.0,499.0,509.0,24800.0
2018-04-02,502.0,508.0,489.0,490.0,76400.0
2018-04-03,486.0,493.0,471.0,475.0,115400.0
2018-04-04,476.0,476.0,463.0,464.0,105100.0
2018-04-05,472.0,472.0,460.0,464.0,64700.0
2018-04-06,465.0,469.0,462.0,462.0,33400.0
2018-04-09,461.0,463.0,454.0,456.0,53100.0
2018-04-10,460.0,461.0,455.0,460.0,26000.0
2018-04-11,460.0,462.0,454.0,462.0,53100.0
2018-04-12,464.0,469.0,461.0,467.0,38400.0
2018-04-13,470.0,472.0,464.0,466.0,40600.0
2018-04-16,465.0,470.0,459.0,459.0,59100.0
2018-04-17,455.0,461.0,440.0,450.0,139700.0
2018-04-18,448.0,457.0,447.0,456.0,52100.0
2018-04-19,456.0,466.0,454.0,463.0,37200.0
2018-04-20,456.0,461.0,450.0,457.0,80700.0
2018-04-23,456.0,456.0,449.0,451.0,56100.0
2018-04-24,452.0,458.0,439.0,452.0,87300.0
2018-04-25,452.0,455.0,452.0,454.0,41900.0
2018-04-26,455.0,460.0,452.0,452.0,26500.0
2018-04-27,452.0,453.0,448.0,449.0,40600.0
2018-05-01,449.0,454.0,436.0,440.0,95500.0
2018-05-02,440.0,445.0,437.0,440.0,87600.0
2018-05-07,438.0,442.0,435.0,440.0,76800.0
2018-05-08,440.0,458.0,440.0,457.0,80400.0
2018-05-09,453.0,470.0,453.0,468.0,67600.0
2018-05-10,467.0,469.0,461.0,466.0,34800.0
2018-05-11,468.0,471.0,458.0,470.0,64900.0
2018-05-14,470.0,482.0,465.0,472.0,95000.0
2018-05-15,480.0,491.0,474.0,484.0,126600.0
2018-05-16,450.0,453.0,416.0,418.0,482900.0
2018-05-17,421.0,432.0,414.0,426.0,240200.0
2018-05-18,430.0,432.0,417.0,417.0,232600.0
2018-05-21,425.0,426.0,414.0,416.0,169800.0
2018-05-22,417.0,420.0,415.0,419.0,51800.0
2018-05-23,421.0,424.0,410.0,413.0,115800.0
2018-05-24,415.0,415.0,387.0,391.0,594200.0
2018-05-25,385.0,401.0,354.0,366.0,1303400.0
2018-05-28,380.0,397.0,372.0,377.0,508100.0
2018-05-29,384.0,387.0,361.0,362.0,237600.0
2018-05-30,359.0,369.0,355.0,365.0,128400.0
2018-05-31,367.0,377.0,367.0,376.0,72900.0
2018-06-01,375.0,378.0,367.0,375.0,68400.0
2018-06-04,374.0,374.0,364.0,369.0,91000.0
2018-06-05,367.0,368.0,352.0,355.0,68200.0
2018-06-06,352.0,364.0,350.0,361.0,87200.0
2018-06-07,364.0,367.0,358.0,361.0,49900.0
2018-06-08,358.0,365.0,358.0,361.0,53600.0
2018-06-11,361.0,361.0,346.0,353.0,132300.0
2018-06-12,353.0,362.0,353.0,361.0,70800.0
2018-06-13,363.0,366.0,354.0,356.0,42100.0
2018-06-14,355.0,362.0,354.0,361.0,52200.0
