,Open,High,Low,Close,Volume
2018-07-02,323.0,323.0,304.0,309.0,137600.0
2018-07-03,310.0,315.0,300.0,302.0,82500.0
2018-07-04,301.0,304.0,297.0,298.0,78500.0
2018-07-05,290.0,294.0,279.0,280.0,175300.0
2018-07-06,284.0,288.0,276.0,285.0,138300.0
2018-07-09,285.0,349.0,285.0,323.0,1106300.0
2018-07-10,318.0,340.0,310.0,326.0,456800.0
2018-07-11,328.0,333.0,316.0,329.0,165300.0
2018-07-12,326.0,344.0,322.0,334.0,380800.0
2018-07-13,337.0,344.0,331.0,336.0,228500.0
2018-07-17,343.0,354.0,337.0,345.0,367700.0
2018-07-18,348.0,352.0,342.0,342.0,163900.0
2018-07-19,345.0,345.0,332.0,335.0,141600.0
2018-07-20,335.0,344.0,335.0,337.0,76900.0
2018-07-23,337.0,339.0,327.0,330.0,140600.0
2018-07-24,328.0,335.0,328.0,332.0,43000.0
2018-07-25,330.0,340.0,329.0,340.0,79100.0
2018-07-26,346.0,346.0,339.0,343.0,71300.0
2018-07-27,346.0,346.0,339.0,340.0,57800.0
2018-07-30,339.0,345.0,336.0,337.0,113600.0
2018-07-31,340.0,373.0,336.0,355.0,595400.0
2018-08-01,360.0,366.0,345.0,346.0,171300.0
2018-08-02,354.0,354.0,337.0,338.0,103000.0
2018-08-03,339.0,339.0,333.0,334.0,65600.0
2018-08-06,337.0,337.0,333.0,335.0,51100.0
2018-08-07,334.0,340.0,334.0,340.0,34400.0
2018-08-08,340.0,346.0,339.0,340.0,80800.0
2018-08-09,340.0,341.0,333.0,333.0,79100.0
2018-08-10,334.0,339.0,333.0,338.0,48500.0
2018-08-13,345.0,345.0,331.0,335.0,114400.0
2018-08-14,335.0,336.0,332.0,334.0,32500.0
2018-08-15,333.0,334.0,326.0,326.0,62600.0
2018-08-16,320.0,320.0,310.0,313.0,113300.0
2018-08-17,313.0,319.0,313.0,317.0,36300.0
2018-08-20,317.0,320.0,311.0,311.0,47400.0
2018-08-21,310.0,311.0,306.0,308.0,45200.0
2018-08-22,308.0,313.0,306.0,312.0,41200.0
2018-08-23,315.0,320.0,313.0,318.0,43900.0
2018-08-24,323.0,326.0,320.0,325.0,27400.0
2018-08-27,330.0,330.0,324.0,327.0,32400.0
2018-08-28,327.0,328.0,321.0,321.0,24900.0
2018-08-29,322.0,323.0,314.0,318.0,46300.0
2018-08-30,320.0,321.0,318.0,318.0,33100.0
