,Open,High,Low,Close,Volume
2018-01-04,2530.0,2602.0,2530.0,2574.0,120100.0
2018-01-05,2599.0,2712.0,2563.0,2678.0,236400.0
2018-01-09,2728.0,2916.0,2711.0,2909.0,595200.0
2018-01-10,2920.0,2944.0,2841.0,2896.0,349100.0
2018-01-11,2850.0,2887.0,2811.0,2830.0,126500.0
2018-01-12,2830.0,2904.0,2824.0,2861.0,108000.0
2018-01-15,2898.0,2898.0,2852.0,2893.0,87200.0
2018-01-16,2898.0,2925.0,2828.0,2885.0,115100.0
2018-01-17,2841.0,2912.0,2839.0,2867.0,97100.0
2018-01-18,2896.0,3065.0,2867.0,2886.0,400400.0
2018-01-19,2888.0,3010.0,2888.0,2945.0,167600.0
2018-01-22,2961.0,2970.0,2881.0,2902.0,138700.0
2018-01-23,2890.0,2950.0,2873.0,2908.0,91900.0
2018-01-24,2890.0,2939.0,2815.0,2828.0,162500.0
2018-01-25,2782.0,2845.0,2740.0,2830.0,105800.0
2018-01-26,2844.0,2845.0,2778.0,2801.0,63300.0
2018-01-29,2780.0,2834.0,2769.0,2800.0,68000.0
2018-01-30,2799.0,2813.0,2728.0,2735.0,96400.0
2018-01-31,2686.0,2750.0,2626.0,2699.0,113300.0
2018-02-01,2699.0,2750.0,2690.0,2726.0,57200.0
2018-02-02,2734.0,2736.0,2660.0,2710.0,46000.0
2018-02-05,2570.0,2586.0,2465.0,2478.0,337200.0
2018-02-06,2178.0,2348.0,2133.0,2246.0,413100.0
2018-02-07,2428.0,2428.0,2251.0,2318.0,151400.0
2018-02-08,2306.0,2378.0,2265.0,2339.0,80200.0
2018-02-09,2200.0,2280.0,2178.0,2260.0,92900.0
2018-02-13,2325.0,2357.0,2250.0,2250.0,111100.0
2018-02-14,2300.0,2346.0,2201.0,2300.0,121700.0
2018-02-15,2337.0,2430.0,2284.0,2364.0,94000.0
2018-02-16,2401.0,2403.0,2331.0,2364.0,68500.0
2018-02-19,2383.0,2438.0,2366.0,2417.0,60600.0
2018-02-20,2401.0,2438.0,2371.0,2438.0,46800.0
2018-02-21,2425.0,2552.0,2425.0,2508.0,104000.0
2018-02-22,2500.0,2510.0,2419.0,2459.0,95200.0
2018-02-23,2490.0,2515.0,2455.0,2494.0,54200.0
2018-02-26,2520.0,2592.0,2520.0,2565.0,95400.0
2018-02-27,2590.0,2635.0,2536.0,2603.0,98300.0
2018-02-28,2572.0,2625.0,2572.0,2603.0,50700.0
2018-03-01,2650.0,2768.0,2640.0,2709.0,247300.0
2018-03-02,2633.0,2784.0,2633.0,2775.0,180800.0
2018-03-05,2761.0,2801.0,2603.0,2617.0,192000.0
2018-03-06,2700.0,2899.0,2666.0,2872.0,262300.0
2018-03-07,2900.0,3035.0,2896.0,3015.0,391400.0
2018-03-08,3000.0,3030.0,2938.0,2969.0,140500.0
2018-03-09,2996.0,3145.0,2994.0,3145.0,332600.0
2018-03-12,3200.0,3215.0,3000.0,3100.0,205900.0
2018-03-13,3240.0,3315.0,3025.0,3080.0,583300.0
2018-03-14,3005.0,3200.0,3005.0,3185.0,216300.0
2018-03-15,3185.0,3275.0,3130.0,3275.0,169300.0
2018-03-16,3260.0,3285.0,3065.0,3085.0,192600.0
2018-03-19,3015.0,3130.0,2871.0,3030.0,227300.0
2018-03-20,2960.0,3150.0,2941.0,3125.0,156700.0
2018-03-22,3160.0,3265.0,3100.0,3260.0,179700.0
2018-03-23,3120.0,3190.0,2774.0,2789.0,500400.0
2018-03-26,2741.0,2759.0,2577.0,2639.0,322600.0
2018-03-27,2720.0,2754.0,2595.0,2621.0,262000.0
2018-03-28,2555.0,2649.0,2551.0,2591.0,160400.0
2018-03-29,2641.0,2729.0,2575.0,2681.0,112800.0
2018-03-30,2729.0,2741.0,2646.0,2666.0,99800.0
2018-04-02,2687.0,2802.0,2687.0,2721.0,129800.0
2018-04-03,2710.0,2780.0,2661.0,2773.0,107300.0
2018-04-04,2795.0,2807.0,2684.0,2693.0,108800.0
2018-04-05,2710.0,2716.0,2634.0,2650.0,81100.0
2018-04-06,2684.0,2729.0,2560.0,2612.0,140800.0
2018-04-09,2568.0,2600.0,2468.0,2495.0,163400.0
2018-04-10,2495.0,2555.0,2427.0,2550.0,155200.0
2018-04-11,2584.0,2596.0,2481.0,2501.0,66900.0
2018-04-12,2481.0,2573.0,2468.0,2538.0,70500.0
2018-04-13,2538.0,2580.0,2521.0,2569.0,56800.0
2018-04-16,2591.0,2600.0,2452.0,2459.0,117600.0
2018-04-17,2442.0,2510.0,2391.0,2472.0,99900.0
2018-04-18,2520.0,2641.0,2484.0,2602.0,127800.0
2018-04-19,2630.0,2630.0,2545.0,2568.0,73400.0
2018-04-20,2570.0,2610.0,2522.0,2593.0,53900.0
2018-04-23,2593.0,2618.0,2524.0,2530.0,43800.0
2018-04-24,2549.0,2641.0,2530.0,2629.0,50500.0
2018-04-25,2579.0,2587.0,2515.0,2521.0,78400.0
2018-04-26,2571.0,2672.0,2561.0,2610.0,123600.0
2018-04-27,2615.0,2628.0,2534.0,2544.0,68500.0
2018-05-01,2534.0,2562.0,2510.0,2521.0,51100.0
2018-05-02,2526.0,2612.0,2525.0,2594.0,54500.0
2018-05-07,2609.0,2647.0,2575.0,2645.0,33700.0
2018-05-08,2652.0,2688.0,2622.0,2680.0,77200.0
2018-05-09,2683.0,2698.0,2603.0,2612.0,104600.0
2018-05-10,2613.0,2655.0,2552.0,2608.0,75500.0
2018-05-11,2600.0,2640.0,2567.0,2624.0,61300.0
2018-05-14,2670.0,2714.0,2610.0,2696.0,180500.0
2018-05-15,2590.0,2630.0,2543.0,2543.0,176800.0
2018-05-16,2515.0,2530.0,2415.0,2438.0,116400.0
2018-05-17,2420.0,2465.0,2410.0,2417.0,56800.0
2018-05-18,2416.0,2438.0,2370.0,2423.0,80200.0
2018-05-21,2403.0,2507.0,2403.0,2480.0,53600.0
2018-05-22,2509.0,2537.0,2435.0,2460.0,87700.0
2018-05-23,2485.0,2485.0,2397.0,2424.0,64600.0
2018-05-24,2424.0,2428.0,2386.0,2387.0,46900.0
2018-05-25,2365.0,2418.0,2353.0,2380.0,52800.0
2018-05-28,2400.0,2460.0,2380.0,2421.0,54600.0
2018-05-29,2435.0,2435.0,2338.0,2344.0,75300.0
2018-05-30,2280.0,2323.0,2276.0,2290.0,52600.0
2018-05-31,2330.0,2340.0,2287.0,2287.0,31800.0
2018-06-01,2284.0,2349.0,2280.0,2313.0,60700.0
2018-06-04,2310.0,2334.0,2274.0,2312.0,63800.0
2018-06-05,2350.0,2410.0,2299.0,2320.0,82100.0
2018-06-06,2340.0,2367.0,2250.0,2266.0,105900.0
2018-06-07,2271.0,2364.0,2271.0,2350.0,65900.0
2018-06-08,2355.0,2449.0,2329.0,2431.0,63500.0
2018-06-11,2471.0,2471.0,2398.0,2401.0,64900.0
2018-06-12,2411.0,2481.0,2356.0,2372.0,52800.0
2018-06-13,2390.0,2433.0,2324.0,2372.0,65100.0
2018-06-14,2345.0,2364.0,2298.0,2319.0,63100.0
2018-06-15,2304.0,2316.0,2279.0,2289.0,29900.0
2018-06-18,2273.0,2273.0,2208.0,2214.0,60000.0
2018-06-19,2201.0,2242.0,2136.0,2176.0,89000.0
2018-06-20,2157.0,2245.0,2121.0,2239.0,59200.0
2018-06-21,2230.0,2295.0,2224.0,2283.0,32200.0
2018-06-22,2234.0,2240.0,2152.0,2166.0,81000.0
2018-06-25,2171.0,2178.0,2056.0,2070.0,92200.0
2018-06-26,2000.0,2082.0,1997.0,2061.0,57700.0
2018-06-27,2033.0,2085.0,2005.0,2025.0,53100.0
2018-06-28,2001.0,2035.0,1967.0,2001.0,56000.0
2018-06-29,2006.0,2024.0,1990.0,2024.0,37500.0
2018-07-02,2024.0,2095.0,2005.0,2009.0,39800.0
2018-07-03,2010.0,2058.0,1950.0,1984.0,63400.0
2018-07-04,1964.0,1964.0,1862.0,1880.0,102200.0
2018-07-05,1854.0,1899.0,1788.0,1793.0,131300.0
2018-07-06,1793.0,1870.0,1789.0,1864.0,80900.0
2018-07-09,1882.0,1945.0,1877.0,1936.0,37300.0
2018-07-10,1922.0,2006.0,1922.0,1998.0,62900.0
2018-07-11,1997.0,2055.0,1979.0,2003.0,68600.0
2018-07-12,2006.0,2090.0,1989.0,2046.0,41800.0
2018-07-13,2043.0,2082.0,2040.0,2047.0,31500.0
2018-07-17,2050.0,2051.0,1983.0,2031.0,40200.0
2018-07-18,2038.0,2110.0,2038.0,2072.0,59700.0
2018-07-19,2064.0,2134.0,2064.0,2097.0,40700.0
2018-07-20,2081.0,2083.0,2023.0,2044.0,46900.0
2018-07-23,1999.0,2036.0,1972.0,2024.0,49400.0
2018-07-24,2008.0,2107.0,2008.0,2062.0,58500.0
2018-07-25,2064.0,2164.0,2064.0,2152.0,32300.0
2018-07-26,2154.0,2195.0,2130.0,2159.0,49600.0
2018-07-27,2164.0,2198.0,2164.0,2191.0,24000.0
2018-07-30,2185.0,2185.0,2125.0,2150.0,33700.0
2018-07-31,2132.0,2145.0,2115.0,2145.0,13100.0
2018-08-01,2152.0,2180.0,2137.0,2153.0,24100.0
2018-08-02,2150.0,2285.0,2135.0,2246.0,95800.0
2018-08-03,2219.0,2242.0,2121.0,2151.0,99900.0
2018-08-06,2141.0,2155.0,2095.0,2096.0,46800.0
2018-08-07,2111.0,2158.0,2096.0,2146.0,20000.0
2018-08-08,2167.0,2229.0,2137.0,2181.0,49300.0
2018-08-09,2166.0,2207.0,2152.0,2189.0,30700.0
2018-08-10,2192.0,2193.0,2075.0,2095.0,121200.0
2018-08-13,1971.0,1975.0,1744.0,1799.0,307800.0
2018-08-14,1818.0,1845.0,1807.0,1814.0,55100.0
2018-08-15,1834.0,1857.0,1755.0,1817.0,91800.0
2018-08-16,1799.0,1874.0,1757.0,1819.0,63900.0
2018-08-17,1836.0,1866.0,1818.0,1836.0,25000.0
2018-08-20,1897.0,1901.0,1822.0,1832.0,42500.0
2018-08-21,1831.0,1865.0,1813.0,1854.0,47900.0
2018-08-22,1861.0,1926.0,1844.0,1917.0,33800.0
2018-08-23,1913.0,1969.0,1911.0,1958.0,40400.0
2018-08-24,1960.0,2009.0,1952.0,2007.0,26100.0
2018-08-27,2008.0,2072.0,2008.0,2045.0,35100.0
2018-08-28,2053.0,2124.0,2053.0,2090.0,58200.0
2018-08-29,2080.0,2180.0,2080.0,2175.0,38700.0
2018-08-30,2190.0,2313.0,2189.0,2268.0,142100.0
2018-08-31,2218.0,2291.0,2218.0,2262.0,45900.0
2018-09-03,2260.0,2260.0,2208.0,2224.0,29700.0
2018-09-04,2226.0,2332.0,2226.0,2320.0,62600.0
2018-09-05,2304.0,2345.0,2303.0,2325.0,34500.0
2018-09-06,2321.0,2354.0,2255.0,2300.0,59800.0
2018-09-07,2302.0,2323.0,2235.0,2245.0,56300.0
2018-09-10,2212.0,2237.0,2112.0,2158.0,99300.0
2018-09-11,2186.0,2186.0,2121.0,2138.0,26900.0
2018-09-12,2122.0,2162.0,2074.0,2129.0,42100.0
2018-09-13,2108.0,2110.0,2063.0,2065.0,60100.0
2018-09-14,2072.0,2123.0,2072.0,2114.0,56900.0
2018-09-18,2100.0,2139.0,2065.0,2106.0,39700.0
2018-09-19,2130.0,2175.0,2111.0,2149.0,63200.0
2018-09-20,2149.0,2153.0,2122.0,2138.0,44500.0
2018-09-21,2128.0,2255.0,2117.0,2207.0,97200.0
2018-09-25,2250.0,2250.0,2205.0,2230.0,44600.0
2018-09-26,2225.0,2283.0,2202.0,2269.0,50100.0
2018-09-27,2259.0,2266.0,2226.0,2246.0,28700.0
2018-09-28,2255.0,2269.0,2220.0,2248.0,30800.0
2018-10-01,2255.0,2313.0,2255.0,2275.0,32800.0
