,Open,High,Low,Close,Volume
2018-01-04,14010.0,14200.0,14010.0,14190.0,103.0
2018-01-05,14320.0,14400.0,14320.0,14400.0,129.0
2018-01-09,14550.0,14680.0,14510.0,14620.0,29.0
2018-01-10,14640.0,14640.0,14620.0,14620.0,3.0
2018-01-12,14620.0,14620.0,14620.0,14620.0,12.0
2018-01-15,14730.0,14890.0,14730.0,14890.0,131.0
2018-01-16,14880.0,14880.0,14690.0,14700.0,49.0
2018-01-17,14610.0,14710.0,14610.0,14700.0,41.0
2018-01-18,14780.0,14960.0,14710.0,14710.0,115.0
2018-01-22,14970.0,14970.0,14970.0,14970.0,10.0
2018-01-23,14970.0,15040.0,14970.0,15040.0,172.0
2018-01-24,15090.0,15100.0,15050.0,15100.0,68.0
2018-01-25,14990.0,15030.0,14880.0,14880.0,38.0
2018-01-26,14860.0,14860.0,14800.0,14800.0,4.0
2018-01-29,14840.0,14860.0,14770.0,14770.0,111.0
2018-01-30,14660.0,14660.0,14490.0,14490.0,8.0
2018-01-31,14430.0,14430.0,14350.0,14350.0,160.0
2018-02-05,14180.0,14230.0,14180.0,14230.0,35.0
2018-02-06,13800.0,13800.0,13300.0,13390.0,266.0
2018-02-07,13460.0,13980.0,13460.0,13980.0,24.0
2018-02-08,13700.0,13700.0,13700.0,13700.0,1.0
2018-02-09,13310.0,13350.0,13100.0,13110.0,46.0
2018-02-13,13200.0,13330.0,13200.0,13300.0,12.0
2018-02-14,13120.0,13120.0,12980.0,12980.0,161.0
2018-02-15,13190.0,13360.0,13190.0,13360.0,22.0
2018-02-16,13370.0,13370.0,13330.0,13370.0,7.0
2018-02-19,13530.0,13530.0,13530.0,13530.0,2.0
2018-02-22,13230.0,13230.0,13220.0,13220.0,2.0
2018-02-23,13460.0,13460.0,13460.0,13460.0,1.0
2018-02-26,13550.0,13550.0,13390.0,13400.0,13.0
2018-02-27,13380.0,13550.0,13380.0,13550.0,116.0
2018-03-01,13300.0,13300.0,13260.0,13260.0,12.0
2018-03-02,13020.0,13020.0,12850.0,12850.0,170.0
2018-03-05,12850.0,12850.0,12850.0,12850.0,11.0
2018-03-14,13150.0,13270.0,13150.0,13270.0,3.0
2018-03-15,13200.0,13200.0,13200.0,13200.0,30.0
2018-03-16,13080.0,13120.0,13080.0,13120.0,21.0
2018-03-19,13100.0,13100.0,13100.0,13100.0,30.0
