,Open,High,Low,Close,Volume
2018-01-09,3000.0,3000.0,3000.0,3000.0,1.0
2018-01-10,2675.0,2675.0,2675.0,2675.0,10.0
2018-01-11,2612.0,2612.0,2612.0,2612.0,10.0
2018-01-12,2600.0,2600.0,2600.0,2600.0,10.0
2018-01-15,2720.0,2724.0,2601.0,2601.0,37.0
2018-01-16,2724.0,2750.0,2724.0,2750.0,14.0
2018-01-17,2756.0,3820.0,2756.0,3215.0,210.0
2018-01-22,2701.0,2710.0,2701.0,2710.0,4.0
2018-01-23,3100.0,3100.0,3100.0,3100.0,100.0
2018-01-24,3200.0,3200.0,3200.0,3200.0,40.0
2018-01-29,2845.0,2845.0,2845.0,2845.0,10.0
2018-01-31,2900.0,2900.0,2900.0,2900.0,10.0
2018-02-07,2880.0,2880.0,2880.0,2880.0,18.0
2018-02-09,2875.0,2875.0,2875.0,2875.0,2.0
2018-02-13,2800.0,2800.0,2800.0,2800.0,3.0
2018-03-02,2612.0,2612.0,2612.0,2612.0,4.0
2018-03-05,2616.0,2616.0,2616.0,2616.0,5.0
2018-03-09,2628.0,2628.0,2628.0,2628.0,11.0
2018-03-12,2637.0,2637.0,2637.0,2637.0,13.0
2018-03-16,2637.0,2637.0,2637.0,2637.0,14.0
2018-03-19,2714.0,2714.0,2714.0,2714.0,10.0
2018-03-20,2712.0,2712.0,2712.0,2712.0,1.0
2018-03-22,2723.0,2723.0,2723.0,2723.0,1.0
2018-03-23,2725.0,2755.0,2725.0,2755.0,79.0
2018-03-26,2750.0,2750.0,2750.0,2750.0,1.0
2018-03-27,2900.0,2900.0,2900.0,2900.0,1.0
2018-03-28,2610.0,3010.0,2610.0,3010.0,21.0
2018-03-29,2840.0,2840.0,2750.0,2750.0,5.0
2018-03-30,2750.0,2750.0,2746.0,2749.0,4.0
2018-04-06,2657.0,2707.0,2657.0,2707.0,3.0
2018-04-09,2663.0,2664.0,2653.0,2653.0,11.0
2018-04-10,2615.0,2615.0,2615.0,2615.0,27.0
2018-04-13,2620.0,2620.0,2620.0,2620.0,4.0
2018-04-25,2520.0,2520.0,2520.0,2520.0,10.0
2018-04-26,2705.0,2705.0,2705.0,2705.0,13.0
2018-05-02,2600.0,2601.0,2600.0,2601.0,9.0
2018-05-07,2600.0,2600.0,2600.0,2600.0,2.0
2018-05-09,2700.0,2700.0,2700.0,2700.0,1.0
2018-05-10,2700.0,2700.0,2700.0,2700.0,1.0
2018-05-14,2705.0,2705.0,2705.0,2705.0,3.0
2018-05-21,2758.0,2768.0,2758.0,2768.0,33.0
2018-05-22,2998.0,2998.0,2998.0,2998.0,139.0
2018-05-25,2900.0,2900.0,2900.0,2900.0,1.0
2018-06-01,2768.0,2768.0,2768.0,2768.0,43.0
2018-06-07,2890.0,2890.0,2890.0,2890.0,5.0
2018-06-11,2890.0,2890.0,2890.0,2890.0,1.0
2018-06-14,2600.0,2600.0,2600.0,2600.0,1.0
2018-06-27,2300.0,2301.0,2300.0,2301.0,87.0
2018-06-28,2476.0,2800.0,2476.0,2799.0,41.0
2018-06-29,2801.0,3300.0,2651.0,3200.0,217.0
2018-07-02,3195.0,3195.0,3050.0,3050.0,6.0
2018-07-03,2680.0,2800.0,2680.0,2800.0,16.0
2018-07-04,2800.0,2800.0,2660.0,2777.0,20.0
2018-07-05,2877.0,2877.0,2877.0,2877.0,2.0
2018-07-06,2677.0,2937.0,2580.0,2937.0,110.0
2018-07-12,2537.0,2537.0,2537.0,2537.0,35.0
2018-07-18,2635.0,2636.0,2635.0,2636.0,3.0
2018-07-19,2686.0,2686.0,2686.0,2686.0,1.0
2018-07-23,2736.0,2736.0,2736.0,2736.0,10.0
2018-08-01,2786.0,2786.0,2786.0,2786.0,1.0
2018-08-06,2800.0,2800.0,2800.0,2800.0,1.0
2018-08-10,2700.0,2700.0,2700.0,2700.0,1.0
2018-08-23,2653.0,2653.0,2653.0,2653.0,34.0
2018-08-27,2748.0,2748.0,2748.0,2748.0,10.0
2018-08-30,2651.0,2651.0,2651.0,2651.0,1.0
2018-08-31,2551.0,2651.0,2551.0,2651.0,17.0
2018-09-03,2916.0,2916.0,2900.0,2900.0,851.0
2018-09-11,2806.0,2806.0,2806.0,2806.0,5.0
2018-09-13,3000.0,3000.0,3000.0,3000.0,25.0
2018-09-14,3110.0,3110.0,3110.0,3110.0,27.0
2018-09-25,3300.0,3300.0,3300.0,3300.0,10.0
2018-09-28,2700.0,2700.0,2700.0,2700.0,3.0
2018-10-02,3130.0,3435.0,3130.0,3435.0,13.0
2018-10-03,3435.0,3435.0,3435.0,3435.0,13.0
2018-10-09,3155.0,3155.0,3155.0,3155.0,1.0
2018-10-22,3155.0,3155.0,3155.0,3155.0,10.0
2018-10-29,3015.0,3015.0,3015.0,3015.0,1.0
2018-11-05,2870.0,2870.0,2870.0,2870.0,33.0
2018-11-13,2736.0,2736.0,2736.0,2736.0,19.0
2018-11-14,2761.0,2761.0,2761.0,2761.0,1.0
2018-11-28,2500.0,2500.0,2500.0,2500.0,12.0
2018-11-30,2500.0,2500.0,2500.0,2500.0,3.0
2018-12-03,2419.0,2419.0,2419.0,2419.0,8.0
2018-12-07,2422.0,2422.0,2422.0,2422.0,1.0
2018-12-12,2301.0,2301.0,2301.0,2301.0,2.0
2018-12-17,2300.0,2301.0,2300.0,2301.0,3.0
2018-12-19,2301.0,2301.0,2301.0,2301.0,1.0
2019-01-04,2300.0,2300.0,2300.0,2300.0,9.0
2019-01-07,2300.0,2300.0,2300.0,2300.0,2.0
2019-01-21,2294.0,2294.0,2294.0,2294.0,33.0
2019-01-25,2013.0,2013.0,2013.0,2013.0,10.0
2019-01-28,2273.0,2300.0,2195.0,2245.0,8.0
2019-01-29,2575.0,2599.0,2049.0,2149.0,218.0
2019-01-30,2287.0,2573.0,2152.0,2152.0,379.0
2019-01-31,2245.0,2245.0,2021.0,2152.0,113.0
2019-02-01,2185.0,2235.0,2185.0,2235.0,21.0
2019-02-04,2200.0,2234.0,2200.0,2234.0,2.0
2019-02-06,2134.0,2134.0,2134.0,2134.0,4.0
2019-02-07,2134.0,2134.0,2134.0,2134.0,17.0
2019-02-08,2103.0,2184.0,2103.0,2184.0,11.0
2019-02-12,2328.0,2328.0,2102.0,2327.0,23.0
2019-02-13,2117.0,2217.0,2117.0,2200.0,77.0
2019-02-14,2220.0,2220.0,2167.0,2167.0,3.0
2019-02-15,2112.0,2113.0,2112.0,2112.0,22.0
2019-02-18,2162.0,2914.0,2162.0,2420.0,2662.0
2019-02-19,2170.0,2270.0,2170.0,2270.0,59.0
2019-02-22,2271.0,2271.0,2271.0,2271.0,3.0
2019-02-25,2160.0,2210.0,2160.0,2210.0,39.0
2019-02-27,2390.0,2390.0,2390.0,2390.0,10.0
2019-03-05,2224.0,2224.0,2224.0,2224.0,1.0
2019-03-06,2229.0,2379.0,2229.0,2379.0,2.0
2019-03-07,2226.0,2376.0,2226.0,2375.0,5.0
2019-03-08,2230.0,2330.0,2230.0,2330.0,2.0
