,Open,High,Low,Close,Volume
2018-01-04,16400.0,16400.0,16090.0,16250.0,1025.0
2018-01-05,16260.0,16480.0,16210.0,16270.0,333.0
2018-01-09,16560.0,16880.0,16400.0,16870.0,1105.0
2018-01-10,17270.0,18800.0,16890.0,17900.0,1474.0
2018-01-11,17890.0,17900.0,16800.0,16820.0,1810.0
2018-01-12,16800.0,16800.0,16530.0,16730.0,824.0
2018-01-15,16800.0,16990.0,16730.0,16980.0,250.0
2018-01-16,16980.0,17340.0,16600.0,17000.0,1236.0
2018-01-17,16900.0,16960.0,16740.0,16750.0,800.0
2018-01-18,16900.0,17100.0,16160.0,16250.0,1898.0
2018-01-19,16250.0,16390.0,16170.0,16230.0,477.0
2018-01-22,16240.0,16350.0,16150.0,16230.0,556.0
2018-01-23,16350.0,16360.0,16230.0,16360.0,222.0
2018-01-24,16390.0,16390.0,16250.0,16300.0,645.0
2018-01-25,16270.0,16280.0,16200.0,16200.0,322.0
2018-01-26,16300.0,16380.0,16240.0,16240.0,123.0
2018-01-29,16300.0,16410.0,16300.0,16400.0,478.0
2018-01-30,16400.0,16400.0,16300.0,16380.0,186.0
2018-01-31,16390.0,16390.0,16290.0,16290.0,152.0
2018-02-01,16410.0,16410.0,16130.0,16170.0,402.0
2018-02-02,16300.0,16300.0,16210.0,16300.0,107.0
2018-02-05,15800.0,16100.0,15800.0,15850.0,775.0
2018-02-06,15000.0,15000.0,14500.0,14950.0,1177.0
2018-02-07,16050.0,16050.0,15000.0,15000.0,903.0
2018-02-08,15300.0,15410.0,15200.0,15370.0,65.0
2018-02-09,15040.0,15200.0,14760.0,14840.0,231.0
2018-02-13,15540.0,15540.0,14820.0,14820.0,284.0
2018-02-14,14750.0,14970.0,14420.0,14480.0,476.0
2018-02-15,14480.0,14700.0,14480.0,14560.0,196.0
2018-02-16,14650.0,14900.0,14650.0,14800.0,143.0
2018-02-19,14980.0,16170.0,14960.0,15780.0,940.0
2018-02-20,15670.0,15670.0,15300.0,15450.0,214.0
2018-02-21,15410.0,15600.0,15380.0,15380.0,157.0
2018-02-22,15570.0,15570.0,15320.0,15520.0,124.0
2018-02-23,15480.0,15680.0,15440.0,15670.0,120.0
2018-02-26,16000.0,16000.0,15690.0,15740.0,153.0
2018-02-27,15990.0,15990.0,15670.0,15720.0,534.0
2018-02-28,15650.0,15720.0,15620.0,15720.0,95.0
2018-03-01,15550.0,15870.0,15400.0,15720.0,174.0
2018-03-02,15210.0,15400.0,15150.0,15240.0,153.0
2018-03-05,15260.0,15300.0,14880.0,15010.0,298.0
2018-03-06,15470.0,15470.0,15010.0,15150.0,375.0
2018-03-07,15050.0,15200.0,14610.0,15080.0,1047.0
2018-03-08,15040.0,15190.0,15040.0,15190.0,203.0
2018-03-09,15180.0,15420.0,15180.0,15190.0,160.0
2018-03-12,15490.0,15490.0,15190.0,15290.0,112.0
2018-03-13,15210.0,15500.0,15210.0,15500.0,82.0
2018-03-14,15390.0,15400.0,15320.0,15320.0,5.0
2018-03-15,15220.0,15400.0,15220.0,15400.0,151.0
