,Open,High,Low,Close,Volume
2019-10-18,1462.0,1705.0,1440.0,1586.0,7696100.0
2019-10-21,1569.0,1606.0,1474.0,1474.0,1572800.0
2019-10-23,1463.0,1470.0,1381.0,1390.0,694500.0
2019-10-24,1391.0,1438.0,1390.0,1401.0,242000.0
2019-10-25,1407.0,1425.0,1381.0,1398.0,186800.0
2019-10-28,1402.0,1403.0,1354.0,1358.0,166500.0
2019-10-29,1351.0,1358.0,1314.0,1325.0,248400.0
2019-10-30,1320.0,1345.0,1313.0,1333.0,102600.0
2019-10-31,1337.0,1357.0,1323.0,1327.0,85500.0
2019-11-01,1323.0,1340.0,1319.0,1330.0,38900.0
2019-11-05,1341.0,1352.0,1316.0,1321.0,81400.0
2019-11-06,1325.0,1330.0,1315.0,1317.0,44700.0
2019-11-07,1317.0,1319.0,1281.0,1281.0,174400.0
2019-11-08,1280.0,1280.0,1259.0,1260.0,139900.0
2019-11-11,1261.0,1288.0,1261.0,1269.0,39100.0
2019-11-12,1285.0,1301.0,1279.0,1287.0,45500.0
2019-11-13,1290.0,1301.0,1287.0,1298.0,27900.0
2019-11-14,1298.0,1318.0,1297.0,1308.0,42500.0
2019-11-15,1347.0,1349.0,1310.0,1312.0,83300.0
2019-11-18,1338.0,1341.0,1327.0,1341.0,94500.0
2019-11-19,1350.0,1409.0,1350.0,1405.0,223300.0
2019-11-20,1418.0,1446.0,1385.0,1406.0,196300.0
2019-11-21,1406.0,1410.0,1371.0,1403.0,76000.0
2019-11-22,1404.0,1404.0,1382.0,1384.0,58800.0
2019-11-25,1395.0,1402.0,1382.0,1383.0,30900.0
2019-11-26,1387.0,1392.0,1371.0,1375.0,39700.0
2019-11-27,1372.0,1384.0,1363.0,1370.0,28800.0
2019-11-28,1364.0,1369.0,1340.0,1349.0,59700.0
2019-11-29,1330.0,1406.0,1330.0,1394.0,95500.0
2019-12-02,1403.0,1413.0,1385.0,1393.0,54600.0
2019-12-03,1385.0,1388.0,1369.0,1384.0,35500.0
2019-12-04,1377.0,1385.0,1365.0,1373.0,65000.0
2019-12-05,1375.0,1377.0,1365.0,1365.0,30400.0
2019-12-06,1372.0,1373.0,1365.0,1368.0,20100.0
2019-12-09,1394.0,1399.0,1368.0,1383.0,35300.0
2019-12-10,1373.0,1396.0,1372.0,1394.0,41400.0
2019-12-11,1395.0,1395.0,1383.0,1392.0,38100.0
2019-12-12,1391.0,1394.0,1387.0,1393.0,34900.0
2019-12-13,1392.0,1393.0,1340.0,1368.0,88600.0
2019-12-16,1365.0,1368.0,1348.0,1354.0,28300.0
2019-12-17,1353.0,1365.0,1345.0,1349.0,22400.0
2019-12-18,1355.0,1355.0,1325.0,1333.0,57100.0
2019-12-19,1326.0,1338.0,1317.0,1334.0,43300.0
2019-12-20,1334.0,1352.0,1322.0,1345.0,64300.0
2019-12-23,1345.0,1348.0,1330.0,1331.0,35500.0
2019-12-24,1329.0,1340.0,1315.0,1335.0,51400.0
2019-12-25,1326.0,1338.0,1325.0,1330.0,36900.0
2019-12-26,1323.0,1327.0,1317.0,1321.0,53500.0
2019-12-27,1322.0,1359.0,1322.0,1354.0,42000.0
2019-12-30,1366.0,1375.0,1348.0,1349.0,16400.0
2020-01-06,1320.0,1345.0,1319.0,1335.0,21900.0
2020-01-07,1347.0,1356.0,1340.0,1347.0,18300.0
2020-01-08,1346.0,1346.0,1319.0,1332.0,21800.0
2020-01-09,1338.0,1355.0,1335.0,1354.0,13300.0
2020-01-10,1345.0,1364.0,1345.0,1349.0,26800.0
2020-01-14,1351.0,1360.0,1331.0,1334.0,35100.0
2020-01-15,1334.0,1338.0,1327.0,1331.0,16300.0
2020-01-16,1334.0,1339.0,1330.0,1337.0,8200.0
2020-01-17,1341.0,1341.0,1331.0,1331.0,19600.0
2020-01-20,1333.0,1371.0,1332.0,1370.0,38600.0
2020-01-21,1370.0,1370.0,1325.0,1334.0,118500.0
2020-01-22,1342.0,1349.0,1335.0,1337.0,11100.0
2020-01-23,1339.0,1341.0,1328.0,1329.0,26700.0
2020-01-24,1328.0,1332.0,1305.0,1307.0,40900.0
2020-01-27,1230.0,1278.0,1220.0,1268.0,78700.0
2020-01-28,1238.0,1247.0,1222.0,1239.0,51400.0
2020-01-29,1243.0,1243.0,1222.0,1229.0,31700.0
2020-01-30,1220.0,1224.0,1168.0,1182.0,70200.0
2020-01-31,1184.0,1193.0,1181.0,1191.0,14500.0
2020-02-03,1168.0,1203.0,1157.0,1201.0,27500.0
2020-02-04,1200.0,1240.0,1199.0,1219.0,18800.0
2020-02-05,1221.0,1229.0,1200.0,1206.0,15000.0
2020-02-06,1220.0,1228.0,1211.0,1221.0,4000.0
2020-02-07,1229.0,1239.0,1185.0,1199.0,48000.0
2020-02-10,1200.0,1208.0,1187.0,1189.0,20400.0
2020-02-12,1190.0,1191.0,1174.0,1188.0,13900.0
2020-02-13,1195.0,1209.0,1171.0,1206.0,45300.0
2020-02-14,1166.0,1176.0,1126.0,1132.0,77300.0
2020-02-17,1127.0,1127.0,1088.0,1091.0,50100.0
2020-02-18,1089.0,1097.0,1068.0,1075.0,18200.0
2020-02-19,1060.0,1085.0,1059.0,1078.0,24000.0
2020-02-20,1072.0,1100.0,1071.0,1080.0,14000.0
2020-02-21,1070.0,1076.0,1058.0,1064.0,15500.0
2020-02-25,990.0,1018.0,987.0,999.0,66900.0
2020-02-26,998.0,998.0,956.0,977.0,49200.0
2020-02-27,958.0,958.0,908.0,912.0,82900.0
2020-02-28,852.0,879.0,819.0,822.0,126000.0
2020-03-02,807.0,874.0,801.0,850.0,69600.0
