,Open,High,Low,Close,Volume
2018-01-04,132000.0,132100.0,130500.0,131400.0,3005.0
2018-01-05,131700.0,131800.0,131100.0,131500.0,2065.0
2018-01-09,131400.0,133000.0,131200.0,132600.0,3953.0
2018-01-10,132600.0,132600.0,131100.0,131400.0,3971.0
2018-01-11,131900.0,133700.0,131900.0,133500.0,3388.0
2018-01-12,133900.0,134800.0,133100.0,134200.0,3536.0
2018-01-15,134600.0,137000.0,133900.0,135900.0,3553.0
2018-01-16,135900.0,136300.0,134600.0,135100.0,2996.0
2018-01-17,135100.0,137900.0,135100.0,137700.0,5247.0
2018-01-18,137800.0,140500.0,137800.0,139000.0,5981.0
2018-01-19,139000.0,140300.0,138500.0,140100.0,3136.0
2018-01-22,141300.0,141700.0,138500.0,139300.0,4009.0
2018-01-23,139700.0,140100.0,137600.0,138300.0,4096.0
2018-01-24,138400.0,140400.0,138400.0,140400.0,2036.0
2018-01-25,140900.0,142300.0,137700.0,138800.0,5133.0
2018-01-26,139000.0,139200.0,137500.0,138900.0,2751.0
2018-01-29,138900.0,138900.0,136700.0,137400.0,2928.0
2018-01-30,137700.0,138400.0,137100.0,138100.0,2373.0
2018-01-31,137700.0,139000.0,136300.0,139000.0,3611.0
2018-02-01,139000.0,139500.0,138100.0,138800.0,3416.0
2018-02-02,138200.0,139400.0,138200.0,138500.0,2164.0
2018-02-05,138300.0,138300.0,136300.0,137700.0,4574.0
2018-02-06,136100.0,137500.0,134700.0,136000.0,7102.0
2018-02-07,136600.0,138700.0,136100.0,136100.0,5068.0
2018-02-08,136200.0,138200.0,136200.0,137700.0,3546.0
2018-02-09,134700.0,136200.0,134500.0,135000.0,4417.0
2018-02-13,136600.0,138800.0,135300.0,135400.0,4307.0
2018-02-14,135600.0,136200.0,134200.0,134700.0,3277.0
2018-02-15,134400.0,135500.0,133700.0,134700.0,2284.0
2018-02-16,135600.0,137700.0,134800.0,136900.0,2949.0
2018-02-19,136900.0,138800.0,136800.0,138700.0,2014.0
2018-02-20,138700.0,140400.0,138700.0,139700.0,2276.0
2018-02-21,140700.0,140800.0,139300.0,139600.0,2433.0
2018-02-22,139400.0,141700.0,139400.0,140500.0,3749.0
2018-02-23,141200.0,143500.0,140800.0,142900.0,2949.0
2018-02-26,143400.0,145700.0,143200.0,143600.0,3909.0
2018-02-27,143600.0,144900.0,141600.0,142900.0,3302.0
