,Open,High,Low,Close,Volume
2018-01-04,16710.0,16990.0,16630.0,16990.0,77200.0
2018-01-05,17070.0,17220.0,16990.0,17220.0,51100.0
2018-01-09,16820.0,17130.0,16710.0,17110.0,84200.0
2018-01-10,17070.0,17100.0,16870.0,17030.0,64000.0
2018-01-11,16960.0,16980.0,16800.0,16970.0,61400.0
2018-01-12,16910.0,16960.0,16540.0,16720.0,91700.0
2018-01-15,16810.0,16910.0,16570.0,16620.0,66300.0
2018-01-16,16650.0,16840.0,16570.0,16820.0,58400.0
2018-01-17,16850.0,17340.0,16850.0,17310.0,99200.0
2018-01-18,17460.0,17650.0,17170.0,17180.0,99300.0
2018-01-19,17300.0,17370.0,17100.0,17290.0,77400.0
2018-01-22,17250.0,17250.0,17050.0,17190.0,51900.0
2018-01-23,17190.0,17460.0,17180.0,17420.0,55800.0
2018-01-24,17390.0,17430.0,17160.0,17190.0,80600.0
2018-01-25,17110.0,17150.0,16970.0,16970.0,80500.0
2018-01-26,16960.0,17020.0,16890.0,16990.0,72800.0
2018-01-29,17080.0,17250.0,16920.0,17110.0,90000.0
2018-01-30,17330.0,17580.0,17100.0,17130.0,177100.0
2018-01-31,16330.0,16880.0,16310.0,16350.0,265900.0
2018-02-01,16180.0,16540.0,16100.0,16520.0,116400.0
2018-02-02,16170.0,16490.0,16140.0,16320.0,89800.0
2018-02-05,15950.0,16100.0,15840.0,15870.0,134200.0
2018-02-06,15240.0,15400.0,14990.0,15350.0,186400.0
2018-02-07,15720.0,15920.0,15350.0,15350.0,131600.0
2018-02-08,15450.0,15580.0,15310.0,15390.0,80000.0
2018-02-09,14990.0,15190.0,14960.0,15190.0,104200.0
2018-02-13,15420.0,15450.0,15040.0,15070.0,131400.0
2018-02-14,15160.0,15230.0,14760.0,14860.0,118100.0
2018-02-15,14930.0,15150.0,14930.0,15050.0,75000.0
2018-02-16,15160.0,15360.0,15070.0,15210.0,62800.0
2018-02-19,15280.0,15420.0,15210.0,15410.0,56800.0
2018-02-20,15360.0,15430.0,15200.0,15370.0,64800.0
2018-02-21,15360.0,15470.0,15260.0,15370.0,62600.0
2018-02-22,15210.0,15280.0,15100.0,15130.0,77500.0
2018-02-23,15150.0,15390.0,15130.0,15380.0,60200.0
2018-02-26,15530.0,15580.0,15430.0,15550.0,42400.0
2018-02-27,15700.0,15900.0,15700.0,15880.0,54100.0
2018-02-28,15880.0,16150.0,15850.0,15950.0,132000.0
2018-03-01,15850.0,15890.0,15610.0,15710.0,116600.0
2018-03-02,15450.0,15650.0,15370.0,15490.0,93400.0
2018-03-05,15390.0,15470.0,15260.0,15340.0,41000.0
2018-03-06,15550.0,15780.0,15540.0,15600.0,60800.0
2018-03-07,15330.0,15540.0,15300.0,15350.0,61100.0
2018-03-08,15610.0,15770.0,15610.0,15740.0,93100.0
2018-03-09,15890.0,15970.0,15620.0,15740.0,112000.0
2018-03-12,15960.0,16020.0,15760.0,15870.0,62000.0
2018-03-13,15720.0,16030.0,15720.0,16030.0,56800.0
2018-03-14,15670.0,16060.0,15600.0,15980.0,121500.0
2018-03-15,15950.0,16030.0,15790.0,15980.0,50400.0
2018-03-16,16160.0,16160.0,15770.0,15780.0,121700.0
2018-03-19,15660.0,15720.0,15510.0,15530.0,57500.0
2018-03-20,15410.0,15420.0,15230.0,15400.0,75300.0
2018-03-22,15250.0,15470.0,15230.0,15410.0,75800.0
2018-03-23,15110.0,15250.0,14750.0,14780.0,123600.0
2018-03-26,14630.0,14920.0,14630.0,14890.0,103700.0
2018-03-27,15190.0,15470.0,15150.0,15270.0,206700.0
2018-03-28,14820.0,14820.0,14290.0,14500.0,168000.0
2018-03-29,14660.0,14660.0,14410.0,14540.0,131100.0
2018-03-30,14620.0,14710.0,14520.0,14620.0,71700.0
2018-04-02,14590.0,14710.0,14560.0,14560.0,51500.0
2018-04-03,14490.0,14680.0,14440.0,14630.0,77100.0
2018-04-04,14620.0,14680.0,14570.0,14620.0,96500.0
2018-04-05,14750.0,14930.0,14730.0,14870.0,82200.0
2018-04-06,14700.0,14860.0,14670.0,14670.0,119000.0
2018-04-09,14660.0,14710.0,14540.0,14640.0,115800.0
2018-04-10,14560.0,14820.0,14490.0,14770.0,126200.0
2018-04-11,14650.0,14880.0,14630.0,14800.0,99100.0
2018-04-12,14810.0,14830.0,14650.0,14730.0,120500.0
2018-04-13,14740.0,15190.0,14740.0,15140.0,110300.0
2018-04-16,15250.0,15340.0,15070.0,15200.0,42700.0
2018-04-17,15200.0,15340.0,15150.0,15170.0,82200.0
2018-04-18,15200.0,15440.0,15140.0,15410.0,73800.0
2018-04-19,15410.0,15460.0,15260.0,15340.0,49500.0
2018-04-20,15290.0,15290.0,15050.0,15160.0,62400.0
2018-04-23,14910.0,15060.0,14910.0,14990.0,70400.0
2018-04-24,15070.0,15130.0,15010.0,15100.0,93800.0
2018-04-25,15030.0,15120.0,14970.0,15110.0,62700.0
2018-04-26,15110.0,15360.0,15110.0,15340.0,62000.0
2018-04-27,15300.0,15440.0,15270.0,15420.0,84000.0
2018-05-01,15220.0,15530.0,15210.0,15480.0,105300.0
2018-05-02,15710.0,15760.0,15520.0,15610.0,77900.0
2018-05-07,15710.0,15750.0,15500.0,15560.0,86200.0
2018-05-08,15620.0,15850.0,15540.0,15620.0,108400.0
2018-05-09,14060.0,14710.0,14020.0,14480.0,288100.0
2018-05-10,14450.0,14730.0,14310.0,14490.0,102100.0
2018-05-11,14440.0,14910.0,14440.0,14790.0,102700.0
2018-05-14,14730.0,14840.0,14590.0,14760.0,61500.0
2018-05-15,14730.0,14940.0,14660.0,14700.0,69700.0
2018-05-16,14690.0,14810.0,14620.0,14650.0,53000.0
2018-05-17,14580.0,14720.0,14530.0,14540.0,76000.0
2018-05-18,14730.0,14760.0,14570.0,14730.0,48400.0
2018-05-21,14600.0,14670.0,14480.0,14530.0,80400.0
2018-05-22,14530.0,14650.0,14530.0,14650.0,59600.0
2018-05-23,14550.0,14680.0,14540.0,14580.0,92700.0
2018-05-24,14500.0,14520.0,14310.0,14320.0,83800.0
2018-05-25,14380.0,14510.0,14290.0,14290.0,75100.0
2018-05-28,14390.0,14490.0,14320.0,14350.0,57300.0
2018-05-29,14540.0,14540.0,14260.0,14310.0,81400.0
2018-05-30,14110.0,14200.0,14050.0,14190.0,73800.0
2018-05-31,14200.0,14380.0,14120.0,14170.0,182200.0
2018-06-01,14050.0,14310.0,14040.0,14250.0,62800.0
2018-06-04,14460.0,14550.0,14420.0,14440.0,57700.0
2018-06-05,14410.0,14480.0,14330.0,14380.0,66900.0
2018-06-06,14280.0,14510.0,14270.0,14440.0,73100.0
2018-06-07,14450.0,14590.0,14440.0,14590.0,46500.0
2018-06-08,14620.0,14680.0,14480.0,14490.0,96500.0
2018-06-11,14510.0,14610.0,14510.0,14570.0,48800.0
2018-06-12,14640.0,14690.0,14590.0,14590.0,56700.0
2018-06-13,14590.0,14770.0,14570.0,14700.0,60200.0
2018-06-14,14590.0,14650.0,14530.0,14530.0,69200.0
2018-06-15,14610.0,14620.0,14370.0,14580.0,170800.0
2018-06-18,13980.0,14090.0,13610.0,13700.0,176700.0
2018-06-19,13700.0,13850.0,13470.0,13490.0,116600.0
2018-06-20,13510.0,13670.0,13420.0,13660.0,88800.0
2018-06-21,13630.0,13870.0,13600.0,13790.0,80400.0
2018-06-22,13540.0,13740.0,13540.0,13720.0,123200.0
2018-06-25,13850.0,13850.0,13640.0,13650.0,66600.0
2018-06-26,13500.0,13690.0,13440.0,13680.0,71300.0
2018-06-27,13610.0,13920.0,13610.0,13730.0,45400.0
2018-06-28,13640.0,13790.0,13570.0,13720.0,78200.0
2018-06-29,13720.0,13800.0,13650.0,13730.0,101900.0
2018-07-02,13630.0,13790.0,13470.0,13520.0,74400.0
2018-07-03,13460.0,13690.0,13420.0,13520.0,109700.0
2018-07-04,13400.0,13420.0,13270.0,13290.0,88200.0
2018-07-05,13270.0,13390.0,13090.0,13140.0,100800.0
2018-07-06,13440.0,13540.0,13260.0,13400.0,134100.0
2018-07-09,13490.0,13600.0,13490.0,13560.0,71400.0
2018-07-10,13590.0,13830.0,13590.0,13690.0,79100.0
2018-07-11,13460.0,13510.0,13300.0,13470.0,100500.0
2018-07-12,13480.0,13540.0,13390.0,13480.0,68100.0
2018-07-13,13460.0,13640.0,13460.0,13610.0,80500.0
2018-07-17,13900.0,13970.0,13670.0,13690.0,96700.0
2018-07-18,13890.0,13940.0,13620.0,13700.0,68300.0
2018-07-19,13830.0,13880.0,13800.0,13810.0,45800.0
2018-07-20,13300.0,13380.0,13000.0,13230.0,295400.0
2018-07-23,13200.0,13450.0,13200.0,13400.0,93100.0
2018-07-24,13450.0,13530.0,13370.0,13430.0,61700.0
2018-07-25,13450.0,13640.0,13420.0,13580.0,60000.0
2018-07-26,13810.0,13930.0,13730.0,13890.0,85900.0
2018-07-27,13750.0,13780.0,13380.0,13490.0,136500.0
2018-07-30,13230.0,13570.0,13230.0,13470.0,159800.0
