,Open,High,Low,Close,Volume
2018-01-04,4970.0,5030.0,4850.0,4990.0,63600.0
2018-01-05,5020.0,5060.0,4815.0,4855.0,56000.0
2018-01-09,4890.0,4960.0,4845.0,4915.0,23700.0
2018-01-10,4865.0,4950.0,4860.0,4915.0,20600.0
2018-01-11,4890.0,5170.0,4890.0,5070.0,92700.0
2018-01-12,5110.0,5140.0,4920.0,4925.0,86600.0
2018-01-15,4225.0,4225.0,4225.0,4225.0,7400.0
2018-01-16,3665.0,3765.0,3570.0,3760.0,465800.0
2018-01-17,3745.0,3825.0,3450.0,3500.0,215100.0
2018-01-18,3520.0,3540.0,3325.0,3340.0,123400.0
2018-01-19,3325.0,3440.0,3255.0,3400.0,70700.0
2018-01-22,3400.0,3550.0,3365.0,3550.0,55700.0
2018-01-23,3600.0,3630.0,3520.0,3580.0,97900.0
2018-01-24,3580.0,3885.0,3530.0,3875.0,179700.0
2018-01-25,3805.0,3885.0,3775.0,3805.0,72600.0
2018-01-26,3805.0,3810.0,3625.0,3660.0,57000.0
2018-01-29,3670.0,3705.0,3575.0,3580.0,27500.0
2018-01-30,3580.0,3620.0,3555.0,3580.0,24100.0
2018-01-31,3550.0,3640.0,3490.0,3580.0,20400.0
2018-02-01,3580.0,3625.0,3575.0,3585.0,12500.0
2018-02-02,3650.0,3750.0,3650.0,3750.0,59500.0
2018-02-05,3700.0,3785.0,3690.0,3785.0,49200.0
2018-02-06,3435.0,3590.0,3330.0,3420.0,75800.0
2018-02-07,3530.0,3610.0,3380.0,3390.0,23100.0
2018-02-08,3320.0,3420.0,3245.0,3305.0,39400.0
2018-02-09,3025.0,3175.0,2960.0,3090.0,44200.0
2018-02-13,3390.0,3450.0,3260.0,3330.0,31700.0
2018-02-14,3240.0,3315.0,3030.0,3090.0,19600.0
2018-02-15,3040.0,3110.0,3005.0,3080.0,14600.0
2018-02-16,3050.0,3255.0,3050.0,3230.0,12600.0
2018-02-19,3230.0,3425.0,3230.0,3385.0,10600.0
2018-02-20,3335.0,3350.0,3300.0,3340.0,5800.0
2018-02-21,3440.0,3705.0,3400.0,3665.0,40800.0
2018-02-22,3620.0,3665.0,3510.0,3555.0,26400.0
2018-02-23,3625.0,3695.0,3510.0,3670.0,20600.0
2018-02-26,3740.0,3740.0,3660.0,3700.0,22600.0
2018-02-27,3740.0,3750.0,3600.0,3645.0,17800.0
2018-02-28,3535.0,3655.0,3475.0,3630.0,11300.0
2018-03-01,3700.0,3770.0,3650.0,3740.0,21500.0
2018-03-02,3695.0,3695.0,3550.0,3595.0,14900.0
2018-03-05,3525.0,3610.0,3310.0,3510.0,15400.0
2018-03-06,3600.0,3610.0,3490.0,3510.0,4800.0
2018-03-07,3455.0,3590.0,3375.0,3525.0,11800.0
2018-03-08,3500.0,3550.0,3475.0,3500.0,9300.0
2018-03-09,3585.0,3585.0,3420.0,3480.0,9400.0
2018-03-12,3500.0,3510.0,3405.0,3470.0,9000.0
2018-03-13,3470.0,3470.0,3395.0,3460.0,9100.0
2018-03-14,3430.0,3435.0,3350.0,3375.0,11200.0
2018-03-15,3330.0,3495.0,3320.0,3410.0,19800.0
2018-03-16,3465.0,3680.0,3440.0,3675.0,48600.0
2018-03-19,3605.0,3605.0,3360.0,3380.0,26500.0
2018-03-20,3375.0,3380.0,3210.0,3250.0,12900.0
2018-03-22,3250.0,3280.0,3120.0,3200.0,9500.0
2018-03-23,3130.0,3275.0,3065.0,3225.0,18600.0
2018-03-26,3210.0,3235.0,3135.0,3195.0,5700.0
2018-03-27,3285.0,3295.0,3200.0,3295.0,5700.0
2018-03-28,3270.0,3355.0,3235.0,3285.0,6100.0
2018-03-29,3250.0,3310.0,3215.0,3260.0,5100.0
2018-03-30,3270.0,3290.0,3220.0,3220.0,10300.0
2018-04-02,3250.0,3270.0,3220.0,3225.0,3000.0
2018-04-03,3200.0,3240.0,3160.0,3205.0,4100.0
2018-04-04,3220.0,3255.0,3185.0,3210.0,3700.0
2018-04-05,3255.0,3255.0,3195.0,3210.0,5300.0
2018-04-06,3200.0,3200.0,3105.0,3170.0,6700.0
2018-04-09,3210.0,3245.0,3160.0,3175.0,3400.0
2018-04-10,3220.0,3240.0,3170.0,3190.0,5000.0
2018-04-11,3185.0,3185.0,3000.0,3030.0,11000.0
2018-04-12,3030.0,3180.0,2989.0,3125.0,9000.0
2018-04-13,3175.0,3230.0,3145.0,3160.0,9000.0
2018-04-16,3290.0,3340.0,3090.0,3160.0,26600.0
2018-04-17,3160.0,3160.0,2891.0,3085.0,14900.0
2018-04-18,3195.0,3195.0,3040.0,3120.0,2900.0
2018-04-19,3125.0,3185.0,3115.0,3175.0,2100.0
2018-04-20,3105.0,3150.0,3090.0,3140.0,7800.0
2018-04-23,3135.0,3195.0,3100.0,3165.0,3500.0
2018-04-24,3130.0,3195.0,3065.0,3100.0,4600.0
2018-04-25,3100.0,3125.0,3055.0,3110.0,2100.0
2018-04-26,3165.0,3165.0,3060.0,3060.0,4900.0
2018-04-27,3060.0,3120.0,3060.0,3065.0,3200.0
2018-05-01,3065.0,3115.0,3060.0,3105.0,2000.0
2018-05-02,3130.0,3130.0,3060.0,3075.0,2600.0
2018-05-07,3075.0,3090.0,3070.0,3075.0,3700.0
2018-05-08,3075.0,3095.0,3015.0,3060.0,4000.0
2018-05-09,3060.0,3110.0,3025.0,3110.0,3600.0
2018-05-10,3075.0,3105.0,3060.0,3080.0,1800.0
2018-05-11,3065.0,3135.0,3065.0,3135.0,4100.0
2018-05-14,3110.0,3165.0,3010.0,3045.0,3600.0
2018-05-15,3050.0,3120.0,3050.0,3110.0,4500.0
2018-05-16,3080.0,3090.0,3040.0,3085.0,6000.0
2018-05-17,3085.0,3085.0,3000.0,3055.0,6400.0
2018-05-18,3010.0,3060.0,3010.0,3060.0,3300.0
2018-05-21,3060.0,3075.0,3030.0,3050.0,4300.0
2018-05-22,3040.0,3040.0,3005.0,3015.0,8900.0
2018-05-23,3020.0,3030.0,2997.0,3020.0,5000.0
2018-05-24,3020.0,3040.0,3005.0,3040.0,2500.0
2018-05-25,3040.0,3050.0,3000.0,3015.0,4600.0
2018-05-28,3030.0,3030.0,2811.0,2850.0,10400.0
2018-05-29,2801.0,2859.0,2697.0,2697.0,22300.0
2018-05-30,2547.0,2704.0,2547.0,2700.0,12500.0
2018-05-31,2784.0,2784.0,2700.0,2703.0,4700.0
2018-06-01,2653.0,2739.0,2653.0,2702.0,4200.0
2018-06-04,2710.0,2733.0,2685.0,2700.0,7400.0
2018-06-05,2700.0,2748.0,2652.0,2652.0,1500.0
2018-06-06,2662.0,2662.0,2551.0,2574.0,4600.0
2018-06-07,2574.0,2615.0,2500.0,2501.0,10800.0
2018-06-08,2517.0,2530.0,2461.0,2510.0,10500.0
2018-06-11,2510.0,2597.0,2500.0,2556.0,6500.0
2018-06-12,2532.0,2545.0,2488.0,2512.0,6600.0
2018-06-13,2545.0,2547.0,2516.0,2521.0,5300.0
2018-06-14,2471.0,2545.0,2471.0,2531.0,4800.0
2018-06-15,2530.0,2544.0,2526.0,2534.0,4600.0
2018-06-18,2520.0,2552.0,2488.0,2488.0,6500.0
2018-06-19,2488.0,2516.0,2403.0,2405.0,8800.0
2018-06-20,2477.0,2477.0,2407.0,2412.0,5600.0
2018-06-21,2512.0,2512.0,2430.0,2471.0,6600.0
2018-06-22,2445.0,2476.0,2441.0,2442.0,4200.0
2018-06-25,2468.0,2468.0,2412.0,2452.0,6100.0
2018-06-26,2452.0,2468.0,2401.0,2452.0,3000.0
2018-06-27,2452.0,2647.0,2401.0,2422.0,8200.0
2018-06-28,2422.0,2422.0,2312.0,2316.0,5800.0
2018-06-29,2322.0,2346.0,2260.0,2321.0,5100.0
2018-07-02,2370.0,2370.0,2320.0,2320.0,5900.0
2018-07-03,2348.0,2348.0,2299.0,2320.0,6900.0
2018-07-04,2270.0,2349.0,2262.0,2277.0,5400.0
2018-07-05,2262.0,2297.0,2250.0,2251.0,6300.0
2018-07-06,2252.0,2339.0,2250.0,2328.0,5100.0
2018-07-09,2307.0,2340.0,2299.0,2313.0,4800.0
2018-07-10,2339.0,2339.0,2306.0,2338.0,5100.0
2018-07-11,2366.0,2389.0,2340.0,2385.0,5600.0
2018-07-12,2389.0,2530.0,2389.0,2454.0,7900.0
2018-07-13,2461.0,2530.0,2410.0,2410.0,10600.0
2018-07-17,2360.0,2360.0,2191.0,2212.0,23600.0
2018-07-18,2212.0,2229.0,2164.0,2166.0,4700.0
2018-07-19,2166.0,2166.0,2050.0,2100.0,10400.0
2018-07-20,2100.0,2133.0,2048.0,2130.0,5600.0
2018-07-23,2132.0,2147.0,2080.0,2092.0,4100.0
2018-07-24,2124.0,2124.0,2050.0,2060.0,3800.0
2018-07-25,2060.0,2060.0,2001.0,2011.0,11800.0
2018-07-26,2054.0,2087.0,2021.0,2065.0,5400.0
2018-07-27,2090.0,2095.0,2060.0,2095.0,5000.0
2018-07-30,2100.0,2185.0,2100.0,2129.0,6200.0
2018-07-31,2129.0,2136.0,2118.0,2120.0,2700.0
2018-08-01,2134.0,2134.0,2079.0,2087.0,7400.0
2018-08-02,2087.0,2090.0,2035.0,2056.0,7500.0
2018-08-03,2056.0,2088.0,2050.0,2059.0,5200.0
2018-08-06,2031.0,2045.0,2006.0,2006.0,3300.0
2018-08-07,2008.0,2029.0,2008.0,2018.0,1500.0
2018-08-08,2015.0,2044.0,2002.0,2044.0,3200.0
2018-08-09,2019.0,2037.0,2019.0,2037.0,2200.0
2018-08-10,2009.0,2013.0,1990.0,1992.0,9500.0
2018-08-13,1952.0,1990.0,1845.0,1868.0,14700.0
2018-08-14,1873.0,1873.0,1837.0,1837.0,2400.0
2018-08-15,1825.0,1836.0,1741.0,1745.0,12600.0
2018-08-16,1710.0,1837.0,1693.0,1807.0,14200.0
2018-08-17,1847.0,1940.0,1847.0,1928.0,6600.0
2018-08-20,1928.0,1928.0,1850.0,1860.0,3800.0
2018-08-21,1860.0,1860.0,1774.0,1774.0,2800.0
2018-08-22,1775.0,1832.0,1775.0,1827.0,4100.0
2018-08-23,1882.0,1941.0,1835.0,1896.0,11000.0
2018-08-24,1934.0,1969.0,1932.0,1949.0,2800.0
2018-08-27,2000.0,2050.0,1951.0,2020.0,6000.0
2018-08-28,1970.0,2001.0,1915.0,1915.0,3800.0
2018-08-29,1915.0,1956.0,1915.0,1948.0,1900.0
2018-08-30,1988.0,1988.0,1880.0,1911.0,2600.0
2018-08-31,1924.0,1924.0,1820.0,1830.0,5200.0
2018-09-03,1838.0,1850.0,1836.0,1844.0,2300.0
2018-09-04,1884.0,2000.0,1879.0,2000.0,4600.0
2018-09-05,2000.0,2017.0,1984.0,1999.0,2800.0
2018-09-06,1959.0,1999.0,1951.0,1978.0,800.0
2018-09-07,1938.0,1949.0,1837.0,1949.0,4100.0
2018-09-10,1980.0,2060.0,1980.0,2055.0,7100.0
2018-09-11,2055.0,2068.0,2000.0,2001.0,3000.0
2018-09-12,1990.0,2012.0,1952.0,1952.0,1000.0
2018-09-13,1952.0,1999.0,1952.0,1996.0,1800.0
2018-09-14,2036.0,2048.0,2003.0,2047.0,4500.0
2018-09-18,2055.0,2180.0,2048.0,2180.0,8400.0
2018-09-19,2206.0,2206.0,2059.0,2075.0,8000.0
2018-09-20,2106.0,2109.0,2057.0,2081.0,3100.0
2018-09-21,2110.0,2111.0,2000.0,2000.0,3500.0
2018-09-25,2007.0,2167.0,2007.0,2167.0,5500.0
2018-09-26,2204.0,2219.0,2170.0,2219.0,8000.0
2018-09-27,2239.0,2250.0,2163.0,2175.0,7900.0
2018-09-28,2211.0,2211.0,2162.0,2173.0,6000.0
2018-10-01,2167.0,2168.0,2075.0,2090.0,4900.0
2018-10-02,2101.0,2103.0,2041.0,2041.0,3200.0
2018-10-03,2077.0,2081.0,2040.0,2050.0,5800.0
2018-10-04,2023.0,2070.0,2023.0,2070.0,700.0
2018-10-05,2069.0,2069.0,2020.0,2022.0,1900.0
2018-10-09,2020.0,2049.0,2001.0,2046.0,3200.0
2018-10-10,2030.0,2076.0,2016.0,2076.0,1900.0
2018-10-11,1922.0,1922.0,1831.0,1880.0,8900.0
2018-10-12,1824.0,2002.0,1820.0,1960.0,5700.0
2018-10-15,1961.0,1961.0,1862.0,1889.0,4700.0
2018-10-16,1950.0,1999.0,1950.0,1951.0,1900.0
2018-10-17,1979.0,1979.0,1900.0,1900.0,2200.0
2018-10-18,1906.0,1972.0,1906.0,1930.0,2400.0
2018-10-19,1901.0,1929.0,1901.0,1905.0,1200.0
2018-10-22,1900.0,1900.0,1858.0,1877.0,5200.0
2018-10-23,1917.0,1964.0,1837.0,1877.0,7100.0
2018-10-24,1837.0,1837.0,1751.0,1798.0,5000.0
2018-10-25,1772.0,1772.0,1718.0,1730.0,5400.0
2018-10-26,1798.0,1798.0,1639.0,1701.0,7500.0
2018-10-29,1661.0,1795.0,1587.0,1785.0,9400.0
2018-10-30,1745.0,1745.0,1606.0,1670.0,9400.0
2018-10-31,1630.0,1631.0,1590.0,1591.0,13200.0
2018-11-01,1597.0,1717.0,1553.0,1602.0,7100.0
2018-11-02,1605.0,1619.0,1592.0,1592.0,3600.0
2018-11-05,1628.0,1637.0,1600.0,1610.0,4100.0
2018-11-06,1581.0,1614.0,1581.0,1600.0,800.0
2018-11-07,1600.0,1649.0,1600.0,1614.0,1400.0
2018-11-08,1649.0,1667.0,1648.0,1667.0,1800.0
2018-11-09,1673.0,1704.0,1673.0,1683.0,3000.0
2018-11-12,1683.0,1703.0,1683.0,1700.0,2000.0
2018-11-13,1740.0,1740.0,1691.0,1691.0,700.0
2018-11-14,1700.0,1700.0,1560.0,1563.0,9500.0
2018-11-15,1591.0,1595.0,1550.0,1590.0,2100.0
2018-11-16,1599.0,1599.0,1505.0,1512.0,13300.0
2018-11-19,1527.0,1528.0,1519.0,1525.0,1300.0
2018-11-20,1518.0,1696.0,1504.0,1641.0,11100.0
2018-11-21,1610.0,1629.0,1551.0,1551.0,3500.0
2018-11-22,1609.0,1609.0,1609.0,1609.0,400.0
2018-11-26,1689.0,1689.0,1617.0,1633.0,1300.0
2018-11-27,1673.0,1698.0,1663.0,1663.0,2500.0
2018-11-28,1654.0,1673.0,1653.0,1653.0,2800.0
2018-11-29,1653.0,1668.0,1631.0,1640.0,4400.0
2018-11-30,1668.0,1678.0,1634.0,1637.0,2300.0
