,Open,High,Low,Close,Volume
2018-01-04,378.0,388.0,376.0,387.0,269500.0
2018-01-05,388.0,389.0,381.0,381.0,85000.0
2018-01-09,382.0,388.0,378.0,388.0,193200.0
2018-01-10,384.0,387.0,382.0,387.0,128500.0
2018-01-11,385.0,390.0,383.0,389.0,172300.0
2018-01-12,388.0,395.0,388.0,389.0,216800.0
2018-01-15,392.0,392.0,373.0,373.0,319300.0
2018-01-16,376.0,382.0,375.0,379.0,119400.0
2018-01-17,379.0,381.0,376.0,378.0,101100.0
2018-01-18,380.0,380.0,371.0,371.0,144800.0
2018-01-19,372.0,376.0,367.0,368.0,141000.0
2018-01-22,372.0,374.0,371.0,372.0,70800.0
2018-01-23,375.0,377.0,375.0,376.0,74000.0
2018-01-24,376.0,380.0,376.0,376.0,85100.0
2018-01-25,378.0,378.0,372.0,373.0,60000.0
2018-01-26,376.0,379.0,376.0,376.0,79700.0
2018-01-29,379.0,380.0,376.0,379.0,49300.0
2018-01-30,378.0,379.0,372.0,374.0,65300.0
2018-01-31,374.0,374.0,368.0,368.0,82900.0
2018-02-01,372.0,375.0,370.0,375.0,82000.0
2018-02-02,369.0,374.0,369.0,373.0,59700.0
2018-02-05,370.0,370.0,360.0,360.0,200300.0
2018-02-06,344.0,346.0,325.0,334.0,375200.0
2018-02-07,350.0,350.0,332.0,332.0,235700.0
2018-02-08,335.0,345.0,335.0,342.0,178400.0
2018-02-09,331.0,337.0,331.0,334.0,187600.0
2018-02-13,339.0,346.0,330.0,331.0,238300.0
2018-02-14,331.0,336.0,328.0,332.0,188000.0
2018-02-15,337.0,342.0,336.0,336.0,108200.0
2018-02-16,337.0,343.0,337.0,340.0,85800.0
2018-02-19,345.0,356.0,344.0,354.0,115900.0
2018-02-20,354.0,358.0,352.0,353.0,121100.0
2018-02-21,354.0,362.0,354.0,357.0,141100.0
2018-02-22,352.0,355.0,347.0,352.0,120700.0
2018-02-23,354.0,359.0,352.0,357.0,86700.0
2018-02-26,360.0,361.0,355.0,356.0,103400.0
2018-02-27,355.0,356.0,348.0,348.0,88300.0
2018-02-28,349.0,357.0,349.0,353.0,172800.0
2018-03-01,355.0,355.0,348.0,352.0,107300.0
2018-03-02,347.0,348.0,341.0,341.0,113300.0
2018-03-05,340.0,342.0,336.0,340.0,133200.0
2018-03-06,340.0,347.0,340.0,342.0,105700.0
2018-03-07,340.0,352.0,340.0,343.0,119000.0
2018-03-08,346.0,346.0,338.0,339.0,73800.0
2018-03-09,345.0,347.0,339.0,340.0,139700.0
2018-03-12,342.0,344.0,339.0,340.0,105900.0
2018-03-13,340.0,342.0,338.0,342.0,89800.0
