,Open,High,Low,Close,Volume
2018-01-04,614.0,614.0,601.0,603.0,126200.0
2018-01-05,607.0,618.0,605.0,615.0,134000.0
2018-01-09,618.0,638.0,616.0,635.0,210900.0
2018-01-10,637.0,637.0,628.0,630.0,73500.0
2018-01-11,625.0,626.0,616.0,624.0,90700.0
2018-01-12,628.0,630.0,621.0,621.0,134800.0
2018-01-15,620.0,621.0,609.0,614.0,82100.0
2018-01-16,612.0,620.0,611.0,611.0,104200.0
2018-01-17,608.0,618.0,607.0,610.0,130200.0
2018-01-18,614.0,623.0,603.0,603.0,112700.0
2018-01-19,604.0,610.0,601.0,602.0,94700.0
2018-01-22,608.0,608.0,601.0,603.0,58900.0
2018-01-23,608.0,617.0,605.0,609.0,103300.0
2018-01-24,609.0,615.0,608.0,609.0,63100.0
2018-01-25,609.0,610.0,603.0,607.0,58800.0
2018-01-26,611.0,614.0,607.0,610.0,75300.0
2018-01-29,614.0,614.0,606.0,607.0,53900.0
2018-01-30,607.0,609.0,596.0,598.0,99100.0
2018-01-31,598.0,604.0,593.0,594.0,77900.0
2018-02-01,596.0,604.0,596.0,603.0,94400.0
2018-02-02,603.0,603.0,590.0,601.0,117000.0
2018-02-05,586.0,592.0,578.0,586.0,159700.0
2018-02-06,526.0,547.0,513.0,544.0,295500.0
2018-02-07,580.0,621.0,570.0,597.0,343600.0
2018-02-08,598.0,608.0,588.0,598.0,229600.0
2018-02-09,573.0,583.0,565.0,579.0,176400.0
2018-02-13,586.0,588.0,567.0,571.0,151900.0
2018-02-14,567.0,581.0,553.0,555.0,144100.0
2018-02-15,559.0,567.0,551.0,561.0,125300.0
2018-02-16,568.0,587.0,562.0,564.0,154100.0
2018-02-19,580.0,608.0,578.0,591.0,471000.0
2018-02-20,582.0,588.0,578.0,582.0,100600.0
2018-02-21,580.0,588.0,574.0,581.0,105500.0
2018-02-22,580.0,580.0,567.0,570.0,75300.0
2018-02-23,572.0,576.0,566.0,567.0,53700.0
2018-02-26,572.0,578.0,566.0,566.0,96500.0
2018-02-27,573.0,573.0,564.0,568.0,78700.0
2018-02-28,563.0,584.0,563.0,576.0,147700.0
2018-03-01,576.0,580.0,572.0,576.0,84400.0
2018-03-02,564.0,571.0,563.0,563.0,75900.0
2018-03-05,557.0,559.0,521.0,527.0,358400.0
2018-03-06,533.0,547.0,527.0,544.0,269300.0
2018-03-07,546.0,569.0,546.0,556.0,188100.0
2018-03-08,558.0,560.0,547.0,556.0,148600.0
2018-03-09,566.0,570.0,548.0,551.0,131100.0
2018-03-12,553.0,571.0,552.0,571.0,171500.0
2018-03-13,571.0,581.0,569.0,577.0,141700.0
2018-03-14,579.0,579.0,565.0,568.0,60300.0
2018-03-15,566.0,574.0,563.0,571.0,50500.0
2018-03-16,575.0,579.0,563.0,574.0,70300.0
2018-03-19,572.0,575.0,558.0,563.0,87500.0
2018-03-20,554.0,562.0,552.0,562.0,52700.0
2018-03-22,560.0,572.0,560.0,568.0,170900.0
2018-03-23,555.0,555.0,536.0,540.0,98600.0
2018-03-26,530.0,538.0,521.0,538.0,100200.0
2018-03-27,545.0,549.0,533.0,549.0,103800.0
2018-03-28,538.0,565.0,534.0,562.0,115400.0
2018-03-29,566.0,579.0,561.0,576.0,129000.0
2018-03-30,580.0,580.0,569.0,574.0,84600.0
2018-04-02,574.0,574.0,545.0,546.0,161200.0
2018-04-03,541.0,542.0,533.0,537.0,90500.0
2018-04-04,541.0,548.0,535.0,546.0,69200.0
2018-04-05,546.0,547.0,533.0,543.0,126600.0
2018-04-06,542.0,545.0,532.0,532.0,53600.0
2018-04-09,531.0,533.0,525.0,528.0,73300.0
2018-04-10,529.0,531.0,522.0,530.0,65000.0
2018-04-11,530.0,531.0,525.0,531.0,73900.0
2018-04-12,531.0,543.0,530.0,538.0,64500.0
2018-04-13,538.0,539.0,530.0,533.0,62700.0
2018-04-16,533.0,541.0,533.0,539.0,83900.0
2018-04-17,542.0,544.0,526.0,532.0,61700.0
2018-04-18,537.0,539.0,527.0,528.0,58500.0
2018-04-19,533.0,539.0,530.0,538.0,46600.0
2018-04-20,538.0,544.0,537.0,539.0,35700.0
2018-04-23,540.0,562.0,540.0,560.0,141900.0
2018-04-24,561.0,561.0,546.0,546.0,63700.0
2018-04-25,543.0,545.0,528.0,540.0,133600.0
2018-04-26,547.0,555.0,541.0,554.0,71300.0
2018-04-27,557.0,585.0,557.0,579.0,158400.0
2018-05-01,575.0,576.0,544.0,558.0,337300.0
2018-05-02,558.0,571.0,550.0,560.0,169500.0
2018-05-07,560.0,573.0,558.0,567.0,143300.0
2018-05-08,567.0,578.0,538.0,539.0,247000.0
2018-05-09,500.0,519.0,486.0,496.0,808200.0
2018-05-10,495.0,499.0,485.0,489.0,195900.0
2018-05-11,486.0,490.0,474.0,475.0,259700.0
2018-05-14,483.0,495.0,478.0,494.0,137300.0
2018-05-15,498.0,506.0,496.0,505.0,141700.0
2018-05-16,504.0,510.0,502.0,506.0,99000.0
2018-05-17,505.0,505.0,491.0,493.0,104000.0
2018-05-18,496.0,503.0,487.0,501.0,137600.0
2018-05-21,502.0,511.0,501.0,509.0,92700.0
2018-05-22,505.0,506.0,497.0,500.0,70200.0
2018-05-23,504.0,504.0,495.0,499.0,56200.0
2018-05-24,499.0,500.0,493.0,495.0,65800.0
2018-05-25,495.0,495.0,485.0,486.0,57200.0
2018-05-28,487.0,489.0,480.0,483.0,61600.0
2018-05-29,482.0,484.0,472.0,476.0,72600.0
2018-05-30,471.0,495.0,466.0,494.0,152500.0
2018-05-31,493.0,494.0,484.0,484.0,82100.0
2018-06-01,484.0,507.0,481.0,502.0,121600.0
2018-06-04,503.0,506.0,494.0,495.0,80200.0
2018-06-05,495.0,504.0,490.0,491.0,99700.0
2018-06-06,491.0,501.0,490.0,494.0,66700.0
2018-06-07,494.0,502.0,494.0,499.0,54400.0
2018-06-08,501.0,510.0,499.0,508.0,114700.0
2018-06-11,508.0,524.0,507.0,517.0,94300.0
2018-06-12,525.0,526.0,520.0,521.0,59200.0
2018-06-13,525.0,529.0,523.0,526.0,50900.0
2018-06-14,522.0,526.0,508.0,509.0,132900.0
2018-06-15,508.0,519.0,508.0,512.0,53300.0
2018-06-18,511.0,517.0,506.0,509.0,60100.0
2018-06-19,508.0,518.0,506.0,512.0,65000.0
2018-06-20,512.0,513.0,502.0,510.0,39900.0
2018-06-21,508.0,522.0,508.0,516.0,40500.0
2018-06-22,510.0,511.0,496.0,499.0,63800.0
2018-06-25,497.0,503.0,486.0,487.0,39500.0
2018-06-26,482.0,485.0,477.0,483.0,45700.0
2018-06-27,483.0,483.0,469.0,474.0,68000.0
2018-06-28,474.0,474.0,464.0,467.0,65600.0
2018-06-29,470.0,481.0,467.0,475.0,45200.0
2018-07-02,483.0,483.0,458.0,459.0,128700.0
2018-07-03,461.0,465.0,457.0,459.0,62900.0
2018-07-04,455.0,463.0,453.0,460.0,65900.0
2018-07-05,456.0,457.0,434.0,436.0,108000.0
2018-07-06,437.0,439.0,428.0,430.0,119200.0
2018-07-09,428.0,440.0,425.0,439.0,40100.0
2018-07-10,439.0,448.0,435.0,435.0,51900.0
2018-07-11,434.0,437.0,425.0,431.0,55300.0
2018-07-12,434.0,434.0,429.0,430.0,19100.0
2018-07-13,432.0,439.0,429.0,433.0,60000.0
2018-07-17,435.0,455.0,433.0,451.0,102800.0
2018-07-18,455.0,470.0,455.0,467.0,54900.0
2018-07-19,468.0,469.0,453.0,454.0,38200.0
2018-07-20,456.0,456.0,445.0,447.0,25500.0
2018-07-23,447.0,450.0,440.0,442.0,34200.0
2018-07-24,442.0,459.0,442.0,454.0,45100.0
2018-07-25,454.0,461.0,452.0,461.0,27500.0
2018-07-26,464.0,465.0,459.0,461.0,20500.0
2018-07-27,463.0,466.0,462.0,466.0,16600.0
2018-07-30,459.0,462.0,456.0,459.0,40500.0
2018-07-31,460.0,463.0,455.0,455.0,62500.0
2018-08-01,465.0,465.0,454.0,464.0,59700.0
2018-08-02,465.0,470.0,451.0,453.0,91200.0
2018-08-03,455.0,455.0,436.0,437.0,41600.0
2018-08-06,436.0,437.0,426.0,427.0,38400.0
2018-08-07,429.0,431.0,416.0,425.0,52500.0
2018-08-08,423.0,448.0,422.0,434.0,111100.0
2018-08-09,435.0,454.0,434.0,451.0,84900.0
2018-08-10,448.0,454.0,440.0,440.0,49300.0
2018-08-13,437.0,437.0,429.0,432.0,45500.0
2018-08-14,431.0,452.0,431.0,452.0,92000.0
2018-08-15,455.0,455.0,444.0,445.0,43800.0
2018-08-16,442.0,452.0,433.0,446.0,90900.0
2018-08-17,445.0,457.0,442.0,455.0,74300.0
2018-08-20,456.0,464.0,453.0,462.0,58000.0
2018-08-21,459.0,459.0,436.0,437.0,40600.0
2018-08-22,433.0,446.0,433.0,436.0,51300.0
2018-08-23,439.0,439.0,430.0,432.0,33300.0
2018-08-24,435.0,435.0,427.0,430.0,31900.0
2018-08-27,433.0,433.0,429.0,431.0,46700.0
2018-08-28,430.0,435.0,426.0,427.0,41800.0
2018-08-29,427.0,435.0,425.0,427.0,48300.0
2018-08-30,427.0,435.0,426.0,431.0,56700.0
2018-08-31,428.0,433.0,426.0,431.0,35200.0
2018-09-03,431.0,439.0,427.0,428.0,73600.0
2018-09-04,428.0,434.0,425.0,428.0,41000.0
2018-09-05,428.0,439.0,427.0,435.0,40500.0
2018-09-06,429.0,435.0,428.0,430.0,38400.0
2018-09-07,425.0,427.0,410.0,414.0,102500.0
2018-09-10,415.0,429.0,414.0,424.0,77700.0
2018-09-11,424.0,424.0,411.0,413.0,90700.0
2018-09-12,414.0,415.0,410.0,412.0,37500.0
2018-09-13,415.0,444.0,415.0,437.0,125800.0
2018-09-14,441.0,459.0,439.0,456.0,126700.0
2018-09-18,452.0,454.0,442.0,451.0,58700.0
2018-09-19,455.0,458.0,448.0,453.0,30900.0
2018-09-20,455.0,456.0,451.0,454.0,21600.0
2018-09-21,454.0,463.0,454.0,463.0,52600.0
2018-09-25,465.0,474.0,465.0,474.0,93000.0
2018-09-26,475.0,478.0,471.0,478.0,50300.0
2018-09-27,472.0,478.0,462.0,464.0,44400.0
2018-09-28,467.0,473.0,463.0,472.0,34300.0
2018-10-01,473.0,479.0,465.0,465.0,72500.0
2018-10-02,471.0,487.0,464.0,480.0,86300.0
2018-10-03,480.0,480.0,466.0,466.0,47200.0
2018-10-04,474.0,538.0,474.0,538.0,657000.0
2018-10-05,530.0,532.0,515.0,518.0,182700.0
2018-10-09,510.0,513.0,493.0,496.0,92500.0
2018-10-10,489.0,504.0,486.0,490.0,54500.0
2018-10-11,466.0,476.0,462.0,468.0,85100.0
2018-10-12,465.0,482.0,462.0,480.0,55300.0
2018-10-15,473.0,473.0,461.0,467.0,69600.0
2018-10-16,467.0,476.0,466.0,471.0,49100.0
2018-10-17,477.0,537.0,475.0,523.0,174100.0
2018-10-18,538.0,539.0,521.0,534.0,172500.0
2018-10-19,520.0,524.0,502.0,506.0,82800.0
2018-10-22,503.0,505.0,494.0,497.0,45200.0
2018-10-23,491.0,499.0,481.0,494.0,86300.0
2018-10-24,495.0,500.0,480.0,486.0,58200.0
2018-10-25,480.0,496.0,476.0,483.0,103800.0
2018-10-26,486.0,505.0,484.0,492.0,130600.0
2018-10-29,500.0,508.0,483.0,483.0,79600.0
2018-10-30,492.0,507.0,487.0,503.0,152500.0
2018-10-31,518.0,537.0,516.0,536.0,179000.0
2018-11-01,536.0,536.0,513.0,519.0,96100.0
2018-11-02,520.0,525.0,501.0,507.0,62200.0
2018-11-05,512.0,530.0,512.0,520.0,66800.0
2018-11-06,528.0,529.0,509.0,514.0,47600.0
2018-11-07,514.0,514.0,478.0,489.0,165300.0
2018-11-08,492.0,494.0,477.0,484.0,83100.0
2018-11-09,484.0,507.0,483.0,501.0,137500.0
2018-11-12,499.0,501.0,480.0,484.0,74000.0
2018-11-13,480.0,483.0,467.0,468.0,57800.0
2018-11-14,473.0,474.0,453.0,455.0,66200.0
2018-11-15,456.0,464.0,449.0,453.0,26000.0
2018-11-16,456.0,456.0,442.0,448.0,25200.0
2018-11-19,444.0,452.0,440.0,446.0,29000.0
2018-11-20,439.0,443.0,435.0,440.0,24400.0
2018-11-21,435.0,439.0,432.0,434.0,24800.0
2018-11-22,436.0,443.0,431.0,438.0,29700.0
2018-11-26,435.0,449.0,435.0,443.0,37300.0
2018-11-27,447.0,449.0,441.0,441.0,26500.0
2018-11-28,444.0,459.0,442.0,454.0,49300.0
2018-11-29,460.0,465.0,454.0,455.0,58400.0
2018-11-30,460.0,462.0,448.0,460.0,52000.0
2018-12-03,461.0,468.0,456.0,461.0,47700.0
2018-12-04,461.0,461.0,443.0,445.0,38300.0
2018-12-05,437.0,446.0,430.0,440.0,40600.0
2018-12-06,437.0,439.0,430.0,432.0,54700.0
2018-12-07,432.0,439.0,430.0,437.0,45100.0
2018-12-10,431.0,434.0,421.0,427.0,45600.0
2018-12-11,426.0,434.0,419.0,422.0,57700.0
2018-12-12,421.0,430.0,421.0,429.0,39600.0
2018-12-13,430.0,436.0,429.0,435.0,22400.0
2018-12-14,433.0,434.0,420.0,424.0,49500.0
2018-12-17,425.0,429.0,406.0,408.0,171100.0
2018-12-18,403.0,403.0,376.0,385.0,112200.0
2018-12-19,382.0,387.0,377.0,383.0,48200.0
2018-12-20,372.0,382.0,348.0,359.0,100400.0
2018-12-21,360.0,364.0,341.0,349.0,72800.0
2018-12-25,341.0,341.0,327.0,327.0,80700.0
2018-12-26,337.0,346.0,333.0,339.0,58500.0
2018-12-27,355.0,365.0,349.0,365.0,48300.0
2018-12-28,365.0,374.0,361.0,371.0,49500.0
2019-01-04,382.0,382.0,367.0,372.0,92300.0
2019-01-07,386.0,394.0,386.0,387.0,29300.0
2019-01-08,387.0,394.0,386.0,390.0,22200.0
2019-01-09,395.0,406.0,394.0,402.0,33200.0
2019-01-10,399.0,450.0,399.0,442.0,213900.0
2019-01-11,438.0,452.0,430.0,440.0,71200.0
2019-01-15,448.0,461.0,441.0,447.0,59800.0
2019-01-16,442.0,447.0,430.0,438.0,31900.0
2019-01-17,439.0,450.0,435.0,441.0,29000.0
2019-01-18,440.0,449.0,437.0,448.0,25800.0
2019-01-21,450.0,455.0,441.0,442.0,28700.0
2019-01-22,446.0,447.0,431.0,438.0,14000.0
2019-01-23,433.0,435.0,430.0,432.0,8300.0
2019-01-24,431.0,434.0,428.0,431.0,10100.0
2019-01-25,431.0,441.0,429.0,432.0,15300.0
2019-01-28,431.0,431.0,414.0,419.0,33500.0
2019-01-29,414.0,418.0,405.0,412.0,38000.0
2019-01-30,415.0,418.0,400.0,400.0,41800.0
2019-01-31,402.0,409.0,398.0,405.0,36700.0
2019-02-01,409.0,412.0,406.0,410.0,36900.0
2019-02-04,410.0,424.0,410.0,423.0,39000.0
2019-02-05,423.0,433.0,421.0,430.0,35200.0
2019-02-06,435.0,447.0,431.0,442.0,60200.0
2019-02-07,447.0,452.0,441.0,452.0,50000.0
2019-02-08,444.0,488.0,444.0,469.0,147800.0
2019-02-12,477.0,477.0,443.0,443.0,58900.0
2019-02-13,440.0,454.0,438.0,452.0,36300.0
2019-02-14,447.0,454.0,443.0,444.0,23300.0
2019-02-15,443.0,443.0,431.0,432.0,45200.0
2019-02-18,436.0,448.0,436.0,440.0,41900.0
2019-02-19,443.0,446.0,434.0,440.0,30400.0
2019-02-20,439.0,448.0,439.0,440.0,20600.0
2019-02-21,441.0,442.0,438.0,441.0,17900.0
2019-02-22,441.0,447.0,440.0,442.0,12000.0
2019-02-25,442.0,447.0,441.0,443.0,21200.0
2019-02-26,443.0,444.0,437.0,439.0,31900.0
2019-02-27,436.0,442.0,436.0,440.0,28900.0
2019-02-28,443.0,443.0,436.0,441.0,41100.0
2019-03-01,441.0,445.0,432.0,440.0,74900.0
2019-03-04,440.0,440.0,425.0,430.0,122000.0
2019-03-05,429.0,429.0,421.0,425.0,63400.0
2019-03-06,425.0,432.0,420.0,430.0,82500.0
2019-03-07,430.0,430.0,420.0,423.0,43000.0
2019-03-08,418.0,418.0,404.0,405.0,47300.0
2019-03-11,406.0,409.0,400.0,409.0,41100.0
2019-03-12,413.0,429.0,413.0,429.0,54400.0
2019-03-13,437.0,451.0,432.0,448.0,136600.0
2019-03-14,445.0,450.0,436.0,440.0,62500.0
2019-03-15,440.0,440.0,432.0,434.0,58600.0
2019-03-18,514.0,514.0,481.0,501.0,342600.0
