,Open,High,Low,Close,Volume
2018-01-04,22550.0,22550.0,22550.0,22550.0,4.0
2018-01-05,23050.0,23220.0,22810.0,23200.0,24.0
2018-01-09,23250.0,23590.0,23250.0,23530.0,105.0
2018-01-10,23450.0,23610.0,23310.0,23310.0,111.0
2018-01-11,23540.0,23680.0,23540.0,23630.0,14.0
2018-01-12,23700.0,23710.0,23450.0,23500.0,28.0
2018-01-15,23480.0,23700.0,23390.0,23400.0,22.0
2018-01-16,23280.0,23280.0,23000.0,23000.0,13.0
2018-01-17,23000.0,23000.0,22840.0,22870.0,18.0
2018-01-18,23230.0,23230.0,22750.0,22750.0,55.0
2018-01-19,22840.0,22840.0,22810.0,22820.0,16.0
2018-01-22,22820.0,22840.0,22690.0,22690.0,49.0
2018-01-23,22700.0,22800.0,22700.0,22800.0,15.0
2018-01-24,22800.0,22970.0,22800.0,22970.0,19.0
2018-01-25,22730.0,22920.0,22640.0,22810.0,39.0
2018-01-26,22870.0,22870.0,22630.0,22630.0,15.0
2018-01-29,22670.0,22670.0,22670.0,22670.0,3.0
2018-01-30,22670.0,22670.0,22520.0,22610.0,36.0
2018-01-31,22510.0,22550.0,22300.0,22300.0,95.0
2018-02-01,22140.0,22510.0,22140.0,22510.0,11.0
2018-02-02,22630.0,22630.0,22580.0,22580.0,6.0
2018-02-05,22260.0,22260.0,21910.0,21910.0,128.0
2018-02-06,21410.0,21410.0,20450.0,20450.0,149.0
2018-02-07,21530.0,21700.0,21000.0,21000.0,54.0
2018-02-08,20990.0,20990.0,20860.0,20860.0,48.0
2018-02-09,20630.0,20630.0,20230.0,20410.0,43.0
2018-02-13,20630.0,20630.0,20250.0,20250.0,30.0
2018-02-14,20240.0,20240.0,19920.0,19950.0,86.0
2018-02-15,20020.0,20250.0,20020.0,20250.0,2.0
2018-02-16,20070.0,20450.0,20070.0,20450.0,11.0
2018-02-19,20710.0,20710.0,20680.0,20710.0,9.0
2018-02-20,20710.0,20710.0,20710.0,20710.0,6.0
2018-02-21,20600.0,20600.0,20600.0,20600.0,2.0
2018-02-22,20410.0,20410.0,20410.0,20410.0,2.0
2018-02-23,20580.0,20690.0,20580.0,20690.0,6.0
2018-02-27,21000.0,21050.0,21000.0,21050.0,3.0
2018-02-28,20900.0,20920.0,20680.0,20890.0,86.0
2018-03-01,20490.0,20490.0,20200.0,20260.0,106.0
2018-03-02,19960.0,19960.0,19500.0,19570.0,146.0
2018-03-05,19760.0,19760.0,19170.0,19170.0,208.0
2018-03-06,19970.0,19970.0,19430.0,19450.0,24.0
2018-03-07,19200.0,19260.0,19060.0,19060.0,97.0
2018-03-08,19360.0,19360.0,19110.0,19110.0,16.0
2018-03-09,19230.0,19230.0,19160.0,19160.0,23.0
2018-03-12,19440.0,19590.0,19440.0,19590.0,120.0
2018-03-13,19350.0,19410.0,19280.0,19410.0,64.0
2018-03-14,19410.0,19440.0,19410.0,19410.0,15.0
2018-03-15,19400.0,19400.0,19140.0,19400.0,28.0
2018-03-16,19330.0,19330.0,19330.0,19330.0,1.0
2018-03-19,19390.0,19390.0,19120.0,19120.0,69.0
2018-03-20,19180.0,19180.0,19050.0,19180.0,30.0
2018-03-22,19260.0,19260.0,19210.0,19210.0,5.0
2018-03-23,19000.0,19000.0,18360.0,18360.0,322.0
2018-03-26,18100.0,18400.0,18070.0,18400.0,33.0
2018-03-27,18750.0,18760.0,18750.0,18760.0,11.0
2018-03-28,18750.0,19040.0,18750.0,19010.0,11.0
2018-03-29,19070.0,19070.0,18900.0,18900.0,4.0
2018-03-30,18900.0,19340.0,18900.0,19340.0,54.0
2018-04-02,19080.0,19340.0,19080.0,19340.0,11.0
2018-04-03,19230.0,19230.0,19000.0,19080.0,36.0
2018-04-04,19090.0,19300.0,18940.0,18940.0,19.0
2018-04-05,19270.0,19270.0,19050.0,19050.0,6.0
2018-04-06,19060.0,19060.0,19000.0,19000.0,40.0
2018-04-09,18990.0,18990.0,18780.0,18800.0,39.0
2018-04-10,18920.0,19030.0,18750.0,19030.0,6.0
2018-04-11,19300.0,19440.0,19280.0,19280.0,13.0
2018-04-12,19250.0,19250.0,19240.0,19240.0,2.0
2018-04-13,19240.0,19440.0,19240.0,19350.0,26.0
2018-04-16,19360.0,19360.0,19360.0,19360.0,5.0
2018-04-17,19490.0,19580.0,19320.0,19320.0,116.0
2018-04-18,19490.0,19530.0,19470.0,19470.0,14.0
2018-04-19,19420.0,20000.0,19420.0,19870.0,162.0
2018-04-20,19930.0,19950.0,19930.0,19950.0,23.0
2018-04-23,20020.0,20200.0,20020.0,20200.0,33.0
2018-04-24,20200.0,20200.0,20020.0,20170.0,22.0
2018-04-25,20170.0,20170.0,19990.0,20060.0,39.0
2018-04-26,20150.0,20150.0,20100.0,20100.0,5.0
2018-04-27,19990.0,19990.0,19900.0,19930.0,13.0
2018-05-01,19780.0,19930.0,19780.0,19930.0,53.0
2018-05-02,20260.0,20260.0,19990.0,20100.0,21.0
2018-05-07,20030.0,20270.0,20030.0,20270.0,30.0
2018-05-08,20270.0,20270.0,20150.0,20160.0,15.0
2018-05-09,20170.0,20170.0,20100.0,20120.0,9.0
2018-05-10,20170.0,20170.0,20150.0,20150.0,2.0
2018-05-11,20130.0,20230.0,20110.0,20110.0,10.0
2018-05-14,20370.0,20380.0,20360.0,20380.0,43.0
2018-05-15,20390.0,20620.0,20390.0,20620.0,61.0
2018-05-16,20640.0,20640.0,20340.0,20580.0,23.0
2018-05-17,20580.0,20630.0,20410.0,20630.0,43.0
2018-05-18,20670.0,20670.0,20670.0,20670.0,3.0
2018-05-21,20660.0,20660.0,20650.0,20650.0,6.0
2018-05-22,20670.0,20670.0,20400.0,20400.0,11.0
2018-05-23,20400.0,20400.0,20330.0,20400.0,22.0
2018-05-24,20390.0,20390.0,19950.0,19950.0,99.0
2018-05-25,19960.0,19960.0,19650.0,19650.0,81.0
2018-05-28,19750.0,19750.0,19630.0,19630.0,61.0
2018-05-29,19630.0,19630.0,19330.0,19330.0,338.0
