,Open,High,Low,Close,Volume
2018-01-04,10000.0,10000.0,10000.0,10000.0,10.0
2018-01-12,10000.0,10000.0,10000.0,10000.0,70.0
2018-01-15,10000.0,10000.0,10000.0,10000.0,10.0
2018-01-22,10000.0,10000.0,10000.0,10000.0,10.0
2018-01-24,10000.0,10000.0,9900.0,9900.0,800.0
2018-01-26,9990.0,9990.0,9990.0,9990.0,10.0
2018-02-05,10020.0,10020.0,10020.0,10020.0,10.0
2018-02-06,9990.0,9990.0,9930.0,9930.0,70.0
2018-02-09,9880.0,9880.0,9880.0,9880.0,10.0
2018-02-23,9860.0,9860.0,9860.0,9860.0,30.0
2018-02-26,9990.0,9990.0,9990.0,9990.0,10.0
2018-02-28,9980.0,9980.0,9980.0,9980.0,10.0
2018-03-01,9980.0,9980.0,9980.0,9980.0,10.0
2018-03-08,10100.0,10100.0,10100.0,10100.0,20.0
2018-03-16,9950.0,9950.0,9950.0,9950.0,10.0
2018-03-30,9870.0,9870.0,9870.0,9870.0,10.0
2018-04-03,9990.0,9990.0,9990.0,9990.0,10.0
2018-04-04,9870.0,9870.0,9870.0,9870.0,10.0
2018-04-23,9940.0,9940.0,9940.0,9940.0,20.0
2018-04-24,9920.0,9920.0,9880.0,9880.0,20.0
2018-04-25,9910.0,9910.0,9910.0,9910.0,10.0
2018-04-26,9880.0,9880.0,9880.0,9880.0,20.0
2018-05-01,10030.0,10030.0,9930.0,9950.0,340.0
2018-05-02,9920.0,9940.0,9920.0,9940.0,30.0
2018-05-07,9870.0,9880.0,9870.0,9880.0,20.0
2018-05-10,9860.0,9860.0,9860.0,9860.0,20.0
2018-05-11,9830.0,9830.0,9800.0,9800.0,80.0
2018-05-15,9780.0,9780.0,9760.0,9760.0,20.0
2018-05-16,9700.0,9700.0,9700.0,9700.0,10.0
2018-05-17,9700.0,9790.0,9700.0,9790.0,30.0
2018-05-23,9770.0,9770.0,9760.0,9760.0,70.0
2018-05-28,9760.0,9760.0,9760.0,9760.0,10.0
2018-05-31,9720.0,9720.0,9720.0,9720.0,10.0
2018-06-05,9660.0,9660.0,9660.0,9660.0,10.0
2018-06-06,9680.0,9680.0,9680.0,9680.0,10.0
2018-06-15,9630.0,9630.0,9630.0,9630.0,200.0
2018-06-18,9640.0,9650.0,9640.0,9650.0,20.0
2018-06-19,9650.0,9680.0,9650.0,9680.0,2330.0
2018-06-28,9690.0,9690.0,9690.0,9690.0,2000.0
2018-07-06,9680.0,9750.0,9680.0,9750.0,30.0
2018-07-10,9690.0,9690.0,9690.0,9690.0,10.0
2018-07-17,9660.0,9660.0,9660.0,9660.0,60.0
2018-07-18,9680.0,9700.0,9680.0,9700.0,1530.0
2018-07-20,9720.0,9720.0,9700.0,9700.0,51410.0
2018-07-27,9700.0,9700.0,9700.0,9700.0,10.0
2018-08-02,9680.0,9680.0,9680.0,9680.0,20.0
2018-08-09,9680.0,9680.0,9680.0,9680.0,60.0
2018-08-16,9730.0,9730.0,9730.0,9730.0,30.0
2018-08-20,9740.0,9740.0,9740.0,9740.0,10.0
2018-08-22,9700.0,9700.0,9700.0,9700.0,10.0
2018-08-30,9850.0,9850.0,9850.0,9850.0,10.0
2018-09-05,9650.0,9660.0,9650.0,9660.0,2010.0
2018-09-27,9510.0,9620.0,9510.0,9620.0,20.0
2018-10-02,9630.0,9630.0,9630.0,9630.0,4190.0
2018-10-03,9560.0,9570.0,9560.0,9570.0,1510.0
2018-10-04,9560.0,9570.0,9550.0,9550.0,11580.0
2018-10-05,9580.0,9580.0,9570.0,9570.0,130.0
2018-10-09,9570.0,9570.0,9570.0,9570.0,50.0
2018-10-11,9600.0,9610.0,9600.0,9610.0,30.0
2018-10-15,9760.0,9760.0,9760.0,9760.0,10.0
2018-10-16,9580.0,9620.0,9580.0,9620.0,1510.0
2018-10-23,9600.0,9600.0,9600.0,9600.0,1500.0
2018-10-25,9650.0,9650.0,9640.0,9640.0,20.0
2018-10-26,9670.0,9670.0,9670.0,9670.0,10.0
2018-10-29,9710.0,9710.0,9710.0,9710.0,10.0
2018-10-30,9610.0,9710.0,9610.0,9710.0,20.0
2018-11-02,9600.0,9600.0,9600.0,9600.0,1000.0
2018-11-05,9600.0,9600.0,9600.0,9600.0,10.0
2018-11-16,9620.0,9620.0,9620.0,9620.0,10.0
2018-11-27,9670.0,9670.0,9670.0,9670.0,10.0
2018-11-28,9650.0,9650.0,9610.0,9610.0,120.0
2018-12-03,9600.0,9600.0,9600.0,9600.0,20.0
2018-12-05,9600.0,9600.0,9600.0,9600.0,10.0
2018-12-06,9610.0,9610.0,9610.0,9610.0,20.0
2018-12-10,9600.0,9600.0,9600.0,9600.0,10.0
2018-12-17,9600.0,9600.0,9580.0,9580.0,30.0
2018-12-18,9590.0,9590.0,9590.0,9590.0,10.0
2018-12-19,9590.0,9590.0,9590.0,9590.0,20.0
2018-12-25,9590.0,9630.0,9590.0,9620.0,100.0
2019-01-04,9620.0,9630.0,9620.0,9630.0,100.0
2019-01-15,9720.0,9720.0,9720.0,9720.0,10.0
2019-01-21,9870.0,9870.0,9870.0,9870.0,10.0
2019-01-24,9720.0,9780.0,9720.0,9780.0,30.0
2019-01-29,9820.0,9820.0,9820.0,9820.0,20.0
2019-02-05,9730.0,9730.0,9730.0,9730.0,10.0
2019-02-08,9710.0,9710.0,9670.0,9670.0,270.0
2019-03-05,9560.0,9560.0,9560.0,9560.0,10.0
2019-03-06,9580.0,9580.0,9580.0,9580.0,1000.0
2019-03-11,9590.0,9590.0,9590.0,9590.0,10.0
2019-03-12,9570.0,9570.0,9570.0,9570.0,480.0
2019-03-19,9580.0,9600.0,9580.0,9590.0,25030.0
2019-03-25,9590.0,9590.0,9590.0,9590.0,110.0
2019-04-01,9580.0,9590.0,9580.0,9590.0,156000.0
2019-04-02,9780.0,9780.0,9580.0,9580.0,14020.0
2019-04-03,9580.0,9580.0,9580.0,9580.0,10.0
2019-04-10,9440.0,9440.0,9440.0,9440.0,10.0
2019-04-15,9420.0,9420.0,9390.0,9390.0,30.0
2019-04-24,9540.0,9540.0,9360.0,9360.0,1080.0
2019-04-25,9350.0,9350.0,9320.0,9320.0,150.0
2019-05-07,9300.0,9310.0,9300.0,9310.0,20.0
2019-05-09,9270.0,9270.0,9260.0,9260.0,140.0
2019-05-15,9210.0,9210.0,9210.0,9210.0,2420.0
2019-05-16,9200.0,9200.0,9200.0,9200.0,10.0
2019-05-20,9180.0,9180.0,9180.0,9180.0,20.0
2019-05-24,9180.0,9180.0,9180.0,9180.0,10.0
2019-06-03,9160.0,9160.0,9160.0,9160.0,10.0
