,Open,High,Low,Close,Volume
2018-01-04,6830.0,7020.0,6820.0,7020.0,21900.0
2018-01-05,7070.0,7150.0,7030.0,7100.0,19300.0
2018-01-09,7100.0,7190.0,7090.0,7130.0,22700.0
2018-01-10,7110.0,7150.0,7040.0,7050.0,11700.0
2018-01-11,7070.0,7230.0,7050.0,7210.0,28300.0
2018-01-12,7210.0,7230.0,7160.0,7160.0,9200.0
2018-01-15,7180.0,7220.0,7110.0,7110.0,8500.0
2018-01-16,7070.0,7080.0,7030.0,7060.0,5100.0
2018-01-17,7000.0,7100.0,7000.0,7060.0,13700.0
2018-01-18,7080.0,7100.0,6930.0,6930.0,7600.0
2018-01-19,6920.0,6950.0,6870.0,6900.0,11000.0
2018-01-22,6930.0,6930.0,6810.0,6830.0,5700.0
2018-01-23,6870.0,6900.0,6720.0,6770.0,13400.0
2018-01-24,6770.0,6800.0,6730.0,6740.0,8400.0
2018-01-25,6730.0,6770.0,6700.0,6700.0,11900.0
2018-01-26,6700.0,6910.0,6700.0,6780.0,7000.0
2018-01-29,6880.0,6890.0,6750.0,6790.0,8000.0
2018-01-30,6810.0,6810.0,6620.0,6640.0,8700.0
2018-01-31,6650.0,6760.0,6550.0,6550.0,11000.0
2018-02-01,6600.0,6620.0,6560.0,6620.0,5600.0
2018-02-02,6860.0,6860.0,6640.0,6740.0,11100.0
2018-02-05,6590.0,6620.0,6560.0,6600.0,8500.0
2018-02-06,6600.0,6600.0,6070.0,6140.0,26300.0
2018-02-07,6340.0,6430.0,6170.0,6180.0,10600.0
2018-02-08,6260.0,6330.0,6230.0,6250.0,14100.0
2018-02-09,6130.0,6240.0,6040.0,6220.0,10200.0
2018-02-13,6410.0,6410.0,6120.0,6140.0,13800.0
2018-02-14,6240.0,6340.0,6100.0,6210.0,19700.0
2018-02-15,6220.0,6240.0,5650.0,5700.0,28400.0
2018-02-16,6000.0,6320.0,5800.0,6290.0,21400.0
2018-02-19,6390.0,6540.0,6290.0,6500.0,12100.0
2018-02-20,6520.0,6700.0,6510.0,6630.0,7900.0
2018-02-21,6680.0,6840.0,6640.0,6710.0,14500.0
2018-02-22,6760.0,6760.0,6490.0,6520.0,12100.0
2018-02-23,6620.0,6710.0,6590.0,6660.0,7700.0
2018-02-26,6600.0,6690.0,6590.0,6620.0,7900.0
2018-02-27,6720.0,6720.0,6530.0,6570.0,7300.0
2018-02-28,6570.0,6600.0,6460.0,6460.0,5000.0
2018-03-01,6480.0,6500.0,6400.0,6430.0,8400.0
2018-03-02,6370.0,6410.0,6280.0,6310.0,9600.0
2018-03-05,6250.377358490567,6399.669811320754,6250.377358490567,6330.0,6631.27962085308
2018-03-06,6390.0,6450.0,6270.0,6320.0,10200.0
2018-03-07,6320.0,6550.0,6320.0,6350.0,9300.0
2018-03-08,6350.0,6440.0,6320.0,6330.0,4800.0
2018-03-09,6350.0,6500.0,6300.0,6360.0,18100.0
2018-03-12,6450.0,6460.0,6250.0,6320.0,9900.0
2018-03-13,6220.0,6390.0,6220.0,6370.0,6600.0
2018-03-14,6390.0,6420.0,6320.0,6340.0,6500.0
2018-03-15,6380.0,6530.0,6360.0,6530.0,8800.0
2018-03-16,6510.0,6570.0,6440.0,6570.0,11700.0
2018-03-19,6530.0,6720.0,6530.0,6670.0,9600.0
2018-03-20,6570.0,6670.0,6570.0,6670.0,4100.0
2018-03-22,6700.0,6730.0,6580.0,6640.0,9900.0
2018-03-23,6540.0,6540.0,6270.0,6300.0,14700.0
2018-03-26,6210.0,6360.0,6190.0,6360.0,9200.0
2018-03-27,6460.0,6530.0,6460.0,6530.0,10000.0
2018-03-28,6510.0,6550.0,6410.0,6550.0,10000.0
2018-03-29,6550.0,6620.0,6420.0,6560.0,6600.0
2018-03-30,6660.0,6730.0,6620.0,6720.0,8000.0
2018-04-02,6850.0,6850.0,6510.0,6550.0,9600.0
2018-04-03,6560.0,6800.0,6490.0,6720.0,14500.0
2018-04-04,6720.0,6980.0,6680.0,6890.0,12100.0
2018-04-05,6950.0,6960.0,6840.0,6920.0,6900.0
2018-04-06,6920.0,6930.0,6800.0,6880.0,6700.0
2018-04-09,6830.0,6990.0,6800.0,6980.0,7000.0
2018-04-10,6990.0,7000.0,6920.0,6950.0,9200.0
