,Open,High,Low,Close,Volume
2018-01-04,5220.0,5350.0,5110.0,5310.0,395800.0
2018-01-05,5330.0,5430.0,5260.0,5310.0,225500.0
2018-01-09,5350.0,5460.0,5290.0,5330.0,231600.0
2018-01-10,5440.0,5450.0,5200.0,5270.0,360300.0
2018-01-11,5270.0,5490.0,5260.0,5470.0,325200.0
2018-01-12,5470.0,5560.0,5410.0,5480.0,227900.0
2018-01-15,5510.0,5530.0,5380.0,5420.0,130500.0
2018-01-16,5490.0,5560.0,5430.0,5540.0,153900.0
2018-01-17,5540.0,5590.0,5490.0,5500.0,222500.0
2018-01-18,5550.0,5550.0,5220.0,5240.0,413300.0
2018-01-19,5160.0,5280.0,5160.0,5210.0,203400.0
2018-01-22,5200.0,5250.0,5130.0,5150.0,150900.0
2018-01-23,5180.0,5290.0,5130.0,5290.0,170100.0
2018-01-24,5280.0,5280.0,5160.0,5200.0,156100.0
2018-01-25,5170.0,5250.0,5160.0,5220.0,102400.0
2018-01-26,5290.0,5320.0,5220.0,5260.0,120400.0
2018-01-29,5280.0,5350.0,5270.0,5290.0,112600.0
2018-01-30,5300.0,5340.0,5260.0,5320.0,163000.0
2018-01-31,5260.0,5370.0,5220.0,5240.0,175900.0
2018-02-01,5270.0,5350.0,5260.0,5330.0,133400.0
2018-02-02,5330.0,5380.0,5280.0,5320.0,160000.0
2018-02-05,5160.0,5170.0,5010.0,5040.0,300000.0
2018-02-06,4520.0,4855.0,4520.0,4650.0,550500.0
2018-02-07,4950.0,4970.0,4690.0,4690.0,200700.0
2018-02-08,4745.0,4905.0,4730.0,4875.0,255700.0
2018-02-09,4665.0,4720.0,4590.0,4690.0,220600.0
2018-02-13,5390.0,5390.0,5390.0,5390.0,87600.0
2018-02-14,5490.0,5780.0,5280.0,5550.0,1371700.0
2018-02-15,5530.0,5540.0,5240.0,5390.0,417200.0
2018-02-16,5510.0,5820.0,5380.0,5720.0,718400.0
2018-02-19,5820.0,5870.0,5650.0,5810.0,354400.0
2018-02-20,5840.0,5980.0,5780.0,5810.0,388900.0
2018-02-21,5910.0,6440.0,5890.0,6370.0,849400.0
2018-02-22,6360.0,6540.0,6230.0,6430.0,632100.0
2018-02-23,6430.0,6470.0,6240.0,6340.0,320300.0
2018-02-26,6380.0,6400.0,6130.0,6250.0,393100.0
2018-02-27,6240.0,6290.0,6180.0,6230.0,176400.0
2018-02-28,6200.0,6330.0,6140.0,6180.0,242300.0
2018-03-01,6200.0,6220.0,5970.0,6090.0,362400.0
2018-03-02,5900.0,6180.0,5900.0,6100.0,258800.0
2018-03-05,6060.0,6090.0,5730.0,5740.0,304700.0
2018-03-06,5890.0,5930.0,5790.0,5820.0,233600.0
2018-03-07,5770.0,5860.0,5690.0,5710.0,204600.0
2018-03-08,5770.0,5790.0,5620.0,5710.0,163600.0
2018-03-09,5840.0,5850.0,5610.0,5670.0,216100.0
2018-03-12,5750.0,5930.0,5640.0,5750.0,229700.0
2018-03-13,5670.0,5690.0,5520.0,5580.0,215900.0
2018-03-14,5520.0,5680.0,5520.0,5610.0,170300.0
