,Open,High,Low,Close,Volume
2018-01-04,6010.0,6030.0,5900.0,5950.0,163700.0
2018-01-05,5920.0,5950.0,5900.0,5910.0,72100.0
2018-01-09,5950.0,5980.0,5900.0,5930.0,102500.0
2018-01-10,5980.0,5980.0,5920.0,5940.0,86600.0
2018-01-11,5910.0,5920.0,5880.0,5900.0,79200.0
2018-01-12,5870.0,5890.0,5860.0,5860.0,57000.0
2018-01-15,5930.0,5960.0,5890.0,5890.0,54200.0
2018-01-16,5940.0,5940.0,5900.0,5910.0,94700.0
2018-01-17,5890.0,5910.0,5870.0,5900.0,52400.0
2018-01-18,5960.0,5960.0,5850.0,5850.0,97600.0
2018-01-19,5910.0,6030.0,5910.0,6010.0,99500.0
2018-01-22,6040.0,6100.0,6000.0,6020.0,78500.0
2018-01-23,6080.0,6100.0,6050.0,6080.0,49400.0
2018-01-24,6100.0,6130.0,6080.0,6110.0,73900.0
2018-01-25,6100.0,6100.0,6010.0,6020.0,65500.0
2018-01-26,6070.0,6110.0,6020.0,6020.0,79400.0
2018-01-29,6150.0,6260.0,6100.0,6220.0,158400.0
2018-01-30,6200.0,6200.0,6080.0,6090.0,89600.0
2018-01-31,6110.0,6170.0,5990.0,5990.0,133700.0
2018-02-01,6150.0,6510.0,6020.0,6490.0,278900.0
2018-02-02,6450.0,6600.0,6380.0,6580.0,253200.0
2018-02-05,6610.0,6620.0,6480.0,6530.0,218200.0
2018-02-06,6210.0,6240.0,5970.0,6070.0,228600.0
2018-02-07,6240.0,6320.0,6010.0,6020.0,164500.0
2018-02-08,6030.0,6090.0,5960.0,6020.0,132900.0
2018-02-09,5800.0,5910.0,5780.0,5910.0,135500.0
2018-02-13,5960.0,6050.0,5870.0,5950.0,134100.0
2018-02-14,5940.0,5970.0,5820.0,5840.0,114700.0
2018-02-15,5940.0,5990.0,5860.0,5890.0,105100.0
2018-02-16,5890.0,6030.0,5890.0,6010.0,105400.0
2018-02-19,6080.0,6100.0,6030.0,6050.0,81300.0
2018-02-20,6000.0,6130.0,5970.0,6100.0,100000.0
2018-02-21,6110.0,6200.0,6060.0,6140.0,95600.0
2018-02-22,6110.0,6200.0,6110.0,6140.0,90800.0
2018-02-23,6180.0,6210.0,6110.0,6160.0,66200.0
2018-02-26,6160.0,6160.0,6040.0,6100.0,97000.0
2018-02-27,6120.0,6120.0,5960.0,5980.0,143000.0
2018-02-28,6000.0,6140.0,6000.0,6070.0,166900.0
2018-03-01,6070.0,6150.0,6040.0,6060.0,107800.0
2018-03-02,5960.0,6040.0,5950.0,5970.0,95600.0
2018-03-05,5950.0,6020.0,5860.0,5880.0,82900.0
2018-03-06,6030.0,6080.0,5990.0,6020.0,79700.0
2018-03-07,5940.0,6050.0,5930.0,5960.0,90700.0
2018-03-08,5980.0,5980.0,5870.0,5910.0,82200.0
2018-03-09,6030.0,6130.0,5940.0,5990.0,133400.0
2018-03-12,6150.0,6190.0,6080.0,6120.0,85400.0
2018-03-13,6200.0,6260.0,6130.0,6180.0,125500.0
2018-03-14,6150.0,6180.0,6080.0,6110.0,77100.0
2018-03-15,6110.0,6130.0,6020.0,6120.0,65000.0
2018-03-16,6180.0,6180.0,6100.0,6130.0,77200.0
2018-03-19,6080.0,6130.0,5990.0,6050.0,64800.0
2018-03-20,6020.0,6070.0,5960.0,6060.0,83300.0
2018-03-22,6010.0,6140.0,6010.0,6090.0,115600.0
2018-03-23,5850.0,5870.0,5530.0,5780.0,190800.0
2018-03-26,5750.0,5800.0,5670.0,5800.0,127100.0
2018-03-27,5870.0,5900.0,5840.0,5890.0,100700.0
2018-03-28,5770.0,5870.0,5730.0,5790.0,109500.0
2018-03-29,5820.0,5820.0,5690.0,5750.0,186800.0
2018-03-30,5810.0,5910.0,5740.0,5890.0,106400.0
2018-04-02,5990.0,6040.0,5960.0,5960.0,76600.0
2018-04-03,5910.0,6040.0,5900.0,6020.0,90700.0
2018-04-04,6170.0,6270.0,6130.0,6150.0,137000.0
2018-04-05,6230.0,6270.0,6180.0,6240.0,99100.0
2018-04-06,6240.0,6320.0,6160.0,6240.0,140200.0
2018-04-09,6430.0,6480.0,6300.0,6450.0,152200.0
2018-04-10,6470.0,6550.0,6370.0,6370.0,116400.0
2018-04-11,6350.0,6350.0,6090.0,6160.0,155000.0
2018-04-12,6210.0,6250.0,6140.0,6200.0,75100.0
2018-04-13,6100.0,6140.0,6010.0,6050.0,228400.0
2018-04-16,6050.0,6090.0,5970.0,6060.0,208200.0
2018-04-17,6000.0,6040.0,5920.0,5980.0,93900.0
2018-04-18,6020.0,6120.0,6010.0,6110.0,80400.0
2018-04-19,6140.0,6180.0,6000.0,6110.0,103600.0
