,Open,High,Low,Close,Volume
2018-01-04,370.0,373.0,370.0,373.0,24700.0
2018-01-05,373.0,373.0,370.0,371.0,26000.0
2018-01-09,373.0,377.0,372.0,373.0,57600.0
2018-01-10,374.0,377.0,374.0,376.0,26800.0
2018-01-11,378.0,380.0,376.0,379.0,48800.0
2018-01-12,379.0,380.0,375.0,375.0,56300.0
2018-01-15,377.0,379.0,377.0,378.0,22600.0
2018-01-16,379.0,380.0,378.0,379.0,34400.0
2018-01-17,377.0,380.0,377.0,379.0,41000.0
2018-01-18,379.0,380.0,377.0,378.0,56200.0
2018-01-19,377.0,379.0,375.0,376.0,46200.0
2018-01-22,376.0,379.0,374.0,377.0,56800.0
2018-01-23,374.0,380.0,374.0,378.0,49900.0
2018-01-24,377.0,382.0,377.0,380.0,41500.0
2018-01-25,378.0,381.0,378.0,378.0,33500.0
2018-01-26,378.0,382.0,378.0,378.0,42100.0
2018-01-29,381.0,384.0,379.0,380.0,55700.0
2018-01-30,383.0,384.0,379.0,379.0,50700.0
2018-01-31,381.0,382.0,376.0,376.0,78800.0
2018-02-01,377.0,383.0,376.0,382.0,45000.0
2018-02-02,380.0,385.0,378.0,382.0,74500.0
2018-02-05,380.0,382.0,378.0,380.0,76500.0
2018-02-06,376.0,376.0,365.0,366.0,137800.0
2018-02-07,375.0,377.0,366.0,366.0,101200.0
2018-02-08,368.0,372.0,367.0,369.0,61800.0
2018-02-09,366.0,368.0,365.0,366.0,77000.0
2018-02-13,369.0,385.0,369.0,379.0,116000.0
2018-02-14,378.0,382.0,374.0,375.0,72300.0
2018-02-15,376.0,383.0,374.0,377.0,53800.0
2018-02-16,377.0,392.0,377.0,392.0,134500.0
2018-02-19,392.0,397.0,389.0,393.0,82600.0
2018-02-20,390.0,397.0,388.0,395.0,71900.0
2018-02-21,395.0,407.0,393.0,406.0,131700.0
2018-02-22,407.0,408.0,401.0,405.0,66800.0
2018-02-23,405.0,410.0,404.0,409.0,74500.0
2018-02-26,409.0,417.0,409.0,415.0,88600.0
2018-02-27,415.0,420.0,409.0,409.0,107100.0
2018-02-28,410.0,418.0,409.0,415.0,90400.0
2018-03-01,415.0,416.0,409.0,410.0,71900.0
2018-03-02,405.0,407.0,400.0,403.0,88800.0
2018-03-05,399.0,401.0,393.0,397.0,47600.0
2018-03-06,398.0,408.0,398.0,403.0,71100.0
2018-03-07,400.0,407.0,397.0,397.0,58100.0
2018-03-08,397.0,399.0,391.0,393.0,51100.0
2018-03-09,399.0,401.0,390.0,390.0,91800.0
2018-03-12,391.0,395.0,390.0,394.0,38100.0
2018-03-13,396.0,400.0,396.0,399.0,33100.0
2018-03-14,400.0,400.0,396.0,397.0,37800.0
2018-03-15,395.0,397.0,392.0,395.0,35900.0
2018-03-16,395.0,396.0,390.0,391.0,73000.0
2018-03-19,391.0,392.0,385.0,387.0,43800.0
2018-03-20,383.0,387.0,380.0,383.0,111200.0
2018-03-22,386.0,386.0,380.0,381.0,66000.0
2018-03-23,381.0,383.0,375.0,376.0,89100.0
2018-03-26,376.0,381.0,371.0,380.0,106200.0
2018-03-27,382.0,389.0,380.0,389.0,184700.0
2018-03-28,366.0,381.0,366.0,380.0,116600.0
2018-03-29,382.0,383.0,374.0,382.0,76200.0
2018-03-30,383.0,383.0,377.0,381.0,39100.0
2018-04-02,381.0,381.0,376.0,377.0,29300.0
2018-04-03,374.0,379.0,374.0,375.0,28500.0
2018-04-04,378.0,380.0,375.0,379.0,36600.0
2018-04-05,381.0,381.0,376.0,377.0,38300.0
2018-04-06,379.0,380.0,374.0,375.0,39400.0
2018-04-09,375.0,375.0,370.0,374.0,40500.0
2018-04-10,374.0,375.0,371.0,372.0,41500.0
2018-04-11,372.0,373.0,370.0,371.0,42200.0
2018-04-12,371.0,372.0,370.0,371.0,31700.0
2018-04-13,370.0,371.0,369.0,371.0,32000.0
2018-04-16,371.0,373.0,369.0,373.0,17600.0
2018-04-17,373.0,373.0,367.0,368.0,36100.0
2018-04-18,371.0,371.0,368.0,371.0,31900.0
2018-04-19,371.0,374.0,371.0,374.0,24800.0
2018-04-20,375.0,375.0,371.0,374.0,22900.0
2018-04-23,372.0,374.0,371.0,372.0,16100.0
2018-04-24,373.0,375.0,372.0,375.0,23800.0
2018-04-25,375.0,381.0,373.0,381.0,64200.0
2018-04-26,381.0,383.0,381.0,382.0,36700.0
2018-04-27,384.0,384.0,372.0,375.0,56400.0
2018-05-01,375.0,376.0,370.0,376.0,53700.0
2018-05-02,377.0,377.0,370.0,377.0,53900.0
2018-05-07,378.0,379.0,377.0,379.0,31100.0
2018-05-08,379.0,382.0,378.0,382.0,32200.0
2018-05-09,381.0,381.0,377.0,378.0,44300.0
2018-05-10,380.0,380.0,374.0,377.0,32500.0
2018-05-11,378.0,379.0,374.0,378.0,37600.0
2018-05-14,382.0,385.0,378.0,383.0,53000.0
2018-05-15,383.0,385.0,375.0,384.0,51200.0
2018-05-16,385.0,390.0,383.0,388.0,94800.0
2018-05-17,385.0,386.0,379.0,384.0,48800.0
2018-05-18,383.0,385.0,383.0,384.0,17000.0
2018-05-21,385.0,387.0,381.0,385.0,37900.0
2018-05-22,384.0,385.0,380.0,381.0,32500.0
2018-05-23,381.0,382.0,378.0,382.0,22800.0
2018-05-24,382.0,382.0,379.0,381.0,20800.0
2018-05-25,380.0,380.0,378.0,380.0,15200.0
2018-05-28,380.0,382.0,378.0,378.0,40100.0
2018-05-29,380.0,380.0,377.0,379.0,13300.0
2018-05-30,374.0,378.0,374.0,376.0,27700.0
2018-05-31,377.0,377.0,374.0,376.0,31100.0
2018-06-01,375.0,380.0,373.0,379.0,38900.0
2018-06-04,380.0,384.0,380.0,383.0,33200.0
2018-06-05,380.0,380.0,375.0,379.0,34100.0
2018-06-06,378.0,379.0,374.0,379.0,33100.0
2018-06-07,382.0,383.0,378.0,383.0,35000.0
2018-06-08,379.0,384.0,379.0,383.0,90700.0
2018-06-11,383.0,388.0,383.0,388.0,52500.0
2018-06-12,389.0,389.0,383.0,384.0,31200.0
2018-06-13,384.0,392.0,383.0,392.0,51300.0
2018-06-14,391.0,391.0,387.0,391.0,24500.0
2018-06-15,391.0,391.0,386.0,390.0,20700.0
2018-06-18,389.0,390.0,387.0,388.0,40500.0
2018-06-19,389.0,394.0,388.0,389.0,53700.0
2018-06-20,388.0,394.0,387.0,393.0,41200.0
2018-06-21,392.0,392.0,387.0,387.0,25600.0
2018-06-22,387.0,387.0,382.0,382.0,39600.0
2018-06-25,381.0,387.0,379.0,379.0,34600.0
2018-06-26,379.0,385.0,379.0,384.0,53400.0
2018-06-27,384.0,388.0,380.0,385.0,37800.0
2018-06-28,383.0,385.0,381.0,385.0,26200.0
2018-06-29,384.0,384.0,378.0,382.0,38200.0
2018-07-02,384.0,384.0,376.0,377.0,38100.0
2018-07-03,379.0,379.0,373.0,374.0,43700.0
2018-07-04,374.0,377.0,373.0,376.0,42200.0
2018-07-05,375.0,377.0,371.0,371.0,30900.0
2018-07-06,371.0,379.0,371.0,378.0,47600.0
2018-07-09,379.0,381.0,372.0,380.0,46700.0
2018-07-10,380.0,381.0,373.0,373.0,38800.0
2018-07-11,373.0,374.0,371.0,372.0,37200.0
2018-07-12,372.0,374.0,371.0,373.0,20900.0
2018-07-13,374.0,375.0,372.0,373.0,23300.0
2018-07-17,373.0,376.0,373.0,376.0,18100.0
