,Open,High,Low,Close,Volume
2018-01-04,35600.0,35600.0,35600.0,35600.0,18.0
2018-01-05,35700.0,36250.0,35700.0,36250.0,141.0
2018-01-09,36700.0,36700.0,36250.0,36250.0,24.0
2018-01-10,36500.0,36650.0,36200.0,36200.0,24.0
2018-01-15,36700.0,36800.0,36700.0,36800.0,8.0
2018-01-16,36800.0,36800.0,36500.0,36550.0,56.0
2018-01-17,36300.0,36350.0,36200.0,36200.0,69.0
2018-01-18,36700.0,36700.0,35800.0,35800.0,43.0
2018-01-19,35700.0,36100.0,35700.0,36100.0,4.0
2018-01-22,35950.0,35950.0,35750.0,35750.0,10.0
2018-01-23,36350.0,36350.0,36050.0,36150.0,18.0
2018-01-24,36350.0,36350.0,35950.0,35950.0,17.0
2018-01-26,36400.0,36400.0,35950.0,35950.0,2.0
2018-01-29,35950.0,35950.0,35950.0,35950.0,2.0
2018-01-30,35750.0,35750.0,35200.0,35200.0,422.0
2018-01-31,35050.0,35200.0,35000.0,35200.0,51.0
2018-02-01,35400.0,35500.0,35200.0,35500.0,22.0
2018-02-02,35950.0,36100.0,35750.0,36100.0,24.0
2018-02-05,35800.0,35800.0,35300.0,35300.0,24.0
2018-02-06,34800.0,34800.0,33100.0,33600.0,330.0
2018-02-07,33600.0,35400.0,33600.0,34100.0,22.0
2018-02-08,33550.0,33900.0,33550.0,33800.0,14.0
2018-02-09,33950.0,33950.0,33200.0,33800.0,66.0
2018-02-13,33750.0,33850.0,33300.0,33300.0,29.0
2018-02-14,33200.0,33250.0,32550.0,32950.0,53.0
2018-02-15,33050.0,33150.0,33050.0,33150.0,37.0
2018-02-16,33600.0,33600.0,33550.0,33550.0,5.0
2018-02-19,33550.0,34600.0,33550.0,34200.0,6.0
2018-02-20,34350.0,34600.0,34350.0,34550.0,34.0
2018-02-21,34100.0,34150.0,33950.0,33950.0,12.0
2018-02-22,33700.0,33700.0,33550.0,33550.0,27.0
2018-02-26,34700.0,34700.0,34350.0,34450.0,7.0
2018-02-27,34700.0,34800.0,34700.0,34800.0,3.0
2018-02-28,34800.0,34800.0,34550.0,34600.0,17.0
2018-03-01,33950.0,33950.0,33800.0,33800.0,46.0
2018-03-02,33750.0,33750.0,33200.0,33250.0,24.0
2018-03-05,33100.0,33100.0,32750.0,32750.0,15.0
2018-03-06,32750.0,33300.0,32750.0,33050.0,39.0
2018-03-07,33050.0,33050.0,32850.0,33050.0,7.0
2018-03-08,32900.0,32900.0,32900.0,32900.0,1.0
2018-03-12,33000.0,33450.0,33000.0,33450.0,25.0
2018-03-13,33700.0,33700.0,33700.0,33700.0,17.0
2018-03-14,33450.0,33450.0,33450.0,33450.0,10.0
2018-03-15,33100.0,33100.0,33100.0,33100.0,10.0
2018-03-16,33250.0,33250.0,33150.0,33150.0,4.0
2018-03-19,33100.0,33100.0,32750.0,32750.0,13.0
2018-03-20,32750.0,33100.0,32650.0,32700.0,41.0
2018-03-22,32800.0,33250.0,32800.0,33100.0,3.0
2018-03-23,32650.0,32700.0,32000.0,32000.0,70.0
2018-03-26,31900.0,32100.0,31900.0,32100.0,5.0
2018-03-27,32000.0,33000.0,32000.0,32850.0,80.0
2018-03-28,32550.0,32800.0,32400.0,32800.0,16.0
2018-03-29,32900.0,33200.0,32750.0,32950.0,11.0
2018-03-30,33650.0,33650.0,33200.0,33200.0,2.0
2018-04-03,33200.0,33200.0,32700.0,32900.0,10.0
2018-04-04,33000.0,33050.0,32850.0,33050.0,5.0
2018-04-05,33250.0,33350.0,33250.0,33350.0,9.0
2018-04-06,33250.0,33250.0,33250.0,33250.0,1.0
2018-04-09,33200.0,33250.0,33200.0,33250.0,2.0
2018-04-13,34000.0,34000.0,33900.0,33900.0,6.0
2018-04-16,34000.0,34000.0,34000.0,34000.0,2.0
2018-04-17,34400.0,34400.0,34250.0,34250.0,125.0
2018-04-18,34250.0,34250.0,33950.0,34250.0,16.0
2018-04-19,34200.0,34450.0,34200.0,34450.0,127.0
2018-04-20,34650.0,34650.0,34550.0,34550.0,4.0
2018-04-23,34700.0,34700.0,34650.0,34650.0,13.0
2018-04-24,34950.0,35050.0,34750.0,35050.0,10.0
2018-04-25,35000.0,35100.0,35000.0,35100.0,4.0
2018-04-26,35150.0,35200.0,35000.0,35050.0,37.0
2018-04-27,35250.0,35250.0,35100.0,35100.0,8.0
2018-05-01,35750.0,35750.0,35750.0,35750.0,10.0
2018-05-02,35750.0,35750.0,35400.0,35400.0,3.0
2018-05-07,35500.0,35500.0,35450.0,35450.0,2.0
2018-05-08,35600.0,35600.0,35600.0,35600.0,1.0
2018-05-10,35300.0,35300.0,35300.0,35300.0,4.0
2018-05-11,35700.0,35750.0,35700.0,35750.0,43.0
2018-05-15,36100.0,36100.0,36100.0,36100.0,6.0
2018-05-17,36100.0,36200.0,36100.0,36200.0,5.0
2018-05-18,36300.0,36600.0,36250.0,36600.0,6.0
2018-05-21,36750.0,36750.0,36300.0,36300.0,6.0
2018-05-22,36350.0,36350.0,36350.0,36350.0,2.0
2018-05-23,36750.0,36750.0,36250.0,36250.0,7.0
2018-05-24,36250.0,36250.0,36000.0,36000.0,5.0
2018-05-28,35300.0,35300.0,35300.0,35300.0,6.0
2018-05-29,35300.0,35350.0,35000.0,35000.0,8.0
2018-05-30,34550.0,34550.0,34450.0,34450.0,6.0
2018-05-31,34500.0,34700.0,34500.0,34650.0,17.0
2018-06-01,34650.0,35100.0,34650.0,35100.0,2.0
2018-06-04,35350.0,35550.0,35350.0,35550.0,12.0
