,Open,High,Low,Close,Volume
2018-01-04,416.0,416.0,407.0,413.0,79200.0
2018-01-05,416.0,416.0,410.0,415.0,74700.0
2018-01-09,420.0,423.0,416.0,421.0,120600.0
2018-01-10,422.0,422.0,417.0,421.0,71400.0
2018-01-11,421.0,422.0,419.0,421.0,72200.0
2018-01-12,421.0,423.0,415.0,418.0,71300.0
2018-01-15,418.0,421.0,417.0,421.0,38100.0
2018-01-16,421.0,421.0,416.0,419.0,37800.0
2018-01-17,415.0,416.0,410.0,411.0,58700.0
2018-01-18,413.0,416.0,413.0,414.0,93000.0
2018-01-19,414.0,414.0,411.0,412.0,36200.0
2018-01-22,416.0,421.0,412.0,420.0,69400.0
2018-01-23,420.0,421.0,416.0,418.0,50900.0
2018-01-24,419.0,420.0,416.0,420.0,35400.0
2018-01-25,420.0,421.0,417.0,421.0,27900.0
2018-01-26,420.0,420.0,413.0,413.0,77200.0
2018-01-29,420.0,421.0,414.0,415.0,81300.0
2018-01-30,414.0,417.0,407.0,408.0,113200.0
2018-01-31,407.0,413.0,405.0,407.0,58100.0
2018-02-01,408.0,413.0,407.0,413.0,35100.0
2018-02-02,412.0,413.0,409.0,413.0,43900.0
2018-02-05,410.0,411.0,402.0,405.0,104000.0
2018-02-06,384.0,396.0,351.0,376.0,397800.0
2018-02-07,380.0,392.0,374.0,374.0,155200.0
2018-02-08,379.0,384.0,378.0,381.0,46000.0
2018-02-09,366.0,378.0,366.0,374.0,89700.0
2018-02-13,381.0,394.0,380.0,382.0,30600.0
2018-02-14,385.0,385.0,365.0,374.0,64700.0
2018-02-15,378.0,381.0,371.0,381.0,16300.0
2018-02-16,381.0,388.0,379.0,387.0,20700.0
2018-02-19,393.0,400.0,392.0,399.0,31600.0
2018-02-20,392.0,400.0,391.0,397.0,35100.0
2018-02-21,396.0,398.0,390.0,391.0,29300.0
2018-02-22,392.0,397.0,389.0,395.0,44900.0
2018-02-23,395.0,399.0,393.0,399.0,16600.0
2018-02-26,400.0,413.0,400.0,413.0,77300.0
2018-02-27,413.0,415.0,403.0,408.0,46600.0
2018-02-28,408.0,415.0,406.0,411.0,41500.0
2018-03-01,410.0,410.0,406.0,410.0,21900.0
2018-03-02,403.0,409.0,397.0,409.0,45100.0
2018-03-05,407.0,408.0,396.0,398.0,71600.0
2018-03-06,410.0,420.0,402.0,413.0,125600.0
2018-03-07,411.0,411.0,406.0,407.0,32700.0
2018-03-08,410.0,417.0,408.0,417.0,123100.0
2018-03-09,417.0,431.0,417.0,429.0,384000.0
2018-03-12,430.0,464.0,430.0,447.0,682500.0
2018-03-13,442.0,447.0,438.0,440.0,126500.0
2018-03-14,440.0,449.0,436.0,447.0,212400.0
2018-03-15,445.0,455.0,438.0,439.0,599000.0
2018-03-16,441.0,442.0,420.0,426.0,264800.0
