,Open,High,Low,Close,Volume
2018-01-04,5250.0,5380.0,5240.0,5350.0,117700.0
2018-01-05,5400.0,5480.0,5310.0,5460.0,76400.0
2018-01-09,5500.0,5620.0,5460.0,5580.0,108300.0
2018-01-10,5600.0,5770.0,5580.0,5740.0,124100.0
2018-01-11,5760.0,5850.0,5560.0,5650.0,147200.0
2018-01-12,5620.0,5820.0,5590.0,5690.0,144900.0
2018-01-15,5760.0,5960.0,5680.0,5960.0,117900.0
2018-01-16,6000.0,6040.0,5810.0,5840.0,164800.0
2018-01-17,5800.0,5880.0,5740.0,5830.0,85600.0
2018-01-18,6000.0,6090.0,5740.0,5760.0,203500.0
2018-01-19,5760.0,5830.0,5660.0,5760.0,116700.0
2018-01-22,5680.0,5710.0,5520.0,5540.0,241800.0
2018-01-23,5630.0,5760.0,5610.0,5710.0,157100.0
2018-01-24,5790.0,5990.0,5730.0,5940.0,166500.0
2018-01-25,6000.0,6040.0,5480.0,5530.0,376200.0
2018-01-26,5930.0,5950.0,5560.0,5610.0,461800.0
2018-01-29,5590.0,5610.0,5190.0,5210.0,385500.0
2018-01-30,5200.0,5530.0,5200.0,5360.0,303600.0
2018-01-31,5380.0,5650.0,5380.0,5500.0,214800.0
2018-02-01,5500.0,5720.0,5460.0,5680.0,157400.0
2018-02-02,5620.0,5630.0,5510.0,5590.0,126100.0
2018-02-05,5480.0,5570.0,5430.0,5460.0,148700.0
2018-02-06,5060.0,5160.0,4815.0,5000.0,308300.0
2018-02-07,5300.0,5460.0,5140.0,5150.0,181500.0
2018-02-08,5180.0,5420.0,5180.0,5370.0,159200.0
2018-02-09,5130.0,5250.0,5050.0,5230.0,173700.0
2018-02-13,5270.0,5370.0,5180.0,5180.0,157200.0
2018-02-14,5180.0,5280.0,5100.0,5200.0,155200.0
2018-02-15,5200.0,5310.0,5140.0,5180.0,119100.0
2018-02-16,5240.0,5380.0,5200.0,5290.0,131000.0
2018-02-19,5350.0,5400.0,5280.0,5340.0,84600.0
2018-02-20,5300.0,5350.0,5230.0,5330.0,85700.0
2018-02-21,5280.0,5420.0,5260.0,5360.0,99300.0
2018-02-22,5300.0,5330.0,5200.0,5240.0,82900.0
2018-02-23,5260.0,5350.0,5240.0,5340.0,75600.0
2018-02-26,5440.0,5490.0,5330.0,5410.0,128600.0
2018-02-27,5480.0,5540.0,5290.0,5370.0,192200.0
2018-02-28,5330.0,5550.0,5260.0,5470.0,166100.0
2018-03-01,5420.0,5430.0,5240.0,5340.0,142200.0
2018-03-02,5210.0,5410.0,5180.0,5360.0,121900.0
