,Open,High,Low,Close,Volume
2018-01-05,20510.0,20510.0,20510.0,20510.0,3.0
2018-01-10,22510.0,22510.0,20580.0,20580.0,17.0
2018-01-12,20410.0,20410.0,20400.0,20400.0,10.0
2018-01-16,20190.0,20190.0,20190.0,20190.0,10.0
2018-01-17,20870.0,20870.0,20870.0,20870.0,5.0
2018-01-25,20310.0,20310.0,20310.0,20310.0,3.0
2018-01-26,20310.0,20310.0,20310.0,20310.0,1.0
2018-01-29,20300.0,20300.0,20300.0,20300.0,2.0
2018-01-30,20400.0,20400.0,20400.0,20400.0,10.0
2018-02-01,19780.0,19890.0,19780.0,19890.0,27.0
2018-02-02,20110.0,20110.0,20110.0,20110.0,4.0
2018-02-05,19670.0,19670.0,19670.0,19670.0,2.0
2018-02-06,19680.0,19680.0,19420.0,19420.0,15.0
2018-02-07,19440.0,19440.0,19440.0,19440.0,2.0
2018-02-08,19840.0,19840.0,19440.0,19450.0,4.0
2018-02-09,21000.0,21000.0,21000.0,21000.0,1.0
2018-02-13,19390.0,19390.0,19150.0,19150.0,61.0
2018-02-14,19940.0,20340.0,18500.0,18500.0,79.0
2018-02-15,18510.0,19500.0,18510.0,18700.0,17.0
2018-02-19,19500.0,19500.0,19490.0,19490.0,12.0
2018-02-20,19500.0,19770.0,19500.0,19770.0,6.0
2018-02-21,19690.0,19690.0,19690.0,19690.0,1.0
2018-02-22,19850.0,19850.0,19500.0,19500.0,10.0
2018-02-23,19670.0,19670.0,19660.0,19660.0,2.0
2018-02-26,19260.0,19500.0,19260.0,19500.0,51.0
2018-02-27,19730.0,19960.0,19730.0,19900.0,26.0
2018-02-28,19950.0,19950.0,19910.0,19910.0,9.0
2018-03-01,19910.0,19910.0,19530.0,19530.0,12.0
2018-03-02,19270.0,19270.0,19240.0,19270.0,11.0
2018-03-05,19180.0,19200.0,19160.0,19170.0,4.0
2018-03-07,19350.0,19420.0,19350.0,19400.0,8.0
2018-03-08,19380.0,19380.0,19340.0,19340.0,62.0
2018-03-09,19580.0,19580.0,19320.0,19340.0,11.0
2018-03-12,19560.0,19560.0,19560.0,19560.0,1.0
